"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR117999"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1111"	""	"Sugiyamaella_lignohabitans@Seq_1111"
"MNXR121216"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_6"	""	"Sugiyamaella_lignohabitans@Seq_6"
"MNXR123419"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5242"	""	"Sugiyamaella_lignohabitans@Seq_5242"
"MNXR122928"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5584"	""	"Sugiyamaella_lignohabitans@Seq_5584"
"MNXR113638"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5717"	""	"Sugiyamaella_lignohabitans@Seq_5717"
"MNXR113645"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_3223"	""	"Sugiyamaella_lignohabitans@Seq_3223"
"MNXR120242"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_382"	""	"Sugiyamaella_lignohabitans@Seq_382"
"MNXR113578"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_4067 or Sugiyamaella_lignohabitans@Seq_6375"	""	"Sugiyamaella_lignohabitans@Seq_4067;Sugiyamaella_lignohabitans@Seq_6375"
"MNXR107713"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_466 or Sugiyamaella_lignohabitans@Seq_3487"	""	"Sugiyamaella_lignohabitans@Seq_466;Sugiyamaella_lignohabitans@Seq_3487"
"MNXR115197"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1003 or Sugiyamaella_lignohabitans@Seq_1724 or Sugiyamaella_lignohabitans@Seq_4575 or Sugiyamaella_lignohabitans@Seq_5827"	""	"Sugiyamaella_lignohabitans@Seq_1003;Sugiyamaella_lignohabitans@Seq_1724;Sugiyamaella_lignohabitans@Seq_4575;Sugiyamaella_lignohabitans@Seq_5827"
"metacyc:RXN-18742"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_4751 or Sugiyamaella_lignohabitans@Seq_6232"	""	"Sugiyamaella_lignohabitans@Seq_4751;Sugiyamaella_lignohabitans@Seq_6232"
"MNXR121213"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_6"	""	"Sugiyamaella_lignohabitans@Seq_6"
"MNXR117831"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1111"	""	"Sugiyamaella_lignohabitans@Seq_1111"
"MNXR117823"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1956"	""	"Sugiyamaella_lignohabitans@Seq_1956"
"MNXR122925"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_3487"	""	"Sugiyamaella_lignohabitans@Seq_3487"
"MNXR106402"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_3223"	""	"Sugiyamaella_lignohabitans@Seq_3223"
"MNXR123642"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5584"	""	"Sugiyamaella_lignohabitans@Seq_5584"
"MNXR124067"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_4132"	""	"Sugiyamaella_lignohabitans@Seq_4132"
"MNXR118089"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_6183"	""	"Sugiyamaella_lignohabitans@Seq_6183"
"metacyc:RXN-18701"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5764"	""	"Sugiyamaella_lignohabitans@Seq_5764"
"MNXR108106"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_3285 or Sugiyamaella_lignohabitans@Seq_6016"	""	"Sugiyamaella_lignohabitans@Seq_3285;Sugiyamaella_lignohabitans@Seq_6016"
"MNXR100837"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_3285 or Sugiyamaella_lignohabitans@Seq_6016"	""	"Sugiyamaella_lignohabitans@Seq_3285;Sugiyamaella_lignohabitans@Seq_6016"
"MNXR94925"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_3285 or Sugiyamaella_lignohabitans@Seq_6016"	""	"Sugiyamaella_lignohabitans@Seq_3285;Sugiyamaella_lignohabitans@Seq_6016"
"MNXR115595"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_2205"	""	"Sugiyamaella_lignohabitans@Seq_2205"
"MNXR115230"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5263"	""	"Sugiyamaella_lignohabitans@Seq_5263"
"MNXR116252"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_802 or Sugiyamaella_lignohabitans@Seq_3056 or Sugiyamaella_lignohabitans@Seq_3522"	""	"Sugiyamaella_lignohabitans@Seq_802;Sugiyamaella_lignohabitans@Seq_3056;Sugiyamaella_lignohabitans@Seq_3522"
"MNXR122922"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_3487"	""	"Sugiyamaella_lignohabitans@Seq_3487"
"MNXR122419"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1249"	""	"Sugiyamaella_lignohabitans@Seq_1249"
"MNXR115431"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_2865 or Sugiyamaella_lignohabitans@Seq_5732"	""	"Sugiyamaella_lignohabitans@Seq_2865;Sugiyamaella_lignohabitans@Seq_5732"
"MNXR113637"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5717"	""	"Sugiyamaella_lignohabitans@Seq_5717"
"MNXR114085"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1111"	""	"Sugiyamaella_lignohabitans@Seq_1111"
"MNXR122501"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_2823"	""	"Sugiyamaella_lignohabitans@Seq_2823"
"MNXR109833"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_732 or Sugiyamaella_lignohabitans@Seq_1280"	""	"Sugiyamaella_lignohabitans@Seq_732;Sugiyamaella_lignohabitans@Seq_1280"
"MNXR123103"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_4098"	""	"Sugiyamaella_lignohabitans@Seq_4098"
"MNXR117712"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1398"	""	"Sugiyamaella_lignohabitans@Seq_1398"
"MNXR115544"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1303"	""	"Sugiyamaella_lignohabitans@Seq_1303"
"MNXR114086"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1111"	""	"Sugiyamaella_lignohabitans@Seq_1111"
"MNXR117687"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_648 or Sugiyamaella_lignohabitans@Seq_2313 or Sugiyamaella_lignohabitans@Seq_6002"	""	"Sugiyamaella_lignohabitans@Seq_648;Sugiyamaella_lignohabitans@Seq_2313;Sugiyamaella_lignohabitans@Seq_6002"
"MNXR119035"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5242"	""	"Sugiyamaella_lignohabitans@Seq_5242"
"MNXR109487"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1523"	""	"Sugiyamaella_lignohabitans@Seq_1523"
"MNXR115003"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5315"	""	"Sugiyamaella_lignohabitans@Seq_5315"
"MNXR108164"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_182"	""	"Sugiyamaella_lignohabitans@Seq_182"
"MNXR107596"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5940"	""	"Sugiyamaella_lignohabitans@Seq_5940"
"MNXR120246"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_382"	""	"Sugiyamaella_lignohabitans@Seq_382"
"MNXR113464"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5784"	""	"Sugiyamaella_lignohabitans@Seq_5784"
"MNXR117646"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_3984"	""	"Sugiyamaella_lignohabitans@Seq_3984"
"MNXR115807"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_3462 or Sugiyamaella_lignohabitans@Seq_4880"	""	"Sugiyamaella_lignohabitans@Seq_3462;Sugiyamaella_lignohabitans@Seq_4880"
"MNXR117641"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_405"	""	"Sugiyamaella_lignohabitans@Seq_405"
"MNXR115599"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5584"	""	"Sugiyamaella_lignohabitans@Seq_5584"
"MNXR110923"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1436"	""	"Sugiyamaella_lignohabitans@Seq_1436"
"MNXR119452"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_4268"	""	"Sugiyamaella_lignohabitans@Seq_4268"
"MNXR119029"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5242"	""	"Sugiyamaella_lignohabitans@Seq_5242"
"MNXR113525"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5394"	""	"Sugiyamaella_lignohabitans@Seq_5394"
"MNXR117613"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_351 or Sugiyamaella_lignohabitans@Seq_1988 or Sugiyamaella_lignohabitans@Seq_2275 or Sugiyamaella_lignohabitans@Seq_2765 or Sugiyamaella_lignohabitans@Seq_5687 or Sugiyamaella_lignohabitans@Seq_5771"	""	"Sugiyamaella_lignohabitans@Seq_351;Sugiyamaella_lignohabitans@Seq_1988;Sugiyamaella_lignohabitans@Seq_2275;Sugiyamaella_lignohabitans@Seq_2765;Sugiyamaella_lignohabitans@Seq_5687;Sugiyamaella_lignohabitans@Seq_5771"
"MNXR117605"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_746"	""	"Sugiyamaella_lignohabitans@Seq_746"
"MNXR117604"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5081"	""	"Sugiyamaella_lignohabitans@Seq_5081"
"MNXR117603"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_648 or Sugiyamaella_lignohabitans@Seq_2313 or Sugiyamaella_lignohabitans@Seq_6002"	""	"Sugiyamaella_lignohabitans@Seq_648;Sugiyamaella_lignohabitans@Seq_2313;Sugiyamaella_lignohabitans@Seq_6002"
"MNXR112213"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_4126"	""	"Sugiyamaella_lignohabitans@Seq_4126"
"MNXR95156"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_3637"	""	"Sugiyamaella_lignohabitans@Seq_3637"
"MNXR115797"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1530 or Sugiyamaella_lignohabitans@Seq_3720 or Sugiyamaella_lignohabitans@Seq_3897 or Sugiyamaella_lignohabitans@Seq_4361 or Sugiyamaella_lignohabitans@Seq_4513 or Sugiyamaella_lignohabitans@Seq_4602 or Sugiyamaella_lignohabitans@Seq_5166 or Sugiyamaella_lignohabitans@Seq_5863 or Sugiyamaella_lignohabitans@Seq_6037"	""	"Sugiyamaella_lignohabitans@Seq_1530;Sugiyamaella_lignohabitans@Seq_3720;Sugiyamaella_lignohabitans@Seq_3897;Sugiyamaella_lignohabitans@Seq_4361;Sugiyamaella_lignohabitans@Seq_4513;Sugiyamaella_lignohabitans@Seq_4602;Sugiyamaella_lignohabitans@Seq_5166;Sugiyamaella_lignohabitans@Seq_5863;Sugiyamaella_lignohabitans@Seq_6037"
"MNXR123792"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5716"	""	"Sugiyamaella_lignohabitans@Seq_5716"
"MNXR121214"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_6"	""	"Sugiyamaella_lignohabitans@Seq_6"
"MNXR122926"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_3487"	""	"Sugiyamaella_lignohabitans@Seq_3487"
"MNXR117485"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1495"	""	"Sugiyamaella_lignohabitans@Seq_1495"
"MNXR115456"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_3598"	""	"Sugiyamaella_lignohabitans@Seq_3598"
"MNXR115427"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_351 or Sugiyamaella_lignohabitans@Seq_1988 or Sugiyamaella_lignohabitans@Seq_2275 or Sugiyamaella_lignohabitans@Seq_2765 or Sugiyamaella_lignohabitans@Seq_5687 or Sugiyamaella_lignohabitans@Seq_5771"	""	"Sugiyamaella_lignohabitans@Seq_351;Sugiyamaella_lignohabitans@Seq_1988;Sugiyamaella_lignohabitans@Seq_2275;Sugiyamaella_lignohabitans@Seq_2765;Sugiyamaella_lignohabitans@Seq_5687;Sugiyamaella_lignohabitans@Seq_5771"
"MNXR115229"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_758"	""	"Sugiyamaella_lignohabitans@Seq_758"
"MNXR115089"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1428 or Sugiyamaella_lignohabitans@Seq_2623"	""	"Sugiyamaella_lignohabitans@Seq_1428;Sugiyamaella_lignohabitans@Seq_2623"
"metacyc:RXN-18704"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5764"	""	"Sugiyamaella_lignohabitans@Seq_5764"
"MNXR121211"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_6"	""	"Sugiyamaella_lignohabitans@Seq_6"
"MNXR122923"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_3487"	""	"Sugiyamaella_lignohabitans@Seq_3487"
"MNXR120237"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_382"	""	"Sugiyamaella_lignohabitans@Seq_382"
"MNXR121881"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1158"	""	"Sugiyamaella_lignohabitans@Seq_1158"
"MNXR104066"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_802 or Sugiyamaella_lignohabitans@Seq_3056 or Sugiyamaella_lignohabitans@Seq_3522"	""	"Sugiyamaella_lignohabitans@Seq_802;Sugiyamaella_lignohabitans@Seq_3056;Sugiyamaella_lignohabitans@Seq_3522"
"MNXR117407"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1264"	""	"Sugiyamaella_lignohabitans@Seq_1264"
"MNXR105174"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1264"	""	"Sugiyamaella_lignohabitans@Seq_1264"
"MNXR117499"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5156"	""	"Sugiyamaella_lignohabitans@Seq_5156"
"MNXR115364"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_2008 or Sugiyamaella_lignohabitans@Seq_4338"	""	"Sugiyamaella_lignohabitans@Seq_2008;Sugiyamaella_lignohabitans@Seq_4338"
"MNXR117389"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_2649 or Sugiyamaella_lignohabitans@Seq_3234 or Sugiyamaella_lignohabitans@Seq_3249"	""	"Sugiyamaella_lignohabitans@Seq_2649;Sugiyamaella_lignohabitans@Seq_3234;Sugiyamaella_lignohabitans@Seq_3249"
"MNXR123104"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5021"	""	"Sugiyamaella_lignohabitans@Seq_5021"
"MNXR122272"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_3040"	""	"Sugiyamaella_lignohabitans@Seq_3040"
"MNXR122271"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_4029"	""	"Sugiyamaella_lignohabitans@Seq_4029"
"MNXR122912"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5584"	""	"Sugiyamaella_lignohabitans@Seq_5584"
"MNXR120250"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_382"	""	"Sugiyamaella_lignohabitans@Seq_382"
"MNXR107610"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1416"	""	"Sugiyamaella_lignohabitans@Seq_1416"
"MNXR115908"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_2682"	""	"Sugiyamaella_lignohabitans@Seq_2682"
"MNXR124084"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_2882 or Sugiyamaella_lignohabitans@Seq_4751 or Sugiyamaella_lignohabitans@Seq_6232"	""	"Sugiyamaella_lignohabitans@Seq_2882;Sugiyamaella_lignohabitans@Seq_4751;Sugiyamaella_lignohabitans@Seq_6232"
"MNXR115206"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_45 or Sugiyamaella_lignohabitans@Seq_1088"	""	"Sugiyamaella_lignohabitans@Seq_45;Sugiyamaella_lignohabitans@Seq_1088"
"MNXR115318"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_332"	""	"Sugiyamaella_lignohabitans@Seq_332"
"MNXR114636"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1833"	""	"Sugiyamaella_lignohabitans@Seq_1833"
"MNXR117339"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_405"	""	"Sugiyamaella_lignohabitans@Seq_405"
"MNXR117337"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1942"	""	"Sugiyamaella_lignohabitans@Seq_1942"
"MNXR108167"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5940"	""	"Sugiyamaella_lignohabitans@Seq_5940"
"MNXR108142"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_182"	""	"Sugiyamaella_lignohabitans@Seq_182"
"MNXR110968"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1339 or Sugiyamaella_lignohabitans@Seq_3256"	""	"Sugiyamaella_lignohabitans@Seq_1339;Sugiyamaella_lignohabitans@Seq_3256"
"MNXR115239"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1534"	""	"Sugiyamaella_lignohabitans@Seq_1534"
"MNXR122848"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5584"	""	"Sugiyamaella_lignohabitans@Seq_5584"
"MNXR94902"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_4557"	""	"Sugiyamaella_lignohabitans@Seq_4557"
"MNXR106855"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_3067 or Sugiyamaella_lignohabitans@Seq_5585"	""	"Sugiyamaella_lignohabitans@Seq_3067;Sugiyamaella_lignohabitans@Seq_5585"
"MNXR110689"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1185"	""	"Sugiyamaella_lignohabitans@Seq_1185"
"MNXR121215"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_6"	""	"Sugiyamaella_lignohabitans@Seq_6"
"MNXR123418"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_803"	""	"Sugiyamaella_lignohabitans@Seq_803"
"MNXR115224"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1852"	""	"Sugiyamaella_lignohabitans@Seq_1852"
"MNXR122927"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_3487"	""	"Sugiyamaella_lignohabitans@Seq_3487"
"MNXR108657"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5081"	""	"Sugiyamaella_lignohabitans@Seq_5081"
"MNXR122846"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5350 or Sugiyamaella_lignohabitans@Seq_5584"	""	"Sugiyamaella_lignohabitans@Seq_5350;Sugiyamaella_lignohabitans@Seq_5584"
"MNXR115218"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_485"	""	"Sugiyamaella_lignohabitans@Seq_485"
"MNXR122084"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1111"	""	"Sugiyamaella_lignohabitans@Seq_1111"
"MNXR122057"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5081"	""	"Sugiyamaella_lignohabitans@Seq_5081"
"metacyc:RXN-18705"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_4628"	""	"Sugiyamaella_lignohabitans@Seq_4628"
"MNXR117582"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5764"	""	"Sugiyamaella_lignohabitans@Seq_5764"
"MNXR121212"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_6"	""	"Sugiyamaella_lignohabitans@Seq_6"
"MNXR107779"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5824"	""	"Sugiyamaella_lignohabitans@Seq_5824"
"MNXR122008"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_2993"	""	"Sugiyamaella_lignohabitans@Seq_2993"
"MNXR122007"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1073 or Sugiyamaella_lignohabitans@Seq_2227 or Sugiyamaella_lignohabitans@Seq_4448"	""	"Sugiyamaella_lignohabitans@Seq_1073;Sugiyamaella_lignohabitans@Seq_2227;Sugiyamaella_lignohabitans@Seq_4448"
"MNXR95722"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1073 or Sugiyamaella_lignohabitans@Seq_2227 or Sugiyamaella_lignohabitans@Seq_4448"	""	"Sugiyamaella_lignohabitans@Seq_1073;Sugiyamaella_lignohabitans@Seq_2227;Sugiyamaella_lignohabitans@Seq_4448"
"MNXR122004"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1905"	""	"Sugiyamaella_lignohabitans@Seq_1905"
"MNXR95716"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1073 or Sugiyamaella_lignohabitans@Seq_2227 or Sugiyamaella_lignohabitans@Seq_4448"	""	"Sugiyamaella_lignohabitans@Seq_1073;Sugiyamaella_lignohabitans@Seq_2227;Sugiyamaella_lignohabitans@Seq_4448"
"MNXR95720"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1073 or Sugiyamaella_lignohabitans@Seq_2227 or Sugiyamaella_lignohabitans@Seq_4448"	""	"Sugiyamaella_lignohabitans@Seq_1073;Sugiyamaella_lignohabitans@Seq_2227;Sugiyamaella_lignohabitans@Seq_4448"
"MNXR123108"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_3266"	""	"Sugiyamaella_lignohabitans@Seq_3266"
"MNXR122924"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_3487"	""	"Sugiyamaella_lignohabitans@Seq_3487"
"MNXR95718"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1073 or Sugiyamaella_lignohabitans@Seq_2227 or Sugiyamaella_lignohabitans@Seq_4448"	""	"Sugiyamaella_lignohabitans@Seq_1073;Sugiyamaella_lignohabitans@Seq_2227;Sugiyamaella_lignohabitans@Seq_4448"
"MNXR122851"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5584"	""	"Sugiyamaella_lignohabitans@Seq_5584"
"MNXR115934"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_543 or Sugiyamaella_lignohabitans@Seq_624"	""	"Sugiyamaella_lignohabitans@Seq_543;Sugiyamaella_lignohabitans@Seq_624"
"MNXR94922"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_3285 or Sugiyamaella_lignohabitans@Seq_6016"	""	"Sugiyamaella_lignohabitans@Seq_3285;Sugiyamaella_lignohabitans@Seq_6016"
"MNXR119084"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5874"	""	"Sugiyamaella_lignohabitans@Seq_5874"
"MNXR115085"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1620 or Sugiyamaella_lignohabitans@Seq_5816"	""	"Sugiyamaella_lignohabitans@Seq_1620;Sugiyamaella_lignohabitans@Seq_5816"
"MNXR117100"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_4352"	""	"Sugiyamaella_lignohabitans@Seq_4352"
"metacyc:RXN-18700"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5764"	""	"Sugiyamaella_lignohabitans@Seq_5764"
"MNXR115158"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_5189"	""	"Sugiyamaella_lignohabitans@Seq_5189"
"MNXR123105"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_575 or Sugiyamaella_lignohabitans@Seq_1799"	""	"Sugiyamaella_lignohabitans@Seq_575;Sugiyamaella_lignohabitans@Seq_1799"
"MNXR100541"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_4459"	""	"Sugiyamaella_lignohabitans@Seq_4459"
"MNXR116006"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_1901"	""	"Sugiyamaella_lignohabitans@Seq_1901"
"MNXR116033"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_3809"	""	"Sugiyamaella_lignohabitans@Seq_3809"
"MNXR121885"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_4857"	""	"Sugiyamaella_lignohabitans@Seq_4857"
"MNXR124096"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_2439"	""	"Sugiyamaella_lignohabitans@Seq_2439"
"MNXR115909"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_185"	""	"Sugiyamaella_lignohabitans@Seq_185"
"MNXR123912"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_42 or Sugiyamaella_lignohabitans@Seq_1496"	""	"Sugiyamaella_lignohabitans@Seq_42;Sugiyamaella_lignohabitans@Seq_1496"
"MNXR115926"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_654"	""	"Sugiyamaella_lignohabitans@Seq_654"
"MNXR121876"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_2992"	""	"Sugiyamaella_lignohabitans@Seq_2992"
"MNXR115725"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_62"	""	"Sugiyamaella_lignohabitans@Seq_62"
"MNXR124075"	"RAVEN_biocyc"	NA	"Sugiyamaella_lignohabitans@Seq_197"	""	"Sugiyamaella_lignohabitans@Seq_197"
