"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR122008"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_925 or Saccharomycopsis_malanga@Seq_3478 or Saccharomycopsis_malanga@Seq_6147"	""	"Saccharomycopsis_malanga@Seq_925;Saccharomycopsis_malanga@Seq_3478;Saccharomycopsis_malanga@Seq_6147"
"MNXR122007"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2721 or Saccharomycopsis_malanga@Seq_3951 or Saccharomycopsis_malanga@Seq_4451 or Saccharomycopsis_malanga@Seq_5902"	""	"Saccharomycopsis_malanga@Seq_2721;Saccharomycopsis_malanga@Seq_3951;Saccharomycopsis_malanga@Seq_4451;Saccharomycopsis_malanga@Seq_5902"
"MNXR122006"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_4056"	""	"Saccharomycopsis_malanga@Seq_4056"
"MNXR95722"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2721 or Saccharomycopsis_malanga@Seq_3951 or Saccharomycopsis_malanga@Seq_4451 or Saccharomycopsis_malanga@Seq_5902"	""	"Saccharomycopsis_malanga@Seq_2721;Saccharomycopsis_malanga@Seq_3951;Saccharomycopsis_malanga@Seq_4451;Saccharomycopsis_malanga@Seq_5902"
"MNXR122004"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_94"	""	"Saccharomycopsis_malanga@Seq_94"
"MNXR95716"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2721 or Saccharomycopsis_malanga@Seq_3951 or Saccharomycopsis_malanga@Seq_4451 or Saccharomycopsis_malanga@Seq_5902"	""	"Saccharomycopsis_malanga@Seq_2721;Saccharomycopsis_malanga@Seq_3951;Saccharomycopsis_malanga@Seq_4451;Saccharomycopsis_malanga@Seq_5902"
"MNXR95720"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2721 or Saccharomycopsis_malanga@Seq_3951 or Saccharomycopsis_malanga@Seq_4451 or Saccharomycopsis_malanga@Seq_5902"	""	"Saccharomycopsis_malanga@Seq_2721;Saccharomycopsis_malanga@Seq_3951;Saccharomycopsis_malanga@Seq_4451;Saccharomycopsis_malanga@Seq_5902"
"MNXR108166"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_411"	""	"Saccharomycopsis_malanga@Seq_411"
"MNXR123108"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_49"	""	"Saccharomycopsis_malanga@Seq_49"
"MNXR122924"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_1887"	""	"Saccharomycopsis_malanga@Seq_1887"
"MNXR117132"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_796"	""	"Saccharomycopsis_malanga@Seq_796"
"MNXR95718"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2721 or Saccharomycopsis_malanga@Seq_3951 or Saccharomycopsis_malanga@Seq_4451 or Saccharomycopsis_malanga@Seq_5902"	""	"Saccharomycopsis_malanga@Seq_2721;Saccharomycopsis_malanga@Seq_3951;Saccharomycopsis_malanga@Seq_4451;Saccharomycopsis_malanga@Seq_5902"
"MNXR122851"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_1796"	""	"Saccharomycopsis_malanga@Seq_1796"
"MNXR115934"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_4155 or Saccharomycopsis_malanga@Seq_5441"	""	"Saccharomycopsis_malanga@Seq_4155;Saccharomycopsis_malanga@Seq_5441"
"MNXR94922"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_5969"	""	"Saccharomycopsis_malanga@Seq_5969"
"MNXR106959"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_3478"	""	"Saccharomycopsis_malanga@Seq_3478"
"MNXR119084"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_4065"	""	"Saccharomycopsis_malanga@Seq_4065"
"MNXR107229"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_3330"	""	"Saccharomycopsis_malanga@Seq_3330"
"MNXR115085"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_1361 or Saccharomycopsis_malanga@Seq_2742 or Saccharomycopsis_malanga@Seq_5428"	""	"Saccharomycopsis_malanga@Seq_1361;Saccharomycopsis_malanga@Seq_2742;Saccharomycopsis_malanga@Seq_5428"
"MNXR117100"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_5617"	""	"Saccharomycopsis_malanga@Seq_5617"
"MNXR115158"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_1542"	""	"Saccharomycopsis_malanga@Seq_1542"
"MNXR123105"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_221 or Saccharomycopsis_malanga@Seq_403"	""	"Saccharomycopsis_malanga@Seq_221;Saccharomycopsis_malanga@Seq_403"
"MNXR116006"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2534 or Saccharomycopsis_malanga@Seq_3005"	""	"Saccharomycopsis_malanga@Seq_2534;Saccharomycopsis_malanga@Seq_3005"
"MNXR116033"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_4674"	""	"Saccharomycopsis_malanga@Seq_4674"
"MNXR121885"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_4018"	""	"Saccharomycopsis_malanga@Seq_4018"
"MNXR124096"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_6177"	""	"Saccharomycopsis_malanga@Seq_6177"
"MNXR123912"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_6116"	""	"Saccharomycopsis_malanga@Seq_6116"
"MNXR115926"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_4845"	""	"Saccharomycopsis_malanga@Seq_4845"
"MNXR121876"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_380"	""	"Saccharomycopsis_malanga@Seq_380"
"MNXR115725"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_1447"	""	"Saccharomycopsis_malanga@Seq_1447"
"MNXR124075"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_5269"	""	"Saccharomycopsis_malanga@Seq_5269"
"MNXR115929"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_892"	""	"Saccharomycopsis_malanga@Seq_892"
"MNXR121866"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_1266"	""	"Saccharomycopsis_malanga@Seq_1266"
"MNXR119037"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_4420"	""	"Saccharomycopsis_malanga@Seq_4420"
"MNXR103379"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_5969"	""	"Saccharomycopsis_malanga@Seq_5969"
"MNXR121816"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_4956"	""	"Saccharomycopsis_malanga@Seq_4956"
"MNXR121815"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_90"	""	"Saccharomycopsis_malanga@Seq_90"
"MNXR121814"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_1014"	""	"Saccharomycopsis_malanga@Seq_1014"
"MNXR121812"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_1014"	""	"Saccharomycopsis_malanga@Seq_1014"
"MNXR121811"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_4769"	""	"Saccharomycopsis_malanga@Seq_4769"
"MNXR121810"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_3042"	""	"Saccharomycopsis_malanga@Seq_3042"
"MNXR121809"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_1782"	""	"Saccharomycopsis_malanga@Seq_1782"
"MNXR121808"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_1782"	""	"Saccharomycopsis_malanga@Seq_1782"
"MNXR115098"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_420"	""	"Saccharomycopsis_malanga@Seq_420"
"MNXR115600"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_1796"	""	"Saccharomycopsis_malanga@Seq_1796"
"MNXR115291"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_1803"	""	"Saccharomycopsis_malanga@Seq_1803"
"MNXR114877"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_5982"	""	"Saccharomycopsis_malanga@Seq_5982"
"MNXR115072"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2913 or Saccharomycopsis_malanga@Seq_3757"	""	"Saccharomycopsis_malanga@Seq_2913;Saccharomycopsis_malanga@Seq_3757"
"MNXR99609"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2288"	""	"Saccharomycopsis_malanga@Seq_2288"
"MNXR117578"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_1335 or Saccharomycopsis_malanga@Seq_3846"	""	"Saccharomycopsis_malanga@Seq_1335;Saccharomycopsis_malanga@Seq_3846"
"MNXR121719"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_3868"	""	"Saccharomycopsis_malanga@Seq_3868"
"MNXR121718"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_3868"	""	"Saccharomycopsis_malanga@Seq_3868"
"MNXR117511"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_426"	""	"Saccharomycopsis_malanga@Seq_426"
"MNXR117506"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2033 or Saccharomycopsis_malanga@Seq_6131"	""	"Saccharomycopsis_malanga@Seq_2033;Saccharomycopsis_malanga@Seq_6131"
"MNXR117196"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_4862"	""	"Saccharomycopsis_malanga@Seq_4862"
"MNXR117597"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2172"	""	"Saccharomycopsis_malanga@Seq_2172"
"MNXR117570"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_3037"	""	"Saccharomycopsis_malanga@Seq_3037"
"MNXR117567"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_525"	""	"Saccharomycopsis_malanga@Seq_525"
"MNXR121242"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_5627"	""	"Saccharomycopsis_malanga@Seq_5627"
"MNXR118737"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_3037"	""	"Saccharomycopsis_malanga@Seq_3037"
"MNXR121239"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_5627"	""	"Saccharomycopsis_malanga@Seq_5627"
"MNXR117583"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_5623"	""	"Saccharomycopsis_malanga@Seq_5623"
"MNXR117203"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_1917 or Saccharomycopsis_malanga@Seq_4061"	""	"Saccharomycopsis_malanga@Seq_1917;Saccharomycopsis_malanga@Seq_4061"
"MNXR117509"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_426"	""	"Saccharomycopsis_malanga@Seq_426"
"MNXR121649"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_4451"	""	"Saccharomycopsis_malanga@Seq_4451"
"MNXR117197"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_4862"	""	"Saccharomycopsis_malanga@Seq_4862"
"MNXR102173"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_487"	""	"Saccharomycopsis_malanga@Seq_487"
"MNXR123249"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_1115"	""	"Saccharomycopsis_malanga@Seq_1115"
"MNXR119100"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_4517"	""	"Saccharomycopsis_malanga@Seq_4517"
"MNXR117598"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2172"	""	"Saccharomycopsis_malanga@Seq_2172"
"MNXR117571"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_4470"	""	"Saccharomycopsis_malanga@Seq_4470"
"MNXR115648"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2925"	""	"Saccharomycopsis_malanga@Seq_2925"
"MNXR117568"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_4386"	""	"Saccharomycopsis_malanga@Seq_4386"
"MNXR115983"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_664 or Saccharomycopsis_malanga@Seq_4727"	""	"Saccharomycopsis_malanga@Seq_664;Saccharomycopsis_malanga@Seq_4727"
"MNXR117933"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2072"	""	"Saccharomycopsis_malanga@Seq_2072"
"MNXR121240"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_5627"	""	"Saccharomycopsis_malanga@Seq_5627"
"MNXR117584"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_5623"	""	"Saccharomycopsis_malanga@Seq_5623"
"MNXR102172"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_487"	""	"Saccharomycopsis_malanga@Seq_487"
"MNXR116866"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_1526"	""	"Saccharomycopsis_malanga@Seq_1526"
"MNXR117510"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_426"	""	"Saccharomycopsis_malanga@Seq_426"
"MNXR117198"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_4862"	""	"Saccharomycopsis_malanga@Seq_4862"
"MNXR115033"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_4039"	""	"Saccharomycopsis_malanga@Seq_4039"
"MNXR117599"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2172"	""	"Saccharomycopsis_malanga@Seq_2172"
"MNXR117647"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2928"	""	"Saccharomycopsis_malanga@Seq_2928"
"MNXR117573"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2542"	""	"Saccharomycopsis_malanga@Seq_2542"
"MNXR117195"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_4862"	""	"Saccharomycopsis_malanga@Seq_4862"
"MNXR116849"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2101 or Saccharomycopsis_malanga@Seq_4404"	""	"Saccharomycopsis_malanga@Seq_2101;Saccharomycopsis_malanga@Seq_4404"
"MNXR117569"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2530"	""	"Saccharomycopsis_malanga@Seq_2530"
"MNXR117505"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_102"	""	"Saccharomycopsis_malanga@Seq_102"
"MNXR117566"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_525"	""	"Saccharomycopsis_malanga@Seq_525"
"MNXR115187"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_3282"	""	"Saccharomycopsis_malanga@Seq_3282"
"MNXR121241"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_5627"	""	"Saccharomycopsis_malanga@Seq_5627"
"MNXR117323"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_6049"	""	"Saccharomycopsis_malanga@Seq_6049"
"MNXR116826"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_3223 or Saccharomycopsis_malanga@Seq_4073"	""	"Saccharomycopsis_malanga@Seq_3223;Saccharomycopsis_malanga@Seq_4073"
"MNXR104494"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2540"	""	"Saccharomycopsis_malanga@Seq_2540"
"MNXR101266"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_1537 or Saccharomycopsis_malanga@Seq_3271 or Saccharomycopsis_malanga@Seq_4482 or Saccharomycopsis_malanga@Seq_5717"	""	"Saccharomycopsis_malanga@Seq_1537;Saccharomycopsis_malanga@Seq_3271;Saccharomycopsis_malanga@Seq_4482;Saccharomycopsis_malanga@Seq_5717"
"MNXR116078"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_839 or Saccharomycopsis_malanga@Seq_1258 or Saccharomycopsis_malanga@Seq_2615 or Saccharomycopsis_malanga@Seq_4417 or Saccharomycopsis_malanga@Seq_4594 or Saccharomycopsis_malanga@Seq_5613 or Saccharomycopsis_malanga@Seq_5904"	""	"Saccharomycopsis_malanga@Seq_839;Saccharomycopsis_malanga@Seq_1258;Saccharomycopsis_malanga@Seq_2615;Saccharomycopsis_malanga@Seq_4417;Saccharomycopsis_malanga@Seq_4594;Saccharomycopsis_malanga@Seq_5613;Saccharomycopsis_malanga@Seq_5904"
"MNXR116800"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_6123"	""	"Saccharomycopsis_malanga@Seq_6123"
"MNXR116065"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_3560"	""	"Saccharomycopsis_malanga@Seq_3560"
"metacyc:RXN-19707"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_105"	""	"Saccharomycopsis_malanga@Seq_105"
"MNXR105347"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_6067"	""	"Saccharomycopsis_malanga@Seq_6067"
"MNXR104238"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_6067"	""	"Saccharomycopsis_malanga@Seq_6067"
"MNXR118263"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_1004 or Saccharomycopsis_malanga@Seq_3959"	""	"Saccharomycopsis_malanga@Seq_1004;Saccharomycopsis_malanga@Seq_3959"
"MNXR121131"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_1696"	""	"Saccharomycopsis_malanga@Seq_1696"
"metacyc:RXN-19627"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_1266"	""	"Saccharomycopsis_malanga@Seq_1266"
"MNXR116740"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_1172 or Saccharomycopsis_malanga@Seq_2618"	""	"Saccharomycopsis_malanga@Seq_1172;Saccharomycopsis_malanga@Seq_2618"
"metacyc:RXN-19572"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_1266"	""	"Saccharomycopsis_malanga@Seq_1266"
"metacyc:RXN-19570"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_1042 or Saccharomycopsis_malanga@Seq_2038 or Saccharomycopsis_malanga@Seq_5600"	""	"Saccharomycopsis_malanga@Seq_1042;Saccharomycopsis_malanga@Seq_2038;Saccharomycopsis_malanga@Seq_5600"
"metacyc:RXN-19558"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_380"	""	"Saccharomycopsis_malanga@Seq_380"
"metacyc:RXN-19550"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_380"	""	"Saccharomycopsis_malanga@Seq_380"
"MNXR117954"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_5174"	""	"Saccharomycopsis_malanga@Seq_5174"
"MNXR118260"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_1004 or Saccharomycopsis_malanga@Seq_3959"	""	"Saccharomycopsis_malanga@Seq_1004;Saccharomycopsis_malanga@Seq_3959"
"MNXR96136"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_79 or Saccharomycopsis_malanga@Seq_715 or Saccharomycopsis_malanga@Seq_848 or Saccharomycopsis_malanga@Seq_958 or Saccharomycopsis_malanga@Seq_1995 or Saccharomycopsis_malanga@Seq_2641 or Saccharomycopsis_malanga@Seq_3104 or Saccharomycopsis_malanga@Seq_3577 or Saccharomycopsis_malanga@Seq_4766 or Saccharomycopsis_malanga@Seq_5222 or Saccharomycopsis_malanga@Seq_5755 or Saccharomycopsis_malanga@Seq_5930"	""	"Saccharomycopsis_malanga@Seq_79;Saccharomycopsis_malanga@Seq_715;Saccharomycopsis_malanga@Seq_848;Saccharomycopsis_malanga@Seq_958;Saccharomycopsis_malanga@Seq_1995;Saccharomycopsis_malanga@Seq_2641;Saccharomycopsis_malanga@Seq_3104;Saccharomycopsis_malanga@Seq_3577;Saccharomycopsis_malanga@Seq_4766;Saccharomycopsis_malanga@Seq_5222;Saccharomycopsis_malanga@Seq_5755;Saccharomycopsis_malanga@Seq_5930"
"metacyc:RXN-19387"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_1594 or Saccharomycopsis_malanga@Seq_2743 or Saccharomycopsis_malanga@Seq_4885"	""	"Saccharomycopsis_malanga@Seq_1594;Saccharomycopsis_malanga@Seq_2743;Saccharomycopsis_malanga@Seq_4885"
"metacyc:RXN-19386"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_3553"	""	"Saccharomycopsis_malanga@Seq_3553"
"metacyc:RXN-19385"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_3553"	""	"Saccharomycopsis_malanga@Seq_3553"
"metacyc:RXN-19376"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2032"	""	"Saccharomycopsis_malanga@Seq_2032"
"metacyc:RXN-19375"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2032"	""	"Saccharomycopsis_malanga@Seq_2032"
"metacyc:TRANS-RXN-375"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_4025"	""	"Saccharomycopsis_malanga@Seq_4025"
"MNXR116657"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_75"	""	"Saccharomycopsis_malanga@Seq_75"
"MNXR114913"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_3567"	""	"Saccharomycopsis_malanga@Seq_3567"
"MNXR119044"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_3243 or Saccharomycopsis_malanga@Seq_3525 or Saccharomycopsis_malanga@Seq_4548"	""	"Saccharomycopsis_malanga@Seq_3243;Saccharomycopsis_malanga@Seq_3525;Saccharomycopsis_malanga@Seq_4548"
"MNXR107687"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_5152"	""	"Saccharomycopsis_malanga@Seq_5152"
"MNXR103044"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_844 or Saccharomycopsis_malanga@Seq_2399"	""	"Saccharomycopsis_malanga@Seq_844;Saccharomycopsis_malanga@Seq_2399"
"MNXR116609"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_3733"	""	"Saccharomycopsis_malanga@Seq_3733"
"MNXR101010"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_1594 or Saccharomycopsis_malanga@Seq_2743 or Saccharomycopsis_malanga@Seq_4885"	""	"Saccharomycopsis_malanga@Seq_1594;Saccharomycopsis_malanga@Seq_2743;Saccharomycopsis_malanga@Seq_4885"
"MNXR116598"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_244 or Saccharomycopsis_malanga@Seq_3733"	""	"Saccharomycopsis_malanga@Seq_244;Saccharomycopsis_malanga@Seq_3733"
"MNXR103338"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2540"	""	"Saccharomycopsis_malanga@Seq_2540"
"MNXR115842"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2881"	""	"Saccharomycopsis_malanga@Seq_2881"
"MNXR95724"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2721 or Saccharomycopsis_malanga@Seq_3951 or Saccharomycopsis_malanga@Seq_4451 or Saccharomycopsis_malanga@Seq_5902"	""	"Saccharomycopsis_malanga@Seq_2721;Saccharomycopsis_malanga@Seq_3951;Saccharomycopsis_malanga@Seq_4451;Saccharomycopsis_malanga@Seq_5902"
"metacyc:RXN-19026"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_5128"	""	"Saccharomycopsis_malanga@Seq_5128"
"metacyc:RXN-19025"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_5128"	""	"Saccharomycopsis_malanga@Seq_5128"
"metacyc:RXN-19015"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2790 or Saccharomycopsis_malanga@Seq_2987"	""	"Saccharomycopsis_malanga@Seq_2790;Saccharomycopsis_malanga@Seq_2987"
"MNXR114879"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2773 or Saccharomycopsis_malanga@Seq_2981 or Saccharomycopsis_malanga@Seq_4625"	""	"Saccharomycopsis_malanga@Seq_2773;Saccharomycopsis_malanga@Seq_2981;Saccharomycopsis_malanga@Seq_4625"
"MNXR102635"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2727"	""	"Saccharomycopsis_malanga@Seq_2727"
"metacyc:RXN-18916"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_3835"	""	"Saccharomycopsis_malanga@Seq_3835"
"metacyc:RXN-18913"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_902"	""	"Saccharomycopsis_malanga@Seq_902"
"metacyc:RXN-18909"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_730"	""	"Saccharomycopsis_malanga@Seq_730"
"metacyc:RXN-18908"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_4289"	""	"Saccharomycopsis_malanga@Seq_4289"
"metacyc:RXN-18907"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_4289"	""	"Saccharomycopsis_malanga@Seq_4289"
"MNXR119581"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_1024"	""	"Saccharomycopsis_malanga@Seq_1024"
"metacyc:RXN-18814"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2076 or Saccharomycopsis_malanga@Seq_2196"	""	"Saccharomycopsis_malanga@Seq_2076;Saccharomycopsis_malanga@Seq_2196"
"metacyc:RXN-18741"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_3099"	""	"Saccharomycopsis_malanga@Seq_3099"
"metacyc:RXN-18740"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2339 or Saccharomycopsis_malanga@Seq_5503"	""	"Saccharomycopsis_malanga@Seq_2339;Saccharomycopsis_malanga@Seq_5503"
"MNXR112916"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2202"	""	"Saccharomycopsis_malanga@Seq_2202"
"metacyc:RXN-18706"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_2367"	""	"Saccharomycopsis_malanga@Seq_2367"
"metacyc:RXN-18699"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_5679"	""	"Saccharomycopsis_malanga@Seq_5679"
"MNXR116481"	"RAVEN_biocyc"	NA	"Saccharomycopsis_malanga@Seq_75"	""	"Saccharomycopsis_malanga@Seq_75"
