"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR117566"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3502"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3502"
"MNXR115187"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5579"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5579"
"MNXR117323"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2256"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2256"
"MNXR116826"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2610"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2610"
"MNXR101266"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_165 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_272 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1724 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2942 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3431 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3769 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4125 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4167 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4367"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_165;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_272;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1724;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2942;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3431;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3769;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4125;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4167;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4367"
"MNXR116078"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1460 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1814 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2264 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2762 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2954 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3680 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4197 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4749 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5298"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1460;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1814;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2264;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2762;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2954;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3680;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4197;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4749;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5298"
"MNXR116800"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5606"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5606"
"MNXR116065"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_24"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_24"
"metacyc:RXN-19707"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4753"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4753"
"MNXR105347"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5490"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5490"
"MNXR104238"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5490"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5490"
"MNXR116784"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3019 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5266"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3019;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5266"
"MNXR118263"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1862 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2224"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1862;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2224"
"MNXR121131"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3261"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3261"
"MNXR117594"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_719"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_719"
"metacyc:RXN-19627"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2375"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2375"
"metacyc:RXN-19605"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3391"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3391"
"metacyc:RXN-19583"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1593"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1593"
"MNXR116740"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_765 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_815"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_765;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_815"
"metacyc:RXN-19572"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2375"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2375"
"metacyc:RXN-19570"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_544 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2293"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_544;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2293"
"MNXR117954"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1090"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1090"
"MNXR118260"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1862 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2224"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1862;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2224"
"MNXR96136"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_448 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_919 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1148 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1255 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1969 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2026 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2435 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2504 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3538 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4397 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4485 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4845 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5068"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_448;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_919;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1148;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1255;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1969;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2026;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2435;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2504;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3538;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4397;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4485;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4845;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5068"
"MNXR97026"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2965 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2997"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2965;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2997"
"metacyc:RXN-19387"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2869 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5071 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5086"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2869;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5071;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5086"
"metacyc:RXN-19386"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1081"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1081"
"metacyc:RXN-19385"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1081"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1081"
"metacyc:RXN-19376"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2127"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2127"
"metacyc:RXN-19375"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2127"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2127"
"metacyc:TRANS-RXN-375"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_588"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_588"
"MNXR116657"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4068 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5051"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4068;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5051"
"MNXR114913"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4927"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4927"
"MNXR119044"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_628 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3229 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3302 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4143"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_628;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3229;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3302;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4143"
"MNXR107687"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4780"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4780"
"MNXR116615"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2746"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2746"
"MNXR103044"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_974 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1502"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_974;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1502"
"MNXR116609"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2880"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2880"
"MNXR114893"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_228 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5004 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5460"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_228;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5004;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5460"
"MNXR116598"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2880 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4831"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2880;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4831"
"MNXR115842"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2567"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2567"
"MNXR95724"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_248 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1575 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2243 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2674 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5353"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_248;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1575;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2243;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2674;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5353"
"metacyc:RXN-19024"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_424"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_424"
"MNXR114879"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1666 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1951 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3504"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1666;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1951;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3504"
"MNXR114878"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3074"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3074"
"metacyc:RXN-18916"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4540"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4540"
"metacyc:RXN-18913"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_18"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_18"
"metacyc:RXN-18909"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2328"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2328"
"metacyc:RXN-18908"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_578"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_578"
"metacyc:RXN-18907"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_578"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_578"
"MNXR119581"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5150"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5150"
"MNXR116526"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3606"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3606"
"metacyc:RXN-18741"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4546"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4546"
"metacyc:RXN-18740"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2933 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4089"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2933;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4089"
"metacyc:RXN-18706"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5338"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5338"
"metacyc:RXN-18699"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2120"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2120"
"MNXR116481"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4068 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5051"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4068;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5051"
"MNXR116480"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4068 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5051"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4068;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5051"
"MNXR116475"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3868 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5606"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3868;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5606"
"MNXR116474"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3868 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5606"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3868;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5606"
"MNXR116473"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3868 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5606"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3868;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5606"
"MNXR116470"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4068 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5051"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4068;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5051"
"MNXR102174"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1045"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1045"
"MNXR96435"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4828"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4828"
"MNXR121601"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1045"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1045"
"MNXR121599"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2827"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2827"
"MNXR123892"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_628 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3229 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3302 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4143"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_628;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3229;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3302;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4143"
"MNXR108506"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3255"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3255"
"MNXR116342"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5527"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5527"
"MNXR116341"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5527"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5527"
"MNXR116340"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5527"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5527"
"MNXR109589"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5527"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5527"
"MNXR121504"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1593"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1593"
"MNXR116282"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1426"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1426"
"MNXR117953"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1090"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1090"
"MNXR104069"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1069"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1069"
"MNXR114846"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4697"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4697"
"MNXR103429"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1536 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4152"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1536;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4152"
"MNXR96133"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1781 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5453"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1781;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5453"
"MNXR121236"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2243"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2243"
"MNXR121230"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2142"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2142"
"MNXR121229"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2142"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2142"
"MNXR121228"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2142 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2745"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2142;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2745"
"MNXR121227"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2142 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2745"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2142;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2745"
"MNXR121226"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2142 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2745"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2142;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2745"
"MNXR121225"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2142 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2745"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2142;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2745"
"MNXR121210"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4542"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4542"
"MNXR121209"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4542"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4542"
"MNXR121208"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4542"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4542"
"MNXR121207"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4542"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4542"
"MNXR121206"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4542"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4542"
"MNXR121205"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3954"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3954"
"MNXR121204"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3954"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3954"
"MNXR121203"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3954"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3954"
"MNXR121202"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3954"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3954"
"MNXR110922"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2824"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2824"
"MNXR99205"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2314 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3033 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4182 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4687"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2314;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3033;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4182;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4687"
"MNXR124092"	"RAVEN_biocyc"	NA	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5021"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5021"
