"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR123648"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1786"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1786"
"MNXR123647"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_569"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_569"
"MNXR123646"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4120"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4120"
"MNXR95187"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1956 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2532 or yHMPu5000041829_Debaryomyces_fabryi@Seq_4007 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5610"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1956;yHMPu5000041829_Debaryomyces_fabryi@Seq_2532;yHMPu5000041829_Debaryomyces_fabryi@Seq_4007;yHMPu5000041829_Debaryomyces_fabryi@Seq_5610"
"MNXR123645"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_750"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_750"
"MNXR123644"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1223"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1223"
"MNXR123643"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_14"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_14"
"MNXR104281"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2439"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2439"
"MNXR123640"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2471 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3078 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3375"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2471;yHMPu5000041829_Debaryomyces_fabryi@Seq_3078;yHMPu5000041829_Debaryomyces_fabryi@Seq_3375"
"MNXR104440"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5304"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5304"
"MNXR108795"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2743 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3815"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2743;yHMPu5000041829_Debaryomyces_fabryi@Seq_3815"
"MNXR114634"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4401"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4401"
"MNXR123636"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5347"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5347"
"MNXR123633"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4674"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4674"
"MNXR115984"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2072 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5132"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2072;yHMPu5000041829_Debaryomyces_fabryi@Seq_5132"
"MNXR115982"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1132"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1132"
"MNXR119705"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_412"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_412"
"MNXR119682"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4472"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4472"
"MNXR119670"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2995"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2995"
"MNXR119669"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5338"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5338"
"MNXR119668"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2445"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2445"
"MNXR119667"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1723"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1723"
"MNXR105209"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_621"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_621"
"MNXR119608"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1188"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1188"
"MNXR115966"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_627"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_627"
"MNXR115959"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4253"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4253"
"MNXR123390"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_361 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3644 or yHMPu5000041829_Debaryomyces_fabryi@Seq_4602"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_361;yHMPu5000041829_Debaryomyces_fabryi@Seq_3644;yHMPu5000041829_Debaryomyces_fabryi@Seq_4602"
"MNXR123385"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_395"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_395"
"MNXR119510"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5475"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5475"
"MNXR100467"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1006 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1824 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1838"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1006;yHMPu5000041829_Debaryomyces_fabryi@Seq_1824;yHMPu5000041829_Debaryomyces_fabryi@Seq_1838"
"MNXR100453"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_748"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_748"
"MNXR115954"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1532"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1532"
"MNXR108227"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1532"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1532"
"MNXR123374"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1624 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2334"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1624;yHMPu5000041829_Debaryomyces_fabryi@Seq_2334"
"MNXR119483"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5606"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5606"
"MNXR102543"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2311 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2860"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2311;yHMPu5000041829_Debaryomyces_fabryi@Seq_2860"
"MNXR123364"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_452"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_452"
"MNXR119450"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_612 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1803"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_612;yHMPu5000041829_Debaryomyces_fabryi@Seq_1803"
"MNXR119449"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1622 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3333"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1622;yHMPu5000041829_Debaryomyces_fabryi@Seq_3333"
"MNXR115952"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1021 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5394"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1021;yHMPu5000041829_Debaryomyces_fabryi@Seq_5394"
"MNXR119448"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1622 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3333"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1622;yHMPu5000041829_Debaryomyces_fabryi@Seq_3333"
"MNXR119447"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_483 or yHMPu5000041829_Debaryomyces_fabryi@Seq_980 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1719 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5346 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5569"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_483;yHMPu5000041829_Debaryomyces_fabryi@Seq_980;yHMPu5000041829_Debaryomyces_fabryi@Seq_1719;yHMPu5000041829_Debaryomyces_fabryi@Seq_5346;yHMPu5000041829_Debaryomyces_fabryi@Seq_5569"
"MNXR106719"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2685"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2685"
"MNXR115944"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1172 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3560"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1172;yHMPu5000041829_Debaryomyces_fabryi@Seq_3560"
"MNXR112173"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_401 or yHMPu5000041829_Debaryomyces_fabryi@Seq_974 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2474"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_401;yHMPu5000041829_Debaryomyces_fabryi@Seq_974;yHMPu5000041829_Debaryomyces_fabryi@Seq_2474"
"MNXR113241"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1626 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3949"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1626;yHMPu5000041829_Debaryomyces_fabryi@Seq_3949"
"MNXR123277"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_163"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_163"
"MNXR115917"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3152"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3152"
"MNXR123258"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2570 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2823"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2570;yHMPu5000041829_Debaryomyces_fabryi@Seq_2823"
"MNXR123246"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1871 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2942 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5520"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1871;yHMPu5000041829_Debaryomyces_fabryi@Seq_2942;yHMPu5000041829_Debaryomyces_fabryi@Seq_5520"
"MNXR115906"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_231"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_231"
"MNXR123220"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4334"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4334"
"MNXR95858"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4334"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4334"
"MNXR123208"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2064 or yHMPu5000041829_Debaryomyces_fabryi@Seq_4648"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2064;yHMPu5000041829_Debaryomyces_fabryi@Seq_4648"
"MNXR119162"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2209 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3734"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2209;yHMPu5000041829_Debaryomyces_fabryi@Seq_3734"
"MNXR119161"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_959"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_959"
"MNXR119160"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2209 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3734"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2209;yHMPu5000041829_Debaryomyces_fabryi@Seq_3734"
"MNXR119159"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_959"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_959"
"MNXR119136"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1398"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1398"
"MNXR119114"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3346"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3346"
"MNXR119113"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3050 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3843"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3050;yHMPu5000041829_Debaryomyces_fabryi@Seq_3843"
"MNXR115886"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3098 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5443"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3098;yHMPu5000041829_Debaryomyces_fabryi@Seq_5443"
"MNXR119112"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3346"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3346"
"MNXR119104"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3178 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5084"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3178;yHMPu5000041829_Debaryomyces_fabryi@Seq_5084"
"MNXR119103"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_119 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2699"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_119;yHMPu5000041829_Debaryomyces_fabryi@Seq_2699"
"MNXR119102"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_119 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2699"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_119;yHMPu5000041829_Debaryomyces_fabryi@Seq_2699"
"MNXR119101"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3050 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3346 or yHMPu5000041829_Debaryomyces_fabryi@Seq_4580"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3050;yHMPu5000041829_Debaryomyces_fabryi@Seq_3346;yHMPu5000041829_Debaryomyces_fabryi@Seq_4580"
"MNXR119095"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3050"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3050"
"MNXR97040"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_633"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_633"
"MNXR119051"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2471 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3078 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3375"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2471;yHMPu5000041829_Debaryomyces_fabryi@Seq_3078;yHMPu5000041829_Debaryomyces_fabryi@Seq_3375"
"MNXR104756"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3345"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3345"
"MNXR119021"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3484"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3484"
"MNXR115860"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2570 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2823"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2570;yHMPu5000041829_Debaryomyces_fabryi@Seq_2823"
"MNXR119011"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3848"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3848"
"MNXR106915"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5499"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5499"
"MNXR123144"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3131"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3131"
"MNXR104946"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3128"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3128"
"MNXR115847"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1209"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1209"
"MNXR123129"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2471 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3078 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3375"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2471;yHMPu5000041829_Debaryomyces_fabryi@Seq_3078;yHMPu5000041829_Debaryomyces_fabryi@Seq_3375"
"MNXR115845"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1704"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1704"
"MNXR107927"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2449"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2449"
"MNXR118954"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_123"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_123"
"MNXR118953"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_123"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_123"
"MNXR118942"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2570 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2823"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2570;yHMPu5000041829_Debaryomyces_fabryi@Seq_2823"
"MNXR118941"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1626 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3949"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1626;yHMPu5000041829_Debaryomyces_fabryi@Seq_3949"
"MNXR118938"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2570 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2823"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2570;yHMPu5000041829_Debaryomyces_fabryi@Seq_2823"
"MNXR118937"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1626 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3949"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1626;yHMPu5000041829_Debaryomyces_fabryi@Seq_3949"
"MNXR118934"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1299 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2597"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1299;yHMPu5000041829_Debaryomyces_fabryi@Seq_2597"
"MNXR118931"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1626 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3949"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1626;yHMPu5000041829_Debaryomyces_fabryi@Seq_3949"
"MNXR118928"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1069 or yHMPu5000041829_Debaryomyces_fabryi@Seq_4610"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1069;yHMPu5000041829_Debaryomyces_fabryi@Seq_4610"
"MNXR118927"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1299 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2597"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1299;yHMPu5000041829_Debaryomyces_fabryi@Seq_2597"
"MNXR118926"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1626 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3949"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1626;yHMPu5000041829_Debaryomyces_fabryi@Seq_3949"
"MNXR118923"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1299 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2597"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1299;yHMPu5000041829_Debaryomyces_fabryi@Seq_2597"
"MNXR115841"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4233"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4233"
"MNXR118915"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2570 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2823"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2570;yHMPu5000041829_Debaryomyces_fabryi@Seq_2823"
"MNXR118914"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1069 or yHMPu5000041829_Debaryomyces_fabryi@Seq_4610"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1069;yHMPu5000041829_Debaryomyces_fabryi@Seq_4610"
"MNXR118913"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1299 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2597"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1299;yHMPu5000041829_Debaryomyces_fabryi@Seq_2597"
"MNXR118912"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1626 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3949"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1626;yHMPu5000041829_Debaryomyces_fabryi@Seq_3949"
"MNXR118909"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1299 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2597"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1299;yHMPu5000041829_Debaryomyces_fabryi@Seq_2597"
"MNXR115833"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1069 or yHMPu5000041829_Debaryomyces_fabryi@Seq_4610"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1069;yHMPu5000041829_Debaryomyces_fabryi@Seq_4610"
"MNXR123087"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2420 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3953 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5393"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2420;yHMPu5000041829_Debaryomyces_fabryi@Seq_3953;yHMPu5000041829_Debaryomyces_fabryi@Seq_5393"
"MNXR97453"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2895"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2895"
"MNXR123084"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3993 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5025"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3993;yHMPu5000041829_Debaryomyces_fabryi@Seq_5025"
"MNXR118870"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2570 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2823"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2570;yHMPu5000041829_Debaryomyces_fabryi@Seq_2823"
"MNXR118869"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1069 or yHMPu5000041829_Debaryomyces_fabryi@Seq_4610"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1069;yHMPu5000041829_Debaryomyces_fabryi@Seq_4610"
"MNXR118857"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2224 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3214"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2224;yHMPu5000041829_Debaryomyces_fabryi@Seq_3214"
"MNXR118856"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2224 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3214"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2224;yHMPu5000041829_Debaryomyces_fabryi@Seq_3214"
"MNXR115823"	"RAVEN_biocyc"	NA	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4742"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4742"
