"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR110723"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR110724"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR110725"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR96481"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR111054"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR103470"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR111273"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR111530"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR111531"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR111603"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR111834"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR111844"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR111907"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR111909"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR111918"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR112157"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR94778"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR112262"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR112312"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR112314"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR112315"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR112319"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR112321"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR112323"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR112325"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR112327"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR112328"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR112329"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR112330"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR112463"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR112579"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR112580"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR112581"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR112582"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR112586"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR112709"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR104318"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR112796"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR112819"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR112820"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR112855"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR112856"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR112857"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR112858"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR113283"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR113372"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR113401"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"kegg:R10018"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR113407"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR113415"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR113419"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR113426"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR113459"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR113462"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR113472"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR113603"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR113658"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR114108"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR114168"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR114170"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR114225"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR114321"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR114337"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR114352"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR114398"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR114399"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR114400"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR114401"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR114447"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR114474"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR114526"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR114817"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR114843"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR114862"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR114863"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR114864"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR114865"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR114866"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR114867"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR114868"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR114869"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"kegg:R11691"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"kegg:R11695"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"kegg:R11709"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"kegg:R11736"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"kegg:R11739"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"kegg:R11865"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"kegg:R11947"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"kegg:R12091"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"kegg:R12094"	"RAVEN_kegg"	"NA"	NA	""	"NA"
"MNXR106501"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2841 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_1389"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2841;yHMPu5000034973_Danielozyma_ontarioensis@Seq_1389"
"MNXR106502"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2841"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2841"
"MNXR106732"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1405"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1405"
"MNXR107444"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3899"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3899"
"MNXR107801"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1763 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_4746 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_1078 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_122"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1763;yHMPu5000034973_Danielozyma_ontarioensis@Seq_4746;yHMPu5000034973_Danielozyma_ontarioensis@Seq_1078;yHMPu5000034973_Danielozyma_ontarioensis@Seq_122"
"MNXR108754"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4689"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4689"
"MNXR109678"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1538 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_1117 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_2134"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1538;yHMPu5000034973_Danielozyma_ontarioensis@Seq_1117;yHMPu5000034973_Danielozyma_ontarioensis@Seq_2134"
"MNXR110064"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3425 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_3354 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_3180 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_3763"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3425;yHMPu5000034973_Danielozyma_ontarioensis@Seq_3354;yHMPu5000034973_Danielozyma_ontarioensis@Seq_3180;yHMPu5000034973_Danielozyma_ontarioensis@Seq_3763"
"MNXR114137"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2841"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2841"
"MNXR114138"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2841"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2841"
"MNXR104344"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_290 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_1828"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_290;yHMPu5000034973_Danielozyma_ontarioensis@Seq_1828"
"MNXR107996"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1981"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1981"
"MNXR108958"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3220"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3220"
"MNXR112216"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_525 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_3630"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_525;yHMPu5000034973_Danielozyma_ontarioensis@Seq_3630"
"MNXR119814"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4"
"MNXR101018"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_670 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_4170"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_670;yHMPu5000034973_Danielozyma_ontarioensis@Seq_4170"
"MNXR100107"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_798"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_798"
"metacyc:RXN3O-9783"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_650 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_1491 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_1933 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_2546 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_2551"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_650;yHMPu5000034973_Danielozyma_ontarioensis@Seq_1491;yHMPu5000034973_Danielozyma_ontarioensis@Seq_1933;yHMPu5000034973_Danielozyma_ontarioensis@Seq_2546;yHMPu5000034973_Danielozyma_ontarioensis@Seq_2551"
"MNXR123648"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3126"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3126"
"MNXR123646"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1461"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1461"
"MNXR95187"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2131"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2131"
"MNXR123645"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_816"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_816"
"MNXR123644"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4621"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4621"
"MNXR123643"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2747"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2747"
"MNXR104281"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4989"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4989"
"MNXR123640"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1098 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_1922"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1098;yHMPu5000034973_Danielozyma_ontarioensis@Seq_1922"
"MNXR104440"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_545"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_545"
"MNXR108795"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1067 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_1323 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_3521 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_3689"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1067;yHMPu5000034973_Danielozyma_ontarioensis@Seq_1323;yHMPu5000034973_Danielozyma_ontarioensis@Seq_3521;yHMPu5000034973_Danielozyma_ontarioensis@Seq_3689"
"MNXR114634"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4101"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4101"
"MNXR123636"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4826"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4826"
"MNXR123633"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3610"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3610"
"MNXR115984"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2589 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_4664"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2589;yHMPu5000034973_Danielozyma_ontarioensis@Seq_4664"
"MNXR115982"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4571"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4571"
"MNXR119705"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1929"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1929"
"MNXR119682"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1033"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1033"
"MNXR119670"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_98"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_98"
"MNXR119669"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4301"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4301"
"MNXR119668"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3050"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3050"
"MNXR119667"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4850"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4850"
"MNXR119666"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1277"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1277"
"MNXR105209"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1426"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1426"
"MNXR115966"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1961"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1961"
"MNXR115959"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2613"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2613"
"MNXR123390"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_539 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_4310"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_539;yHMPu5000034973_Danielozyma_ontarioensis@Seq_4310"
"MNXR100467"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_509 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_664 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_4457"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_509;yHMPu5000034973_Danielozyma_ontarioensis@Seq_664;yHMPu5000034973_Danielozyma_ontarioensis@Seq_4457"
"MNXR100453"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2642"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2642"
"MNXR115954"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1477"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1477"
"MNXR108227"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1477"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1477"
"MNXR123374"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_525 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_3630"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_525;yHMPu5000034973_Danielozyma_ontarioensis@Seq_3630"
"MNXR123364"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1630"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1630"
"MNXR119450"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1401 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_2155"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1401;yHMPu5000034973_Danielozyma_ontarioensis@Seq_2155"
"MNXR119449"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1392 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_4956"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1392;yHMPu5000034973_Danielozyma_ontarioensis@Seq_4956"
"MNXR115952"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_678 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_1949"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_678;yHMPu5000034973_Danielozyma_ontarioensis@Seq_1949"
"MNXR119448"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1392 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_4956"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1392;yHMPu5000034973_Danielozyma_ontarioensis@Seq_4956"
"MNXR119447"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1683 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_2117 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_3024 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_3329 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_3788"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1683;yHMPu5000034973_Danielozyma_ontarioensis@Seq_2117;yHMPu5000034973_Danielozyma_ontarioensis@Seq_3024;yHMPu5000034973_Danielozyma_ontarioensis@Seq_3329;yHMPu5000034973_Danielozyma_ontarioensis@Seq_3788"
"MNXR106719"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1225"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1225"
"MNXR115944"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4609 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_4627"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4609;yHMPu5000034973_Danielozyma_ontarioensis@Seq_4627"
"MNXR112173"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_140"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_140"
"MNXR113241"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3220"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3220"
"MNXR115917"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1"
"MNXR123258"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2854"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2854"
"MNXR123246"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_97 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_2873"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_97;yHMPu5000034973_Danielozyma_ontarioensis@Seq_2873"
"MNXR115906"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2505"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2505"
"MNXR123208"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_65 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_1054 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_2163 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_3118"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_65;yHMPu5000034973_Danielozyma_ontarioensis@Seq_1054;yHMPu5000034973_Danielozyma_ontarioensis@Seq_2163;yHMPu5000034973_Danielozyma_ontarioensis@Seq_3118"
"MNXR119162"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3398 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_3866"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3398;yHMPu5000034973_Danielozyma_ontarioensis@Seq_3866"
"MNXR119161"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1165"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1165"
"MNXR119160"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3398 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_3866"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3398;yHMPu5000034973_Danielozyma_ontarioensis@Seq_3866"
"MNXR119159"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1165"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1165"
"MNXR119114"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2530"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2530"
"MNXR119113"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3192 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_4525"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3192;yHMPu5000034973_Danielozyma_ontarioensis@Seq_4525"
"MNXR115886"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_368 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_5145"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_368;yHMPu5000034973_Danielozyma_ontarioensis@Seq_5145"
"MNXR119112"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2530"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2530"
"MNXR119104"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1565"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1565"
"MNXR119103"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3059 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_3125"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3059;yHMPu5000034973_Danielozyma_ontarioensis@Seq_3125"
"MNXR119102"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3059 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_3125"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3059;yHMPu5000034973_Danielozyma_ontarioensis@Seq_3125"
"MNXR119101"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_2530 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_3192"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4;yHMPu5000034973_Danielozyma_ontarioensis@Seq_2530;yHMPu5000034973_Danielozyma_ontarioensis@Seq_3192"
"MNXR119095"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3192"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3192"
"MNXR97040"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_613"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_613"
"MNXR119052"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_837"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_837"
"MNXR119051"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1098 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_1922"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1098;yHMPu5000034973_Danielozyma_ontarioensis@Seq_1922"
"MNXR104756"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_618"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_618"
"MNXR119021"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4003"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4003"
"MNXR115860"	"RAVEN_biocyc"	NA	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2854"	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2854"
