"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR95156"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4908"	""	"yHAB148_Kazachstania_intestinalis@Seq_4908"
"MNXR115797"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1912 or yHAB148_Kazachstania_intestinalis@Seq_1982 or yHAB148_Kazachstania_intestinalis@Seq_2530 or yHAB148_Kazachstania_intestinalis@Seq_2693 or yHAB148_Kazachstania_intestinalis@Seq_4524"	""	"yHAB148_Kazachstania_intestinalis@Seq_1912;yHAB148_Kazachstania_intestinalis@Seq_1982;yHAB148_Kazachstania_intestinalis@Seq_2530;yHAB148_Kazachstania_intestinalis@Seq_2693;yHAB148_Kazachstania_intestinalis@Seq_4524"
"MNXR123792"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_616"	""	"yHAB148_Kazachstania_intestinalis@Seq_616"
"MNXR121214"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4731"	""	"yHAB148_Kazachstania_intestinalis@Seq_4731"
"MNXR117501"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_892"	""	"yHAB148_Kazachstania_intestinalis@Seq_892"
"MNXR122926"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_931"	""	"yHAB148_Kazachstania_intestinalis@Seq_931"
"MNXR115456"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4386"	""	"yHAB148_Kazachstania_intestinalis@Seq_4386"
"MNXR115427"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1953"	""	"yHAB148_Kazachstania_intestinalis@Seq_1953"
"MNXR115229"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_2716"	""	"yHAB148_Kazachstania_intestinalis@Seq_2716"
"MNXR115089"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_706 or yHAB148_Kazachstania_intestinalis@Seq_1159 or yHAB148_Kazachstania_intestinalis@Seq_2201 or yHAB148_Kazachstania_intestinalis@Seq_3069 or yHAB148_Kazachstania_intestinalis@Seq_4451 or yHAB148_Kazachstania_intestinalis@Seq_4608"	""	"yHAB148_Kazachstania_intestinalis@Seq_706;yHAB148_Kazachstania_intestinalis@Seq_1159;yHAB148_Kazachstania_intestinalis@Seq_2201;yHAB148_Kazachstania_intestinalis@Seq_3069;yHAB148_Kazachstania_intestinalis@Seq_4451;yHAB148_Kazachstania_intestinalis@Seq_4608"
"MNXR121211"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4731"	""	"yHAB148_Kazachstania_intestinalis@Seq_4731"
"MNXR101960"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_869"	""	"yHAB148_Kazachstania_intestinalis@Seq_869"
"MNXR122923"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_931"	""	"yHAB148_Kazachstania_intestinalis@Seq_931"
"MNXR104066"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_3131 or yHAB148_Kazachstania_intestinalis@Seq_4520"	""	"yHAB148_Kazachstania_intestinalis@Seq_3131;yHAB148_Kazachstania_intestinalis@Seq_4520"
"MNXR117407"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_32"	""	"yHAB148_Kazachstania_intestinalis@Seq_32"
"MNXR105174"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_32"	""	"yHAB148_Kazachstania_intestinalis@Seq_32"
"MNXR117840"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4489"	""	"yHAB148_Kazachstania_intestinalis@Seq_4489"
"metacyc:RXN-18455"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4721"	""	"yHAB148_Kazachstania_intestinalis@Seq_4721"
"MNXR115364"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4436"	""	"yHAB148_Kazachstania_intestinalis@Seq_4436"
"MNXR117389"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_3218"	""	"yHAB148_Kazachstania_intestinalis@Seq_3218"
"MNXR123104"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_3934"	""	"yHAB148_Kazachstania_intestinalis@Seq_3934"
"MNXR122912"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1075"	""	"yHAB148_Kazachstania_intestinalis@Seq_1075"
"MNXR107610"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_2852"	""	"yHAB148_Kazachstania_intestinalis@Seq_2852"
"MNXR115908"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4445"	""	"yHAB148_Kazachstania_intestinalis@Seq_4445"
"MNXR124084"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_815 or yHAB148_Kazachstania_intestinalis@Seq_1938"	""	"yHAB148_Kazachstania_intestinalis@Seq_815;yHAB148_Kazachstania_intestinalis@Seq_1938"
"MNXR115206"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_3151 or yHAB148_Kazachstania_intestinalis@Seq_4013"	""	"yHAB148_Kazachstania_intestinalis@Seq_3151;yHAB148_Kazachstania_intestinalis@Seq_4013"
"MNXR119036"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1644"	""	"yHAB148_Kazachstania_intestinalis@Seq_1644"
"MNXR115318"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4374"	""	"yHAB148_Kazachstania_intestinalis@Seq_4374"
"MNXR117339"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_466 or yHAB148_Kazachstania_intestinalis@Seq_4855"	""	"yHAB148_Kazachstania_intestinalis@Seq_466;yHAB148_Kazachstania_intestinalis@Seq_4855"
"MNXR123487"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4489"	""	"yHAB148_Kazachstania_intestinalis@Seq_4489"
"MNXR115301"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_175"	""	"yHAB148_Kazachstania_intestinalis@Seq_175"
"MNXR117322"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_175"	""	"yHAB148_Kazachstania_intestinalis@Seq_175"
"MNXR108142"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_983 or yHAB148_Kazachstania_intestinalis@Seq_1504"	""	"yHAB148_Kazachstania_intestinalis@Seq_983;yHAB148_Kazachstania_intestinalis@Seq_1504"
"MNXR122177"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_2403"	""	"yHAB148_Kazachstania_intestinalis@Seq_2403"
"MNXR115239"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_2183 or yHAB148_Kazachstania_intestinalis@Seq_2360"	""	"yHAB148_Kazachstania_intestinalis@Seq_2183;yHAB148_Kazachstania_intestinalis@Seq_2360"
"MNXR122848"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1075"	""	"yHAB148_Kazachstania_intestinalis@Seq_1075"
"MNXR106855"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_2447"	""	"yHAB148_Kazachstania_intestinalis@Seq_2447"
"MNXR113457"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_264"	""	"yHAB148_Kazachstania_intestinalis@Seq_264"
"MNXR110689"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1751"	""	"yHAB148_Kazachstania_intestinalis@Seq_1751"
"MNXR121215"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4731"	""	"yHAB148_Kazachstania_intestinalis@Seq_4731"
"MNXR123418"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_2755"	""	"yHAB148_Kazachstania_intestinalis@Seq_2755"
"MNXR122927"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_931"	""	"yHAB148_Kazachstania_intestinalis@Seq_931"
"MNXR108657"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4945"	""	"yHAB148_Kazachstania_intestinalis@Seq_4945"
"MNXR122846"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1075 or yHAB148_Kazachstania_intestinalis@Seq_3779"	""	"yHAB148_Kazachstania_intestinalis@Seq_1075;yHAB148_Kazachstania_intestinalis@Seq_3779"
"MNXR115218"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1593"	""	"yHAB148_Kazachstania_intestinalis@Seq_1593"
"MNXR122084"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4230"	""	"yHAB148_Kazachstania_intestinalis@Seq_4230"
"MNXR122057"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4945"	""	"yHAB148_Kazachstania_intestinalis@Seq_4945"
"metacyc:RXN-18705"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4710"	""	"yHAB148_Kazachstania_intestinalis@Seq_4710"
"MNXR121212"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4731"	""	"yHAB148_Kazachstania_intestinalis@Seq_4731"
"MNXR122010"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4526"	""	"yHAB148_Kazachstania_intestinalis@Seq_4526"
"MNXR122008"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_3226 or yHAB148_Kazachstania_intestinalis@Seq_3392"	""	"yHAB148_Kazachstania_intestinalis@Seq_3226;yHAB148_Kazachstania_intestinalis@Seq_3392"
"MNXR122007"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1584 or yHAB148_Kazachstania_intestinalis@Seq_1620 or yHAB148_Kazachstania_intestinalis@Seq_3361"	""	"yHAB148_Kazachstania_intestinalis@Seq_1584;yHAB148_Kazachstania_intestinalis@Seq_1620;yHAB148_Kazachstania_intestinalis@Seq_3361"
"MNXR122006"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4624"	""	"yHAB148_Kazachstania_intestinalis@Seq_4624"
"MNXR95722"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1584 or yHAB148_Kazachstania_intestinalis@Seq_1620 or yHAB148_Kazachstania_intestinalis@Seq_3361"	""	"yHAB148_Kazachstania_intestinalis@Seq_1584;yHAB148_Kazachstania_intestinalis@Seq_1620;yHAB148_Kazachstania_intestinalis@Seq_3361"
"MNXR122004"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_644"	""	"yHAB148_Kazachstania_intestinalis@Seq_644"
"MNXR95716"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1584 or yHAB148_Kazachstania_intestinalis@Seq_1620 or yHAB148_Kazachstania_intestinalis@Seq_3361"	""	"yHAB148_Kazachstania_intestinalis@Seq_1584;yHAB148_Kazachstania_intestinalis@Seq_1620;yHAB148_Kazachstania_intestinalis@Seq_3361"
"MNXR95720"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1584 or yHAB148_Kazachstania_intestinalis@Seq_1620 or yHAB148_Kazachstania_intestinalis@Seq_3361"	""	"yHAB148_Kazachstania_intestinalis@Seq_1584;yHAB148_Kazachstania_intestinalis@Seq_1620;yHAB148_Kazachstania_intestinalis@Seq_3361"
"MNXR108166"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4596"	""	"yHAB148_Kazachstania_intestinalis@Seq_4596"
"MNXR123108"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_2123"	""	"yHAB148_Kazachstania_intestinalis@Seq_2123"
"MNXR95033"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_730"	""	"yHAB148_Kazachstania_intestinalis@Seq_730"
"MNXR122924"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_931"	""	"yHAB148_Kazachstania_intestinalis@Seq_931"
"MNXR95718"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1584 or yHAB148_Kazachstania_intestinalis@Seq_1620 or yHAB148_Kazachstania_intestinalis@Seq_3361"	""	"yHAB148_Kazachstania_intestinalis@Seq_1584;yHAB148_Kazachstania_intestinalis@Seq_1620;yHAB148_Kazachstania_intestinalis@Seq_3361"
"MNXR122851"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1075"	""	"yHAB148_Kazachstania_intestinalis@Seq_1075"
"MNXR115934"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_820"	""	"yHAB148_Kazachstania_intestinalis@Seq_820"
"MNXR94922"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1245"	""	"yHAB148_Kazachstania_intestinalis@Seq_1245"
"MNXR106959"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_3226"	""	"yHAB148_Kazachstania_intestinalis@Seq_3226"
"MNXR119084"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_686 or yHAB148_Kazachstania_intestinalis@Seq_3690"	""	"yHAB148_Kazachstania_intestinalis@Seq_686;yHAB148_Kazachstania_intestinalis@Seq_3690"
"MNXR115085"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_514 or yHAB148_Kazachstania_intestinalis@Seq_2417 or yHAB148_Kazachstania_intestinalis@Seq_2422 or yHAB148_Kazachstania_intestinalis@Seq_2638"	""	"yHAB148_Kazachstania_intestinalis@Seq_514;yHAB148_Kazachstania_intestinalis@Seq_2417;yHAB148_Kazachstania_intestinalis@Seq_2422;yHAB148_Kazachstania_intestinalis@Seq_2638"
"MNXR117100"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_2980"	""	"yHAB148_Kazachstania_intestinalis@Seq_2980"
"MNXR115158"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_342"	""	"yHAB148_Kazachstania_intestinalis@Seq_342"
"MNXR123105"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_2429 or yHAB148_Kazachstania_intestinalis@Seq_4176"	""	"yHAB148_Kazachstania_intestinalis@Seq_2429;yHAB148_Kazachstania_intestinalis@Seq_4176"
"MNXR109392"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_3276"	""	"yHAB148_Kazachstania_intestinalis@Seq_3276"
"MNXR116006"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_2627"	""	"yHAB148_Kazachstania_intestinalis@Seq_2627"
"MNXR116033"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4076"	""	"yHAB148_Kazachstania_intestinalis@Seq_4076"
"MNXR121885"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1236"	""	"yHAB148_Kazachstania_intestinalis@Seq_1236"
"MNXR124096"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_2290 or yHAB148_Kazachstania_intestinalis@Seq_3379"	""	"yHAB148_Kazachstania_intestinalis@Seq_2290;yHAB148_Kazachstania_intestinalis@Seq_3379"
"MNXR115909"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4935"	""	"yHAB148_Kazachstania_intestinalis@Seq_4935"
"MNXR123912"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4024"	""	"yHAB148_Kazachstania_intestinalis@Seq_4024"
"MNXR124075"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4066"	""	"yHAB148_Kazachstania_intestinalis@Seq_4066"
"MNXR115929"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1832 or yHAB148_Kazachstania_intestinalis@Seq_2839"	""	"yHAB148_Kazachstania_intestinalis@Seq_1832;yHAB148_Kazachstania_intestinalis@Seq_2839"
"MNXR121866"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_969"	""	"yHAB148_Kazachstania_intestinalis@Seq_969"
"MNXR115132"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4946"	""	"yHAB148_Kazachstania_intestinalis@Seq_4946"
"MNXR119037"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4691"	""	"yHAB148_Kazachstania_intestinalis@Seq_4691"
"MNXR121842"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1519"	""	"yHAB148_Kazachstania_intestinalis@Seq_1519"
"MNXR103379"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1245"	""	"yHAB148_Kazachstania_intestinalis@Seq_1245"
"MNXR121817"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_431"	""	"yHAB148_Kazachstania_intestinalis@Seq_431"
"MNXR121816"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4909"	""	"yHAB148_Kazachstania_intestinalis@Seq_4909"
"MNXR121815"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4430"	""	"yHAB148_Kazachstania_intestinalis@Seq_4430"
"MNXR121814"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1044"	""	"yHAB148_Kazachstania_intestinalis@Seq_1044"
"MNXR121813"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_58"	""	"yHAB148_Kazachstania_intestinalis@Seq_58"
"MNXR121812"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1044"	""	"yHAB148_Kazachstania_intestinalis@Seq_1044"
"MNXR121811"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_2936"	""	"yHAB148_Kazachstania_intestinalis@Seq_2936"
"MNXR121810"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1074"	""	"yHAB148_Kazachstania_intestinalis@Seq_1074"
"MNXR121809"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_3433"	""	"yHAB148_Kazachstania_intestinalis@Seq_3433"
"MNXR121808"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_3433"	""	"yHAB148_Kazachstania_intestinalis@Seq_3433"
"MNXR115098"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_191"	""	"yHAB148_Kazachstania_intestinalis@Seq_191"
"MNXR115097"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1756 or yHAB148_Kazachstania_intestinalis@Seq_2961"	""	"yHAB148_Kazachstania_intestinalis@Seq_1756;yHAB148_Kazachstania_intestinalis@Seq_2961"
"MNXR115600"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1075"	""	"yHAB148_Kazachstania_intestinalis@Seq_1075"
"MNXR119034"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1644"	""	"yHAB148_Kazachstania_intestinalis@Seq_1644"
"MNXR115001"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1911"	""	"yHAB148_Kazachstania_intestinalis@Seq_1911"
"MNXR114877"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4848"	""	"yHAB148_Kazachstania_intestinalis@Seq_4848"
"MNXR117875"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_2755"	""	"yHAB148_Kazachstania_intestinalis@Seq_2755"
"MNXR115072"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_74 or yHAB148_Kazachstania_intestinalis@Seq_1542"	""	"yHAB148_Kazachstania_intestinalis@Seq_74;yHAB148_Kazachstania_intestinalis@Seq_1542"
"MNXR99609"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4087"	""	"yHAB148_Kazachstania_intestinalis@Seq_4087"
"MNXR117578"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_656 or yHAB148_Kazachstania_intestinalis@Seq_1184"	""	"yHAB148_Kazachstania_intestinalis@Seq_656;yHAB148_Kazachstania_intestinalis@Seq_1184"
"MNXR121719"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_2761"	""	"yHAB148_Kazachstania_intestinalis@Seq_2761"
"MNXR121718"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_2761"	""	"yHAB148_Kazachstania_intestinalis@Seq_2761"
"MNXR117511"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_2846"	""	"yHAB148_Kazachstania_intestinalis@Seq_2846"
"MNXR117506"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_242 or yHAB148_Kazachstania_intestinalis@Seq_3758"	""	"yHAB148_Kazachstania_intestinalis@Seq_242;yHAB148_Kazachstania_intestinalis@Seq_3758"
"MNXR117196"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_2702"	""	"yHAB148_Kazachstania_intestinalis@Seq_2702"
"MNXR118756"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_2470"	""	"yHAB148_Kazachstania_intestinalis@Seq_2470"
"MNXR117597"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1361"	""	"yHAB148_Kazachstania_intestinalis@Seq_1361"
"MNXR117570"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_966"	""	"yHAB148_Kazachstania_intestinalis@Seq_966"
"MNXR115647"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4918"	""	"yHAB148_Kazachstania_intestinalis@Seq_4918"
"MNXR118748"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_2470"	""	"yHAB148_Kazachstania_intestinalis@Seq_2470"
"MNXR117567"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1464"	""	"yHAB148_Kazachstania_intestinalis@Seq_1464"
"MNXR118737"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_966"	""	"yHAB148_Kazachstania_intestinalis@Seq_966"
"MNXR117586"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_2956"	""	"yHAB148_Kazachstania_intestinalis@Seq_2956"
"MNXR117583"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_504"	""	"yHAB148_Kazachstania_intestinalis@Seq_504"
"MNXR117203"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_3144 or yHAB148_Kazachstania_intestinalis@Seq_4546"	""	"yHAB148_Kazachstania_intestinalis@Seq_3144;yHAB148_Kazachstania_intestinalis@Seq_4546"
"MNXR117509"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_2846"	""	"yHAB148_Kazachstania_intestinalis@Seq_2846"
"MNXR121649"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1620"	""	"yHAB148_Kazachstania_intestinalis@Seq_1620"
"MNXR117197"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_2702"	""	"yHAB148_Kazachstania_intestinalis@Seq_2702"
"MNXR123249"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1843 or yHAB148_Kazachstania_intestinalis@Seq_1890 or yHAB148_Kazachstania_intestinalis@Seq_3222"	""	"yHAB148_Kazachstania_intestinalis@Seq_1843;yHAB148_Kazachstania_intestinalis@Seq_1890;yHAB148_Kazachstania_intestinalis@Seq_3222"
"MNXR115039"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_93"	""	"yHAB148_Kazachstania_intestinalis@Seq_93"
"MNXR117598"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1361"	""	"yHAB148_Kazachstania_intestinalis@Seq_1361"
"MNXR117571"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1212"	""	"yHAB148_Kazachstania_intestinalis@Seq_1212"
"MNXR115648"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4918"	""	"yHAB148_Kazachstania_intestinalis@Seq_4918"
"MNXR117595"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4119"	""	"yHAB148_Kazachstania_intestinalis@Seq_4119"
"MNXR117568"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_505"	""	"yHAB148_Kazachstania_intestinalis@Seq_505"
"MNXR115983"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_55 or yHAB148_Kazachstania_intestinalis@Seq_275 or yHAB148_Kazachstania_intestinalis@Seq_279"	""	"yHAB148_Kazachstania_intestinalis@Seq_55;yHAB148_Kazachstania_intestinalis@Seq_275;yHAB148_Kazachstania_intestinalis@Seq_279"
"MNXR117587"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_2956"	""	"yHAB148_Kazachstania_intestinalis@Seq_2956"
"MNXR117933"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4306"	""	"yHAB148_Kazachstania_intestinalis@Seq_4306"
"MNXR117584"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_504"	""	"yHAB148_Kazachstania_intestinalis@Seq_504"
"metacyc:RXN-19940"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_4386"	""	"yHAB148_Kazachstania_intestinalis@Seq_4386"
"MNXR117510"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_2846"	""	"yHAB148_Kazachstania_intestinalis@Seq_2846"
"MNXR117198"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_2702"	""	"yHAB148_Kazachstania_intestinalis@Seq_2702"
"MNXR115033"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1328"	""	"yHAB148_Kazachstania_intestinalis@Seq_1328"
"MNXR117599"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_1361"	""	"yHAB148_Kazachstania_intestinalis@Seq_1361"
"MNXR117647"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_2725"	""	"yHAB148_Kazachstania_intestinalis@Seq_2725"
"MNXR117573"	"RAVEN_biocyc"	NA	"yHAB148_Kazachstania_intestinalis@Seq_2483"	""	"yHAB148_Kazachstania_intestinalis@Seq_2483"
