"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR122012"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_281"	""	"Lachancea_nothofagi@Seq_281"
"MNXR113578"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1624 or Lachancea_nothofagi@Seq_1701 or Lachancea_nothofagi@Seq_2188 or Lachancea_nothofagi@Seq_4147 or Lachancea_nothofagi@Seq_4862"	""	"Lachancea_nothofagi@Seq_1624;Lachancea_nothofagi@Seq_1701;Lachancea_nothofagi@Seq_2188;Lachancea_nothofagi@Seq_4147;Lachancea_nothofagi@Seq_4862"
"MNXR107713"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_686 or Lachancea_nothofagi@Seq_3370"	""	"Lachancea_nothofagi@Seq_686;Lachancea_nothofagi@Seq_3370"
"MNXR115197"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_412 or Lachancea_nothofagi@Seq_1259 or Lachancea_nothofagi@Seq_1428 or Lachancea_nothofagi@Seq_2187 or Lachancea_nothofagi@Seq_3178 or Lachancea_nothofagi@Seq_4161"	""	"Lachancea_nothofagi@Seq_412;Lachancea_nothofagi@Seq_1259;Lachancea_nothofagi@Seq_1428;Lachancea_nothofagi@Seq_2187;Lachancea_nothofagi@Seq_3178;Lachancea_nothofagi@Seq_4161"
"metacyc:RXN-18742"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_829 or Lachancea_nothofagi@Seq_4572"	""	"Lachancea_nothofagi@Seq_829;Lachancea_nothofagi@Seq_4572"
"MNXR121213"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1719"	""	"Lachancea_nothofagi@Seq_1719"
"MNXR117831"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_3903"	""	"Lachancea_nothofagi@Seq_3903"
"MNXR117823"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_4232"	""	"Lachancea_nothofagi@Seq_4232"
"MNXR122925"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_686 or Lachancea_nothofagi@Seq_3370"	""	"Lachancea_nothofagi@Seq_686;Lachancea_nothofagi@Seq_3370"
"MNXR106402"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1255"	""	"Lachancea_nothofagi@Seq_1255"
"MNXR123642"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2513"	""	"Lachancea_nothofagi@Seq_2513"
"MNXR124067"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_708 or Lachancea_nothofagi@Seq_4166"	""	"Lachancea_nothofagi@Seq_708;Lachancea_nothofagi@Seq_4166"
"MNXR108106"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_163 or Lachancea_nothofagi@Seq_1923"	""	"Lachancea_nothofagi@Seq_163;Lachancea_nothofagi@Seq_1923"
"MNXR100837"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_163 or Lachancea_nothofagi@Seq_1923 or Lachancea_nothofagi@Seq_2459"	""	"Lachancea_nothofagi@Seq_163;Lachancea_nothofagi@Seq_1923;Lachancea_nothofagi@Seq_2459"
"MNXR94925"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_163 or Lachancea_nothofagi@Seq_197 or Lachancea_nothofagi@Seq_1923 or Lachancea_nothofagi@Seq_2459"	""	"Lachancea_nothofagi@Seq_163;Lachancea_nothofagi@Seq_197;Lachancea_nothofagi@Seq_1923;Lachancea_nothofagi@Seq_2459"
"MNXR115230"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_4349"	""	"Lachancea_nothofagi@Seq_4349"
"MNXR116252"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_473 or Lachancea_nothofagi@Seq_2243"	""	"Lachancea_nothofagi@Seq_473;Lachancea_nothofagi@Seq_2243"
"MNXR122922"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_686 or Lachancea_nothofagi@Seq_3370"	""	"Lachancea_nothofagi@Seq_686;Lachancea_nothofagi@Seq_3370"
"MNXR115431"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_3175 or Lachancea_nothofagi@Seq_3549"	""	"Lachancea_nothofagi@Seq_3175;Lachancea_nothofagi@Seq_3549"
"MNXR114085"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_3903"	""	"Lachancea_nothofagi@Seq_3903"
"MNXR123103"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_281"	""	"Lachancea_nothofagi@Seq_281"
"MNXR117712"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_3225"	""	"Lachancea_nothofagi@Seq_3225"
"MNXR115544"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1330"	""	"Lachancea_nothofagi@Seq_1330"
"MNXR114086"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_3903"	""	"Lachancea_nothofagi@Seq_3903"
"MNXR117687"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1482"	""	"Lachancea_nothofagi@Seq_1482"
"MNXR119035"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1807"	""	"Lachancea_nothofagi@Seq_1807"
"MNXR109487"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1105"	""	"Lachancea_nothofagi@Seq_1105"
"MNXR115003"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1486"	""	"Lachancea_nothofagi@Seq_1486"
"MNXR108164"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_3227"	""	"Lachancea_nothofagi@Seq_3227"
"MNXR113464"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_310 or Lachancea_nothofagi@Seq_1522"	""	"Lachancea_nothofagi@Seq_310;Lachancea_nothofagi@Seq_1522"
"MNXR117646"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_582"	""	"Lachancea_nothofagi@Seq_582"
"MNXR115807"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_4150 or Lachancea_nothofagi@Seq_4323"	""	"Lachancea_nothofagi@Seq_4150;Lachancea_nothofagi@Seq_4323"
"MNXR117641"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2867"	""	"Lachancea_nothofagi@Seq_2867"
"MNXR115599"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2513"	""	"Lachancea_nothofagi@Seq_2513"
"MNXR110923"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_948"	""	"Lachancea_nothofagi@Seq_948"
"MNXR119029"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1807"	""	"Lachancea_nothofagi@Seq_1807"
"MNXR117613"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1710 or Lachancea_nothofagi@Seq_2809"	""	"Lachancea_nothofagi@Seq_1710;Lachancea_nothofagi@Seq_2809"
"MNXR117604"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2170"	""	"Lachancea_nothofagi@Seq_2170"
"MNXR117603"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1482"	""	"Lachancea_nothofagi@Seq_1482"
"MNXR112213"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1798"	""	"Lachancea_nothofagi@Seq_1798"
"MNXR95156"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1138"	""	"Lachancea_nothofagi@Seq_1138"
"MNXR115797"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_374 or Lachancea_nothofagi@Seq_429 or Lachancea_nothofagi@Seq_908 or Lachancea_nothofagi@Seq_4430 or Lachancea_nothofagi@Seq_4839"	""	"Lachancea_nothofagi@Seq_374;Lachancea_nothofagi@Seq_429;Lachancea_nothofagi@Seq_908;Lachancea_nothofagi@Seq_4430;Lachancea_nothofagi@Seq_4839"
"MNXR123792"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1607"	""	"Lachancea_nothofagi@Seq_1607"
"MNXR121214"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1719"	""	"Lachancea_nothofagi@Seq_1719"
"MNXR117501"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1749 or Lachancea_nothofagi@Seq_2983"	""	"Lachancea_nothofagi@Seq_1749;Lachancea_nothofagi@Seq_2983"
"MNXR122926"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_686 or Lachancea_nothofagi@Seq_3370"	""	"Lachancea_nothofagi@Seq_686;Lachancea_nothofagi@Seq_3370"
"MNXR115456"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_4364"	""	"Lachancea_nothofagi@Seq_4364"
"MNXR115427"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1710"	""	"Lachancea_nothofagi@Seq_1710"
"MNXR115229"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_3148"	""	"Lachancea_nothofagi@Seq_3148"
"MNXR115089"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_811 or Lachancea_nothofagi@Seq_1370 or Lachancea_nothofagi@Seq_1725 or Lachancea_nothofagi@Seq_2306 or Lachancea_nothofagi@Seq_5043"	""	"Lachancea_nothofagi@Seq_811;Lachancea_nothofagi@Seq_1370;Lachancea_nothofagi@Seq_1725;Lachancea_nothofagi@Seq_2306;Lachancea_nothofagi@Seq_5043"
"MNXR121211"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1719"	""	"Lachancea_nothofagi@Seq_1719"
"MNXR101960"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2190"	""	"Lachancea_nothofagi@Seq_2190"
"MNXR122923"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_686 or Lachancea_nothofagi@Seq_3370"	""	"Lachancea_nothofagi@Seq_686;Lachancea_nothofagi@Seq_3370"
"MNXR104066"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_473 or Lachancea_nothofagi@Seq_2243"	""	"Lachancea_nothofagi@Seq_473;Lachancea_nothofagi@Seq_2243"
"MNXR117407"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2117"	""	"Lachancea_nothofagi@Seq_2117"
"MNXR105174"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2117"	""	"Lachancea_nothofagi@Seq_2117"
"MNXR117840"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_936"	""	"Lachancea_nothofagi@Seq_936"
"metacyc:RXN-18455"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_3536"	""	"Lachancea_nothofagi@Seq_3536"
"MNXR115364"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2418"	""	"Lachancea_nothofagi@Seq_2418"
"MNXR117389"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_4536"	""	"Lachancea_nothofagi@Seq_4536"
"MNXR123104"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2474"	""	"Lachancea_nothofagi@Seq_2474"
"MNXR122912"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2513"	""	"Lachancea_nothofagi@Seq_2513"
"MNXR107610"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1729"	""	"Lachancea_nothofagi@Seq_1729"
"MNXR115908"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_442"	""	"Lachancea_nothofagi@Seq_442"
"MNXR122405"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_281"	""	"Lachancea_nothofagi@Seq_281"
"MNXR124084"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_829 or Lachancea_nothofagi@Seq_1864 or Lachancea_nothofagi@Seq_4572"	""	"Lachancea_nothofagi@Seq_829;Lachancea_nothofagi@Seq_1864;Lachancea_nothofagi@Seq_4572"
"MNXR115206"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2040 or Lachancea_nothofagi@Seq_2649"	""	"Lachancea_nothofagi@Seq_2040;Lachancea_nothofagi@Seq_2649"
"MNXR119036"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_593"	""	"Lachancea_nothofagi@Seq_593"
"MNXR115318"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1004"	""	"Lachancea_nothofagi@Seq_1004"
"MNXR122225"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1912"	""	"Lachancea_nothofagi@Seq_1912"
"MNXR122224"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1912"	""	"Lachancea_nothofagi@Seq_1912"
"MNXR122223"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1912"	""	"Lachancea_nothofagi@Seq_1912"
"MNXR117339"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2867"	""	"Lachancea_nothofagi@Seq_2867"
"MNXR123487"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_936"	""	"Lachancea_nothofagi@Seq_936"
"MNXR115301"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_4722"	""	"Lachancea_nothofagi@Seq_4722"
"MNXR117322"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_4722"	""	"Lachancea_nothofagi@Seq_4722"
"MNXR108142"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_3227"	""	"Lachancea_nothofagi@Seq_3227"
"MNXR122177"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1978"	""	"Lachancea_nothofagi@Seq_1978"
"MNXR115239"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2371 or Lachancea_nothofagi@Seq_2611"	""	"Lachancea_nothofagi@Seq_2371;Lachancea_nothofagi@Seq_2611"
"MNXR122848"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2513"	""	"Lachancea_nothofagi@Seq_2513"
"MNXR106855"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_4765"	""	"Lachancea_nothofagi@Seq_4765"
"MNXR110689"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_4930"	""	"Lachancea_nothofagi@Seq_4930"
"MNXR121215"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1719"	""	"Lachancea_nothofagi@Seq_1719"
"MNXR123418"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_219"	""	"Lachancea_nothofagi@Seq_219"
"MNXR115224"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_3801"	""	"Lachancea_nothofagi@Seq_3801"
"MNXR122927"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_686 or Lachancea_nothofagi@Seq_3370"	""	"Lachancea_nothofagi@Seq_686;Lachancea_nothofagi@Seq_3370"
"MNXR108657"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2170"	""	"Lachancea_nothofagi@Seq_2170"
"MNXR122846"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2513 or Lachancea_nothofagi@Seq_4300"	""	"Lachancea_nothofagi@Seq_2513;Lachancea_nothofagi@Seq_4300"
"MNXR115218"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2916"	""	"Lachancea_nothofagi@Seq_2916"
"MNXR122084"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_3903"	""	"Lachancea_nothofagi@Seq_3903"
"MNXR122011"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_281"	""	"Lachancea_nothofagi@Seq_281"
"MNXR122057"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2170"	""	"Lachancea_nothofagi@Seq_2170"
"MNXR102133"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_281"	""	"Lachancea_nothofagi@Seq_281"
"metacyc:RXN-18705"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2200"	""	"Lachancea_nothofagi@Seq_2200"
"MNXR121212"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1719"	""	"Lachancea_nothofagi@Seq_1719"
"MNXR122010"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_682"	""	"Lachancea_nothofagi@Seq_682"
"MNXR122008"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1716 or Lachancea_nothofagi@Seq_3790 or Lachancea_nothofagi@Seq_5052"	""	"Lachancea_nothofagi@Seq_1716;Lachancea_nothofagi@Seq_3790;Lachancea_nothofagi@Seq_5052"
"MNXR122007"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1701 or Lachancea_nothofagi@Seq_1830 or Lachancea_nothofagi@Seq_1968 or Lachancea_nothofagi@Seq_3881 or Lachancea_nothofagi@Seq_3894"	""	"Lachancea_nothofagi@Seq_1701;Lachancea_nothofagi@Seq_1830;Lachancea_nothofagi@Seq_1968;Lachancea_nothofagi@Seq_3881;Lachancea_nothofagi@Seq_3894"
"MNXR122006"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2459"	""	"Lachancea_nothofagi@Seq_2459"
"MNXR95722"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1701 or Lachancea_nothofagi@Seq_1830 or Lachancea_nothofagi@Seq_1968 or Lachancea_nothofagi@Seq_3076 or Lachancea_nothofagi@Seq_3881 or Lachancea_nothofagi@Seq_3894"	""	"Lachancea_nothofagi@Seq_1701;Lachancea_nothofagi@Seq_1830;Lachancea_nothofagi@Seq_1968;Lachancea_nothofagi@Seq_3076;Lachancea_nothofagi@Seq_3881;Lachancea_nothofagi@Seq_3894"
"MNXR122004"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_344"	""	"Lachancea_nothofagi@Seq_344"
"MNXR95716"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1701 or Lachancea_nothofagi@Seq_1830 or Lachancea_nothofagi@Seq_1968 or Lachancea_nothofagi@Seq_3076 or Lachancea_nothofagi@Seq_3881 or Lachancea_nothofagi@Seq_3894"	""	"Lachancea_nothofagi@Seq_1701;Lachancea_nothofagi@Seq_1830;Lachancea_nothofagi@Seq_1968;Lachancea_nothofagi@Seq_3076;Lachancea_nothofagi@Seq_3881;Lachancea_nothofagi@Seq_3894"
"MNXR95720"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1701 or Lachancea_nothofagi@Seq_1830 or Lachancea_nothofagi@Seq_1968 or Lachancea_nothofagi@Seq_3076 or Lachancea_nothofagi@Seq_3881 or Lachancea_nothofagi@Seq_3894"	""	"Lachancea_nothofagi@Seq_1701;Lachancea_nothofagi@Seq_1830;Lachancea_nothofagi@Seq_1968;Lachancea_nothofagi@Seq_3076;Lachancea_nothofagi@Seq_3881;Lachancea_nothofagi@Seq_3894"
"MNXR108166"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2529"	""	"Lachancea_nothofagi@Seq_2529"
"MNXR123108"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_3550"	""	"Lachancea_nothofagi@Seq_3550"
"MNXR95033"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_197"	""	"Lachancea_nothofagi@Seq_197"
"MNXR122924"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_686 or Lachancea_nothofagi@Seq_3370"	""	"Lachancea_nothofagi@Seq_686;Lachancea_nothofagi@Seq_3370"
"MNXR117132"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1702"	""	"Lachancea_nothofagi@Seq_1702"
"MNXR95718"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1701 or Lachancea_nothofagi@Seq_1830 or Lachancea_nothofagi@Seq_1968 or Lachancea_nothofagi@Seq_3076 or Lachancea_nothofagi@Seq_3881 or Lachancea_nothofagi@Seq_3894"	""	"Lachancea_nothofagi@Seq_1701;Lachancea_nothofagi@Seq_1830;Lachancea_nothofagi@Seq_1968;Lachancea_nothofagi@Seq_3076;Lachancea_nothofagi@Seq_3881;Lachancea_nothofagi@Seq_3894"
"MNXR122851"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2513"	""	"Lachancea_nothofagi@Seq_2513"
"MNXR115934"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_404 or Lachancea_nothofagi@Seq_2389 or Lachancea_nothofagi@Seq_3376"	""	"Lachancea_nothofagi@Seq_404;Lachancea_nothofagi@Seq_2389;Lachancea_nothofagi@Seq_3376"
"MNXR94922"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_163 or Lachancea_nothofagi@Seq_1923"	""	"Lachancea_nothofagi@Seq_163;Lachancea_nothofagi@Seq_1923"
"MNXR106959"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_5052"	""	"Lachancea_nothofagi@Seq_5052"
"MNXR119084"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_248"	""	"Lachancea_nothofagi@Seq_248"
"MNXR115085"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_907 or Lachancea_nothofagi@Seq_1559 or Lachancea_nothofagi@Seq_5071"	""	"Lachancea_nothofagi@Seq_907;Lachancea_nothofagi@Seq_1559;Lachancea_nothofagi@Seq_5071"
"MNXR117100"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_4711"	""	"Lachancea_nothofagi@Seq_4711"
"MNXR115158"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_3176"	""	"Lachancea_nothofagi@Seq_3176"
"MNXR123105"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1315 or Lachancea_nothofagi@Seq_1627"	""	"Lachancea_nothofagi@Seq_1315;Lachancea_nothofagi@Seq_1627"
"MNXR109392"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2268"	""	"Lachancea_nothofagi@Seq_2268"
"MNXR116006"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_3064 or Lachancea_nothofagi@Seq_3204"	""	"Lachancea_nothofagi@Seq_3064;Lachancea_nothofagi@Seq_3204"
"MNXR116033"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_3891 or Lachancea_nothofagi@Seq_4133"	""	"Lachancea_nothofagi@Seq_3891;Lachancea_nothofagi@Seq_4133"
"MNXR121885"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_4696"	""	"Lachancea_nothofagi@Seq_4696"
"MNXR124096"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1171"	""	"Lachancea_nothofagi@Seq_1171"
"MNXR115909"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_220"	""	"Lachancea_nothofagi@Seq_220"
"MNXR123912"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1831 or Lachancea_nothofagi@Seq_2728"	""	"Lachancea_nothofagi@Seq_1831;Lachancea_nothofagi@Seq_2728"
"MNXR121876"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_4473 or Lachancea_nothofagi@Seq_4660"	""	"Lachancea_nothofagi@Seq_4473;Lachancea_nothofagi@Seq_4660"
"MNXR115725"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_4835"	""	"Lachancea_nothofagi@Seq_4835"
"MNXR124075"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_564"	""	"Lachancea_nothofagi@Seq_564"
"MNXR115929"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1728 or Lachancea_nothofagi@Seq_4957"	""	"Lachancea_nothofagi@Seq_1728;Lachancea_nothofagi@Seq_4957"
"MNXR121866"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2989"	""	"Lachancea_nothofagi@Seq_2989"
"MNXR115678"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_966"	""	"Lachancea_nothofagi@Seq_966"
"MNXR115132"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_4577"	""	"Lachancea_nothofagi@Seq_4577"
"MNXR119037"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1807"	""	"Lachancea_nothofagi@Seq_1807"
"MNXR121842"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_309 or Lachancea_nothofagi@Seq_4100"	""	"Lachancea_nothofagi@Seq_309;Lachancea_nothofagi@Seq_4100"
"MNXR103379"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_163 or Lachancea_nothofagi@Seq_1923"	""	"Lachancea_nothofagi@Seq_163;Lachancea_nothofagi@Seq_1923"
"MNXR121817"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_4856"	""	"Lachancea_nothofagi@Seq_4856"
"MNXR121816"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_3694"	""	"Lachancea_nothofagi@Seq_3694"
"MNXR121815"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2349"	""	"Lachancea_nothofagi@Seq_2349"
"MNXR121814"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2818"	""	"Lachancea_nothofagi@Seq_2818"
"MNXR121813"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_3254"	""	"Lachancea_nothofagi@Seq_3254"
"MNXR121812"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2818"	""	"Lachancea_nothofagi@Seq_2818"
"MNXR121811"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2898"	""	"Lachancea_nothofagi@Seq_2898"
"MNXR121810"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_4686"	""	"Lachancea_nothofagi@Seq_4686"
"MNXR121809"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_4579"	""	"Lachancea_nothofagi@Seq_4579"
"MNXR121808"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_4579"	""	"Lachancea_nothofagi@Seq_4579"
"MNXR115098"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_4429"	""	"Lachancea_nothofagi@Seq_4429"
"MNXR115097"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2164 or Lachancea_nothofagi@Seq_2906"	""	"Lachancea_nothofagi@Seq_2164;Lachancea_nothofagi@Seq_2906"
"MNXR115600"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2513"	""	"Lachancea_nothofagi@Seq_2513"
"MNXR119034"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_593"	""	"Lachancea_nothofagi@Seq_593"
"MNXR114877"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_10"	""	"Lachancea_nothofagi@Seq_10"
"MNXR117875"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_219"	""	"Lachancea_nothofagi@Seq_219"
"MNXR115072"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_2873 or Lachancea_nothofagi@Seq_3276"	""	"Lachancea_nothofagi@Seq_2873;Lachancea_nothofagi@Seq_3276"
"MNXR99609"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_1017"	""	"Lachancea_nothofagi@Seq_1017"
"MNXR117578"	"RAVEN_biocyc"	NA	"Lachancea_nothofagi@Seq_237 or Lachancea_nothofagi@Seq_3134"	""	"Lachancea_nothofagi@Seq_237;Lachancea_nothofagi@Seq_3134"
