"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR115197"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2175 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2967 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4677"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2175;yHMPu5000035650_Trigonopsis_variabilis@Seq_2967;yHMPu5000035650_Trigonopsis_variabilis@Seq_4677"
"metacyc:RXN-18742"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2605 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4675 or yHMPu5000035650_Trigonopsis_variabilis@Seq_5305"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2605;yHMPu5000035650_Trigonopsis_variabilis@Seq_4675;yHMPu5000035650_Trigonopsis_variabilis@Seq_5305"
"MNXR121213"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_991"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_991"
"MNXR117831"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3222"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3222"
"MNXR117823"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1722"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1722"
"MNXR122925"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_611"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_611"
"MNXR106402"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_516"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_516"
"MNXR123642"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4230"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4230"
"MNXR124067"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_906 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2288"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_906;yHMPu5000035650_Trigonopsis_variabilis@Seq_2288"
"metacyc:RXN-18701"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5198"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5198"
"MNXR108106"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2451 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4458"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2451;yHMPu5000035650_Trigonopsis_variabilis@Seq_4458"
"MNXR100837"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2451 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4458"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2451;yHMPu5000035650_Trigonopsis_variabilis@Seq_4458"
"MNXR94925"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2451 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4458"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2451;yHMPu5000035650_Trigonopsis_variabilis@Seq_4458"
"MNXR115230"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4356"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4356"
"MNXR116252"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1823 or yHMPu5000035650_Trigonopsis_variabilis@Seq_5201"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1823;yHMPu5000035650_Trigonopsis_variabilis@Seq_5201"
"MNXR122922"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_611"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_611"
"MNXR115431"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2736 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2949"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2736;yHMPu5000035650_Trigonopsis_variabilis@Seq_2949"
"MNXR113637"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3425"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3425"
"MNXR114085"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3222"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3222"
"MNXR109833"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5196"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5196"
"MNXR123103"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2875 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4463"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2875;yHMPu5000035650_Trigonopsis_variabilis@Seq_4463"
"MNXR117712"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1594"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1594"
"MNXR115544"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1027"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1027"
"MNXR114086"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3222"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3222"
"MNXR117687"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_129"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_129"
"MNXR119035"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1551"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1551"
"MNXR109487"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2551"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2551"
"MNXR115003"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_159"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_159"
"MNXR108164"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5442"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5442"
"MNXR107596"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2545"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2545"
"MNXR120246"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4980"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4980"
"MNXR117646"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4989"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4989"
"MNXR115807"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_505 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2717"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_505;yHMPu5000035650_Trigonopsis_variabilis@Seq_2717"
"MNXR117641"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2337"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2337"
"MNXR115599"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4230"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4230"
"MNXR110923"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2730"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2730"
"MNXR119029"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1551"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1551"
"MNXR115069"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1840"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1840"
"MNXR113525"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4390"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4390"
"MNXR117613"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1649"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1649"
"MNXR117603"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_129"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_129"
"MNXR95156"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_273"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_273"
"MNXR115797"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_95 or yHMPu5000035650_Trigonopsis_variabilis@Seq_941 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2058 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4131 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4691"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_95;yHMPu5000035650_Trigonopsis_variabilis@Seq_941;yHMPu5000035650_Trigonopsis_variabilis@Seq_2058;yHMPu5000035650_Trigonopsis_variabilis@Seq_4131;yHMPu5000035650_Trigonopsis_variabilis@Seq_4691"
"MNXR123792"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3638"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3638"
"MNXR121214"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_991"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_991"
"MNXR122926"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_611"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_611"
"MNXR115456"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3115"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3115"
"MNXR115427"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1649"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1649"
"MNXR115229"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_667"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_667"
"MNXR115089"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5150"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5150"
"MNXR115439"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1004"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1004"
"metacyc:RXN-18704"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5198"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5198"
"MNXR121211"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_991"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_991"
"MNXR101960"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5119"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5119"
"MNXR122923"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_611"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_611"
"MNXR120237"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4980"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4980"
"MNXR121881"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2886"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2886"
"MNXR104066"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1823 or yHMPu5000035650_Trigonopsis_variabilis@Seq_5201"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1823;yHMPu5000035650_Trigonopsis_variabilis@Seq_5201"
"MNXR117407"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3026"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3026"
"MNXR105174"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3026"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3026"
"MNXR117499"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2211"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2211"
"MNXR115364"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_490"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_490"
"MNXR117389"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2040 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3868"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2040;yHMPu5000035650_Trigonopsis_variabilis@Seq_3868"
"MNXR123104"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3740"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3740"
"MNXR122272"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4574"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4574"
"MNXR122271"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3939"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3939"
"MNXR122912"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4230"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4230"
"MNXR120250"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4980"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4980"
"MNXR107610"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2330"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2330"
"MNXR115908"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4222"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4222"
"MNXR124084"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2631 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4675 or yHMPu5000035650_Trigonopsis_variabilis@Seq_5305"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2631;yHMPu5000035650_Trigonopsis_variabilis@Seq_4675;yHMPu5000035650_Trigonopsis_variabilis@Seq_5305"
"MNXR115206"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2342 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3569 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4478"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2342;yHMPu5000035650_Trigonopsis_variabilis@Seq_3569;yHMPu5000035650_Trigonopsis_variabilis@Seq_4478"
"MNXR100801"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3646"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3646"
"MNXR114636"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2985"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2985"
"MNXR117339"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2337"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2337"
"MNXR117338"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_449 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1684 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2245 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2980 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4695"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_449;yHMPu5000035650_Trigonopsis_variabilis@Seq_1684;yHMPu5000035650_Trigonopsis_variabilis@Seq_2245;yHMPu5000035650_Trigonopsis_variabilis@Seq_2980;yHMPu5000035650_Trigonopsis_variabilis@Seq_4695"
"MNXR102677"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2545"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2545"
"MNXR108167"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2545"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2545"
"MNXR108142"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5442"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5442"
"MNXR122177"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_85"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_85"
"MNXR115239"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5058"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5058"
"MNXR122848"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4230"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4230"
"MNXR106855"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3850"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3850"
"MNXR113457"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1294"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1294"
"MNXR110689"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1951"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1951"
"MNXR121215"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_991"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_991"
"MNXR115224"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4774"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4774"
"MNXR122927"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_611"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_611"
"MNXR122846"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1583 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4230"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1583;yHMPu5000035650_Trigonopsis_variabilis@Seq_4230"
"MNXR115218"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5466"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5466"
"MNXR122084"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3222"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3222"
"metacyc:RXN-18705"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1658"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1658"
"MNXR117582"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5198"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5198"
"MNXR121212"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_991"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_991"
"MNXR122008"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4200"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4200"
"MNXR122007"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1144 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1572 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4100 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4524"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1144;yHMPu5000035650_Trigonopsis_variabilis@Seq_1572;yHMPu5000035650_Trigonopsis_variabilis@Seq_4100;yHMPu5000035650_Trigonopsis_variabilis@Seq_4524"
"MNXR95722"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1144 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1572 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4100 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4524"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1144;yHMPu5000035650_Trigonopsis_variabilis@Seq_1572;yHMPu5000035650_Trigonopsis_variabilis@Seq_4100;yHMPu5000035650_Trigonopsis_variabilis@Seq_4524"
"MNXR122004"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2465"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2465"
"MNXR95716"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1144 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1572 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4100 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4524"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1144;yHMPu5000035650_Trigonopsis_variabilis@Seq_1572;yHMPu5000035650_Trigonopsis_variabilis@Seq_4100;yHMPu5000035650_Trigonopsis_variabilis@Seq_4524"
"MNXR95720"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1144 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1572 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4100 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4524"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1144;yHMPu5000035650_Trigonopsis_variabilis@Seq_1572;yHMPu5000035650_Trigonopsis_variabilis@Seq_4100;yHMPu5000035650_Trigonopsis_variabilis@Seq_4524"
"MNXR123108"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1985"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1985"
"MNXR114142"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3733"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3733"
"MNXR122924"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_611"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_611"
"MNXR117132"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4087"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4087"
"MNXR95718"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1144 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1572 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4100 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4524"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1144;yHMPu5000035650_Trigonopsis_variabilis@Seq_1572;yHMPu5000035650_Trigonopsis_variabilis@Seq_4100;yHMPu5000035650_Trigonopsis_variabilis@Seq_4524"
"MNXR122851"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4230"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4230"
"MNXR115934"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1708 or yHMPu5000035650_Trigonopsis_variabilis@Seq_5147"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1708;yHMPu5000035650_Trigonopsis_variabilis@Seq_5147"
"MNXR94922"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2451 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4458"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2451;yHMPu5000035650_Trigonopsis_variabilis@Seq_4458"
"MNXR119084"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4066"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4066"
"MNXR115085"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3335 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3543"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3335;yHMPu5000035650_Trigonopsis_variabilis@Seq_3543"
"MNXR117100"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1458"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1458"
"metacyc:RXN-18700"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5198"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5198"
"MNXR117098"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_718"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_718"
"MNXR115158"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2813"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2813"
"MNXR123105"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2592 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4917"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2592;yHMPu5000035650_Trigonopsis_variabilis@Seq_4917"
"MNXR100541"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3944"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3944"
"MNXR116006"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3302"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3302"
"MNXR116033"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3111"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3111"
"MNXR121885"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1739"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1739"
"MNXR124096"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4384"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4384"
"MNXR115909"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_877"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_877"
"MNXR123912"	"RAVEN_biocyc"	NA	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2441"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2441"
