"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR108795"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3767 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4972"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3767;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4972"
"MNXR114634"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1386"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1386"
"MNXR123636"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3584"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3584"
"MNXR123633"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2325"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2325"
"MNXR115984"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1377 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_3322"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1377;yHMPu5000041824_Debaryomyces_subglobosus@Seq_3322"
"MNXR115982"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1362"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1362"
"MNXR119705"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2706"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2706"
"MNXR115974"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_833"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_833"
"MNXR119682"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2118"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2118"
"MNXR119670"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4961"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4961"
"MNXR119669"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4589"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4589"
"MNXR119668"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1829"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1829"
"MNXR119667"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4172"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4172"
"MNXR119666"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1867"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1867"
"MNXR105209"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_317"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_317"
"MNXR119608"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2811"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2811"
"MNXR115966"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_293"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_293"
"MNXR115959"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_5466"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_5466"
"MNXR123390"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1290 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4241 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5071"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1290;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4241;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5071"
"MNXR123385"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2027"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2027"
"MNXR100467"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_365 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_2645 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4165"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_365;yHMPu5000041824_Debaryomyces_subglobosus@Seq_2645;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4165"
"MNXR100453"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4855"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4855"
"MNXR115954"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3393"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3393"
"MNXR108227"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3393"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3393"
"MNXR123374"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4353 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5120"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4353;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5120"
"MNXR119483"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3278"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3278"
"MNXR102543"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_770 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4775"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_770;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4775"
"MNXR100332"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_833"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_833"
"MNXR112370"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4544"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4544"
"MNXR123364"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1364"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1364"
"MNXR119450"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1860 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4014"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1860;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4014"
"MNXR119449"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1333 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_1501"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1333;yHMPu5000041824_Debaryomyces_subglobosus@Seq_1501"
"MNXR115952"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2050 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_3483"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2050;yHMPu5000041824_Debaryomyces_subglobosus@Seq_3483"
"MNXR119448"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1333 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_1501"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1333;yHMPu5000041824_Debaryomyces_subglobosus@Seq_1501"
"MNXR119447"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_854 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_1275 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_1563 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_3146 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4696"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_854;yHMPu5000041824_Debaryomyces_subglobosus@Seq_1275;yHMPu5000041824_Debaryomyces_subglobosus@Seq_1563;yHMPu5000041824_Debaryomyces_subglobosus@Seq_3146;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4696"
"MNXR106719"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1151"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1151"
"MNXR115944"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3627 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5091"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3627;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5091"
"MNXR107167"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2069"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2069"
"MNXR112173"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_57 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_875 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_3583"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_57;yHMPu5000041824_Debaryomyces_subglobosus@Seq_875;yHMPu5000041824_Debaryomyces_subglobosus@Seq_3583"
"MNXR113241"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_426 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_823"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_426;yHMPu5000041824_Debaryomyces_subglobosus@Seq_823"
"MNXR115917"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3645"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3645"
"MNXR123258"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3704 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5287"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3704;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5287"
"MNXR123246"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_157 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4582"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_157;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4582"
"MNXR115907"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4406"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4406"
"MNXR115906"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3623"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3623"
"MNXR123220"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_862"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_862"
"MNXR95858"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_862"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_862"
"MNXR123208"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_171 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_482"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_171;yHMPu5000041824_Debaryomyces_subglobosus@Seq_482"
"MNXR119162"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_618 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5003"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_618;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5003"
"MNXR119161"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1476"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1476"
"MNXR119160"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_618 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5003"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_618;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5003"
"MNXR119159"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1476"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1476"
"MNXR119136"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1436 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_3484"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1436;yHMPu5000041824_Debaryomyces_subglobosus@Seq_3484"
"MNXR119135"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1436"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1436"
"MNXR119114"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3465"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3465"
"MNXR119113"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1019 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5135"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1019;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5135"
"MNXR115886"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_196 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5249"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_196;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5249"
"MNXR119112"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3465"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3465"
"MNXR119104"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_315 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_1830"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_315;yHMPu5000041824_Debaryomyces_subglobosus@Seq_1830"
"MNXR119103"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_944 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_2508"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_944;yHMPu5000041824_Debaryomyces_subglobosus@Seq_2508"
"MNXR119102"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_944 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_2508"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_944;yHMPu5000041824_Debaryomyces_subglobosus@Seq_2508"
"MNXR119101"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1019 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_1812 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_3465"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1019;yHMPu5000041824_Debaryomyces_subglobosus@Seq_1812;yHMPu5000041824_Debaryomyces_subglobosus@Seq_3465"
"MNXR119095"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1019"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1019"
"MNXR97040"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_5473"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_5473"
"MNXR119052"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3867"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3867"
"MNXR119051"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_468 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_724 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_1750"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_468;yHMPu5000041824_Debaryomyces_subglobosus@Seq_724;yHMPu5000041824_Debaryomyces_subglobosus@Seq_1750"
"MNXR104756"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3556"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3556"
"MNXR119021"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3536"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3536"
"MNXR115860"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3704 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5287"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3704;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5287"
"MNXR119011"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2481"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2481"
"MNXR106915"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3369"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3369"
"MNXR123144"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4765"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4765"
"MNXR104946"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4102"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4102"
"MNXR115847"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3542"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3542"
"MNXR123129"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_468 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_724 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_1750"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_468;yHMPu5000041824_Debaryomyces_subglobosus@Seq_724;yHMPu5000041824_Debaryomyces_subglobosus@Seq_1750"
"MNXR115845"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3854"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3854"
"MNXR118954"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2844"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2844"
"MNXR118953"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2844"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2844"
"MNXR118942"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3704 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5287"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3704;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5287"
"MNXR118941"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_426 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_823"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_426;yHMPu5000041824_Debaryomyces_subglobosus@Seq_823"
"MNXR118938"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3704 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5287"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3704;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5287"
"MNXR118937"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_426 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_823"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_426;yHMPu5000041824_Debaryomyces_subglobosus@Seq_823"
"MNXR118934"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_5253 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5417"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_5253;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5417"
"MNXR118931"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_426 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_823"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_426;yHMPu5000041824_Debaryomyces_subglobosus@Seq_823"
"MNXR118928"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1921 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5227"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1921;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5227"
"MNXR118927"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_5253 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5417"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_5253;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5417"
"MNXR118926"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_426 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_823"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_426;yHMPu5000041824_Debaryomyces_subglobosus@Seq_823"
"MNXR118923"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_5253 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5417"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_5253;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5417"
"MNXR115841"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_5096"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_5096"
"MNXR118915"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3704 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5287"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3704;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5287"
"MNXR118914"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1921 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5227"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1921;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5227"
"MNXR118913"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_5253 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5417"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_5253;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5417"
"MNXR118912"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_426 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_823"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_426;yHMPu5000041824_Debaryomyces_subglobosus@Seq_823"
"MNXR118909"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_5253 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5417"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_5253;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5417"
"MNXR115833"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1921 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5227"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1921;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5227"
"MNXR123087"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2518 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_3678 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4666"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2518;yHMPu5000041824_Debaryomyces_subglobosus@Seq_3678;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4666"
"MNXR97453"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_433"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_433"
"MNXR123084"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_613 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_2835"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_613;yHMPu5000041824_Debaryomyces_subglobosus@Seq_2835"
"MNXR118870"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3704 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5287"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3704;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5287"
"MNXR118869"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1921 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5227"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1921;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5227"
"MNXR118857"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_549 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_3859 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5015"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_549;yHMPu5000041824_Debaryomyces_subglobosus@Seq_3859;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5015"
"MNXR118856"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_549 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_3859 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5015"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_549;yHMPu5000041824_Debaryomyces_subglobosus@Seq_3859;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5015"
"MNXR115823"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4617"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4617"
"MNXR110510"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4022"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4022"
"MNXR110511"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4022"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4022"
"MNXR118774"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_5253 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5417"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_5253;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5417"
"MNXR118757"	"RAVEN_biocyc"	NA	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2796"	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2796"
