"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR117646"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1354"	""	"Hanseniaspora_vinae@Seq_1354"
"MNXR115807"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3080 or Hanseniaspora_vinae@Seq_4417"	""	"Hanseniaspora_vinae@Seq_3080;Hanseniaspora_vinae@Seq_4417"
"MNXR117641"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_463"	""	"Hanseniaspora_vinae@Seq_463"
"MNXR115599"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_4259"	""	"Hanseniaspora_vinae@Seq_4259"
"MNXR110923"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_910"	""	"Hanseniaspora_vinae@Seq_910"
"MNXR119029"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3294"	""	"Hanseniaspora_vinae@Seq_3294"
"MNXR117613"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3195 or Hanseniaspora_vinae@Seq_3680"	""	"Hanseniaspora_vinae@Seq_3195;Hanseniaspora_vinae@Seq_3680"
"MNXR112213"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_4249"	""	"Hanseniaspora_vinae@Seq_4249"
"MNXR95156"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1086"	""	"Hanseniaspora_vinae@Seq_1086"
"MNXR115797"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_275 or Hanseniaspora_vinae@Seq_661 or Hanseniaspora_vinae@Seq_990 or Hanseniaspora_vinae@Seq_2180 or Hanseniaspora_vinae@Seq_3815 or Hanseniaspora_vinae@Seq_4362 or Hanseniaspora_vinae@Seq_4534"	""	"Hanseniaspora_vinae@Seq_275;Hanseniaspora_vinae@Seq_661;Hanseniaspora_vinae@Seq_990;Hanseniaspora_vinae@Seq_2180;Hanseniaspora_vinae@Seq_3815;Hanseniaspora_vinae@Seq_4362;Hanseniaspora_vinae@Seq_4534"
"MNXR123792"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1206"	""	"Hanseniaspora_vinae@Seq_1206"
"MNXR121214"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1365"	""	"Hanseniaspora_vinae@Seq_1365"
"MNXR117501"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_4562"	""	"Hanseniaspora_vinae@Seq_4562"
"MNXR122926"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3012"	""	"Hanseniaspora_vinae@Seq_3012"
"MNXR115456"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_976"	""	"Hanseniaspora_vinae@Seq_976"
"MNXR115427"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3195"	""	"Hanseniaspora_vinae@Seq_3195"
"MNXR115229"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_4544"	""	"Hanseniaspora_vinae@Seq_4544"
"MNXR115089"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_138 or Hanseniaspora_vinae@Seq_602"	""	"Hanseniaspora_vinae@Seq_138;Hanseniaspora_vinae@Seq_602"
"MNXR121211"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1365"	""	"Hanseniaspora_vinae@Seq_1365"
"MNXR101960"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_4000"	""	"Hanseniaspora_vinae@Seq_4000"
"MNXR122923"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3012"	""	"Hanseniaspora_vinae@Seq_3012"
"MNXR104066"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1781 or Hanseniaspora_vinae@Seq_2267"	""	"Hanseniaspora_vinae@Seq_1781;Hanseniaspora_vinae@Seq_2267"
"MNXR117407"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_214"	""	"Hanseniaspora_vinae@Seq_214"
"MNXR105174"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_214"	""	"Hanseniaspora_vinae@Seq_214"
"metacyc:RXN-18455"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_4430"	""	"Hanseniaspora_vinae@Seq_4430"
"MNXR115364"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_4170"	""	"Hanseniaspora_vinae@Seq_4170"
"MNXR123104"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_679"	""	"Hanseniaspora_vinae@Seq_679"
"MNXR122912"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_4259"	""	"Hanseniaspora_vinae@Seq_4259"
"MNXR107610"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2487"	""	"Hanseniaspora_vinae@Seq_2487"
"MNXR115908"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3796"	""	"Hanseniaspora_vinae@Seq_3796"
"MNXR122405"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3031"	""	"Hanseniaspora_vinae@Seq_3031"
"MNXR124084"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_190 or Hanseniaspora_vinae@Seq_323"	""	"Hanseniaspora_vinae@Seq_190;Hanseniaspora_vinae@Seq_323"
"MNXR115206"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2296"	""	"Hanseniaspora_vinae@Seq_2296"
"MNXR119036"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_4394"	""	"Hanseniaspora_vinae@Seq_4394"
"MNXR115318"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3336"	""	"Hanseniaspora_vinae@Seq_3336"
"MNXR117339"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_463"	""	"Hanseniaspora_vinae@Seq_463"
"MNXR108142"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3578 or Hanseniaspora_vinae@Seq_4104"	""	"Hanseniaspora_vinae@Seq_3578;Hanseniaspora_vinae@Seq_4104"
"MNXR122177"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3510"	""	"Hanseniaspora_vinae@Seq_3510"
"MNXR115239"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3921"	""	"Hanseniaspora_vinae@Seq_3921"
"MNXR122848"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_4259"	""	"Hanseniaspora_vinae@Seq_4259"
"MNXR106855"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3359"	""	"Hanseniaspora_vinae@Seq_3359"
"MNXR110689"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3256"	""	"Hanseniaspora_vinae@Seq_3256"
"MNXR121215"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1365"	""	"Hanseniaspora_vinae@Seq_1365"
"MNXR123418"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_180"	""	"Hanseniaspora_vinae@Seq_180"
"MNXR122927"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3012"	""	"Hanseniaspora_vinae@Seq_3012"
"MNXR122846"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2092 or Hanseniaspora_vinae@Seq_4259"	""	"Hanseniaspora_vinae@Seq_2092;Hanseniaspora_vinae@Seq_4259"
"MNXR115218"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2412"	""	"Hanseniaspora_vinae@Seq_2412"
"MNXR122011"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3031"	""	"Hanseniaspora_vinae@Seq_3031"
"MNXR102133"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3031"	""	"Hanseniaspora_vinae@Seq_3031"
"metacyc:RXN-18705"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2513"	""	"Hanseniaspora_vinae@Seq_2513"
"MNXR121212"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1365"	""	"Hanseniaspora_vinae@Seq_1365"
"MNXR122010"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3105"	""	"Hanseniaspora_vinae@Seq_3105"
"MNXR122008"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1830 or Hanseniaspora_vinae@Seq_2053 or Hanseniaspora_vinae@Seq_3413 or Hanseniaspora_vinae@Seq_3785"	""	"Hanseniaspora_vinae@Seq_1830;Hanseniaspora_vinae@Seq_2053;Hanseniaspora_vinae@Seq_3413;Hanseniaspora_vinae@Seq_3785"
"MNXR122007"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1797 or Hanseniaspora_vinae@Seq_2876 or Hanseniaspora_vinae@Seq_3935 or Hanseniaspora_vinae@Seq_3979 or Hanseniaspora_vinae@Seq_4556"	""	"Hanseniaspora_vinae@Seq_1797;Hanseniaspora_vinae@Seq_2876;Hanseniaspora_vinae@Seq_3935;Hanseniaspora_vinae@Seq_3979;Hanseniaspora_vinae@Seq_4556"
"MNXR95722"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1797 or Hanseniaspora_vinae@Seq_2876 or Hanseniaspora_vinae@Seq_3935 or Hanseniaspora_vinae@Seq_3979 or Hanseniaspora_vinae@Seq_4556"	""	"Hanseniaspora_vinae@Seq_1797;Hanseniaspora_vinae@Seq_2876;Hanseniaspora_vinae@Seq_3935;Hanseniaspora_vinae@Seq_3979;Hanseniaspora_vinae@Seq_4556"
"MNXR122004"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1159"	""	"Hanseniaspora_vinae@Seq_1159"
"MNXR95716"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1797 or Hanseniaspora_vinae@Seq_2876 or Hanseniaspora_vinae@Seq_3935 or Hanseniaspora_vinae@Seq_3979 or Hanseniaspora_vinae@Seq_4556"	""	"Hanseniaspora_vinae@Seq_1797;Hanseniaspora_vinae@Seq_2876;Hanseniaspora_vinae@Seq_3935;Hanseniaspora_vinae@Seq_3979;Hanseniaspora_vinae@Seq_4556"
"MNXR95720"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1797 or Hanseniaspora_vinae@Seq_2876 or Hanseniaspora_vinae@Seq_3935 or Hanseniaspora_vinae@Seq_3979 or Hanseniaspora_vinae@Seq_4556"	""	"Hanseniaspora_vinae@Seq_1797;Hanseniaspora_vinae@Seq_2876;Hanseniaspora_vinae@Seq_3935;Hanseniaspora_vinae@Seq_3979;Hanseniaspora_vinae@Seq_4556"
"MNXR108166"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3438"	""	"Hanseniaspora_vinae@Seq_3438"
"MNXR123108"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2591"	""	"Hanseniaspora_vinae@Seq_2591"
"MNXR114142"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2758"	""	"Hanseniaspora_vinae@Seq_2758"
"MNXR122924"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3012"	""	"Hanseniaspora_vinae@Seq_3012"
"MNXR117132"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2813"	""	"Hanseniaspora_vinae@Seq_2813"
"MNXR95718"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1797 or Hanseniaspora_vinae@Seq_2876 or Hanseniaspora_vinae@Seq_3935 or Hanseniaspora_vinae@Seq_3979 or Hanseniaspora_vinae@Seq_4556"	""	"Hanseniaspora_vinae@Seq_1797;Hanseniaspora_vinae@Seq_2876;Hanseniaspora_vinae@Seq_3935;Hanseniaspora_vinae@Seq_3979;Hanseniaspora_vinae@Seq_4556"
"MNXR122851"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_4259"	""	"Hanseniaspora_vinae@Seq_4259"
"MNXR115934"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2241 or Hanseniaspora_vinae@Seq_3086 or Hanseniaspora_vinae@Seq_4173"	""	"Hanseniaspora_vinae@Seq_2241;Hanseniaspora_vinae@Seq_3086;Hanseniaspora_vinae@Seq_4173"
"MNXR94922"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_501 or Hanseniaspora_vinae@Seq_631"	""	"Hanseniaspora_vinae@Seq_501;Hanseniaspora_vinae@Seq_631"
"MNXR106959"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1830 or Hanseniaspora_vinae@Seq_3413"	""	"Hanseniaspora_vinae@Seq_1830;Hanseniaspora_vinae@Seq_3413"
"MNXR119084"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3207"	""	"Hanseniaspora_vinae@Seq_3207"
"MNXR115085"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2786 or Hanseniaspora_vinae@Seq_3463 or Hanseniaspora_vinae@Seq_3597"	""	"Hanseniaspora_vinae@Seq_2786;Hanseniaspora_vinae@Seq_3463;Hanseniaspora_vinae@Seq_3597"
"MNXR108597"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2024"	""	"Hanseniaspora_vinae@Seq_2024"
"MNXR117100"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3546"	""	"Hanseniaspora_vinae@Seq_3546"
"MNXR115158"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1213"	""	"Hanseniaspora_vinae@Seq_1213"
"MNXR123105"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1634 or Hanseniaspora_vinae@Seq_3225"	""	"Hanseniaspora_vinae@Seq_1634;Hanseniaspora_vinae@Seq_3225"
"MNXR116006"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_4423"	""	"Hanseniaspora_vinae@Seq_4423"
"MNXR116033"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_4622"	""	"Hanseniaspora_vinae@Seq_4622"
"MNXR121885"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3367"	""	"Hanseniaspora_vinae@Seq_3367"
"MNXR124096"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2952"	""	"Hanseniaspora_vinae@Seq_2952"
"MNXR115909"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2211"	""	"Hanseniaspora_vinae@Seq_2211"
"MNXR123912"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3557 or Hanseniaspora_vinae@Seq_4172"	""	"Hanseniaspora_vinae@Seq_3557;Hanseniaspora_vinae@Seq_4172"
"MNXR121876"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_448"	""	"Hanseniaspora_vinae@Seq_448"
"MNXR124075"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3904"	""	"Hanseniaspora_vinae@Seq_3904"
"MNXR115929"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2220 or Hanseniaspora_vinae@Seq_2599"	""	"Hanseniaspora_vinae@Seq_2220;Hanseniaspora_vinae@Seq_2599"
"MNXR121866"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2157"	""	"Hanseniaspora_vinae@Seq_2157"
"MNXR116020"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_4196"	""	"Hanseniaspora_vinae@Seq_4196"
"MNXR119037"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3294"	""	"Hanseniaspora_vinae@Seq_3294"
"MNXR121842"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_992 or Hanseniaspora_vinae@Seq_1805"	""	"Hanseniaspora_vinae@Seq_992;Hanseniaspora_vinae@Seq_1805"
"MNXR103379"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_501 or Hanseniaspora_vinae@Seq_631"	""	"Hanseniaspora_vinae@Seq_501;Hanseniaspora_vinae@Seq_631"
"MNXR121817"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2512"	""	"Hanseniaspora_vinae@Seq_2512"
"MNXR121816"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3249"	""	"Hanseniaspora_vinae@Seq_3249"
"MNXR121815"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_685"	""	"Hanseniaspora_vinae@Seq_685"
"MNXR121814"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_4057"	""	"Hanseniaspora_vinae@Seq_4057"
"MNXR121813"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1674"	""	"Hanseniaspora_vinae@Seq_1674"
"MNXR121812"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_4057"	""	"Hanseniaspora_vinae@Seq_4057"
"MNXR121811"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_4291"	""	"Hanseniaspora_vinae@Seq_4291"
"MNXR121810"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2185"	""	"Hanseniaspora_vinae@Seq_2185"
"MNXR121809"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1084"	""	"Hanseniaspora_vinae@Seq_1084"
"MNXR121808"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1084"	""	"Hanseniaspora_vinae@Seq_1084"
"MNXR115098"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_4038"	""	"Hanseniaspora_vinae@Seq_4038"
"MNXR115097"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3171"	""	"Hanseniaspora_vinae@Seq_3171"
"MNXR115600"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_4259"	""	"Hanseniaspora_vinae@Seq_4259"
"MNXR119034"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_4394"	""	"Hanseniaspora_vinae@Seq_4394"
"MNXR114877"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_688"	""	"Hanseniaspora_vinae@Seq_688"
"MNXR117875"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_180"	""	"Hanseniaspora_vinae@Seq_180"
"MNXR115072"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_533 or Hanseniaspora_vinae@Seq_2509"	""	"Hanseniaspora_vinae@Seq_533;Hanseniaspora_vinae@Seq_2509"
"MNXR99609"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1006"	""	"Hanseniaspora_vinae@Seq_1006"
"MNXR117578"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1633 or Hanseniaspora_vinae@Seq_4349"	""	"Hanseniaspora_vinae@Seq_1633;Hanseniaspora_vinae@Seq_4349"
"MNXR121719"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2707"	""	"Hanseniaspora_vinae@Seq_2707"
"MNXR121718"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2707"	""	"Hanseniaspora_vinae@Seq_2707"
"MNXR117511"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_4591"	""	"Hanseniaspora_vinae@Seq_4591"
"MNXR117506"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_35 or Hanseniaspora_vinae@Seq_4558"	""	"Hanseniaspora_vinae@Seq_35;Hanseniaspora_vinae@Seq_4558"
"MNXR117196"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2043"	""	"Hanseniaspora_vinae@Seq_2043"
"MNXR118756"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2716"	""	"Hanseniaspora_vinae@Seq_2716"
"MNXR117597"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3984"	""	"Hanseniaspora_vinae@Seq_3984"
"MNXR117570"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3668"	""	"Hanseniaspora_vinae@Seq_3668"
"MNXR115647"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2846"	""	"Hanseniaspora_vinae@Seq_2846"
"MNXR118748"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2716"	""	"Hanseniaspora_vinae@Seq_2716"
"MNXR117567"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_526"	""	"Hanseniaspora_vinae@Seq_526"
"MNXR118737"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3668"	""	"Hanseniaspora_vinae@Seq_3668"
"MNXR117586"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1434"	""	"Hanseniaspora_vinae@Seq_1434"
"MNXR117583"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3730"	""	"Hanseniaspora_vinae@Seq_3730"
"MNXR117203"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1349 or Hanseniaspora_vinae@Seq_3434"	""	"Hanseniaspora_vinae@Seq_1349;Hanseniaspora_vinae@Seq_3434"
"MNXR117509"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_4591"	""	"Hanseniaspora_vinae@Seq_4591"
"MNXR121649"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3979"	""	"Hanseniaspora_vinae@Seq_3979"
"MNXR117197"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2043"	""	"Hanseniaspora_vinae@Seq_2043"
"MNXR116890"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1306"	""	"Hanseniaspora_vinae@Seq_1306"
"MNXR102173"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3031"	""	"Hanseniaspora_vinae@Seq_3031"
"MNXR123249"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3527 or Hanseniaspora_vinae@Seq_4557"	""	"Hanseniaspora_vinae@Seq_3527;Hanseniaspora_vinae@Seq_4557"
"MNXR117598"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3984"	""	"Hanseniaspora_vinae@Seq_3984"
"MNXR117571"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3739"	""	"Hanseniaspora_vinae@Seq_3739"
"MNXR115648"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2846"	""	"Hanseniaspora_vinae@Seq_2846"
"MNXR117595"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_4563"	""	"Hanseniaspora_vinae@Seq_4563"
"MNXR117568"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_261"	""	"Hanseniaspora_vinae@Seq_261"
"MNXR115983"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1085"	""	"Hanseniaspora_vinae@Seq_1085"
"MNXR117587"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1434"	""	"Hanseniaspora_vinae@Seq_1434"
"MNXR117933"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_142"	""	"Hanseniaspora_vinae@Seq_142"
"MNXR117584"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3730"	""	"Hanseniaspora_vinae@Seq_3730"
"MNXR102172"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3031"	""	"Hanseniaspora_vinae@Seq_3031"
"metacyc:RXN-19940"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_976"	""	"Hanseniaspora_vinae@Seq_976"
"MNXR117510"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_4591"	""	"Hanseniaspora_vinae@Seq_4591"
"MNXR117198"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2043"	""	"Hanseniaspora_vinae@Seq_2043"
"MNXR115033"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3567"	""	"Hanseniaspora_vinae@Seq_3567"
"MNXR117599"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3984"	""	"Hanseniaspora_vinae@Seq_3984"
"MNXR117647"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1354"	""	"Hanseniaspora_vinae@Seq_1354"
"MNXR117573"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1630"	""	"Hanseniaspora_vinae@Seq_1630"
"MNXR117195"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2043"	""	"Hanseniaspora_vinae@Seq_2043"
"MNXR116849"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2286"	""	"Hanseniaspora_vinae@Seq_2286"
"MNXR117569"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_621"	""	"Hanseniaspora_vinae@Seq_621"
"MNXR117505"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_4138"	""	"Hanseniaspora_vinae@Seq_4138"
"MNXR117566"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_526"	""	"Hanseniaspora_vinae@Seq_526"
"MNXR115187"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1027"	""	"Hanseniaspora_vinae@Seq_1027"
"MNXR117585"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1434"	""	"Hanseniaspora_vinae@Seq_1434"
"MNXR117323"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_764"	""	"Hanseniaspora_vinae@Seq_764"
"MNXR116826"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1044"	""	"Hanseniaspora_vinae@Seq_1044"
"MNXR101266"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1806 or Hanseniaspora_vinae@Seq_2367 or Hanseniaspora_vinae@Seq_4576"	""	"Hanseniaspora_vinae@Seq_1806;Hanseniaspora_vinae@Seq_2367;Hanseniaspora_vinae@Seq_4576"
"MNXR115011"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_3879"	""	"Hanseniaspora_vinae@Seq_3879"
"MNXR116142"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_4076"	""	"Hanseniaspora_vinae@Seq_4076"
"MNXR116065"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_1104"	""	"Hanseniaspora_vinae@Seq_1104"
"MNXR109547"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_703"	""	"Hanseniaspora_vinae@Seq_703"
"MNXR109419"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_703"	""	"Hanseniaspora_vinae@Seq_703"
"metacyc:RXN-19707"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_298"	""	"Hanseniaspora_vinae@Seq_298"
"MNXR105347"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2037"	""	"Hanseniaspora_vinae@Seq_2037"
"MNXR104238"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2037"	""	"Hanseniaspora_vinae@Seq_2037"
"MNXR118263"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_384"	""	"Hanseniaspora_vinae@Seq_384"
"metacyc:RXN-19627"	"RAVEN_biocyc"	NA	"Hanseniaspora_vinae@Seq_2157"	""	"Hanseniaspora_vinae@Seq_2157"
