"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR118600"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_1769"	""	"Brettanomyces_anomalus@Seq_1769"
"MNXR118599"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_600"	""	"Brettanomyces_anomalus@Seq_600"
"MNXR122932"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_1348"	""	"Brettanomyces_anomalus@Seq_1348"
"MNXR115759"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_1056"	""	"Brettanomyces_anomalus@Seq_1056"
"MNXR115751"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_3250"	""	"Brettanomyces_anomalus@Seq_3250"
"MNXR118534"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2372"	""	"Brettanomyces_anomalus@Seq_2372"
"MNXR118489"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2854"	""	"Brettanomyces_anomalus@Seq_2854"
"MNXR118430"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_4135"	""	"Brettanomyces_anomalus@Seq_4135"
"MNXR96060"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_3707"	""	"Brettanomyces_anomalus@Seq_3707"
"MNXR118318"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_3276 or Brettanomyces_anomalus@Seq_4895"	""	"Brettanomyces_anomalus@Seq_3276;Brettanomyces_anomalus@Seq_4895"
"MNXR96128"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2854"	""	"Brettanomyces_anomalus@Seq_2854"
"MNXR118273"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2883"	""	"Brettanomyces_anomalus@Seq_2883"
"MNXR118272"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2883"	""	"Brettanomyces_anomalus@Seq_2883"
"MNXR118271"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2883"	""	"Brettanomyces_anomalus@Seq_2883"
"MNXR103262"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_5060"	""	"Brettanomyces_anomalus@Seq_5060"
"MNXR103504"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_4151"	""	"Brettanomyces_anomalus@Seq_4151"
"MNXR106610"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2081"	""	"Brettanomyces_anomalus@Seq_2081"
"MNXR106570"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_1006 or Brettanomyces_anomalus@Seq_1103 or Brettanomyces_anomalus@Seq_4728 or Brettanomyces_anomalus@Seq_4888"	""	"Brettanomyces_anomalus@Seq_1006;Brettanomyces_anomalus@Seq_1103;Brettanomyces_anomalus@Seq_4728;Brettanomyces_anomalus@Seq_4888"
"MNXR106615"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_1006 or Brettanomyces_anomalus@Seq_4728 or Brettanomyces_anomalus@Seq_4888"	""	"Brettanomyces_anomalus@Seq_1006;Brettanomyces_anomalus@Seq_4728;Brettanomyces_anomalus@Seq_4888"
"MNXR106607"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2858 or Brettanomyces_anomalus@Seq_3675 or Brettanomyces_anomalus@Seq_4681"	""	"Brettanomyces_anomalus@Seq_2858;Brettanomyces_anomalus@Seq_3675;Brettanomyces_anomalus@Seq_4681"
"MNXR115676"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_1157"	""	"Brettanomyces_anomalus@Seq_1157"
"MNXR95494"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_1216"	""	"Brettanomyces_anomalus@Seq_1216"
"MNXR116882"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_515"	""	"Brettanomyces_anomalus@Seq_515"
"MNXR108117"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_5091"	""	"Brettanomyces_anomalus@Seq_5091"
"MNXR116445"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_4962"	""	"Brettanomyces_anomalus@Seq_4962"
"MNXR115664"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_3191 or Brettanomyces_anomalus@Seq_3694"	""	"Brettanomyces_anomalus@Seq_3191;Brettanomyces_anomalus@Seq_3694"
"MNXR95631"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_1678"	""	"Brettanomyces_anomalus@Seq_1678"
"MNXR118010"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2818"	""	"Brettanomyces_anomalus@Seq_2818"
"MNXR118009"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2818"	""	"Brettanomyces_anomalus@Seq_2818"
"MNXR118008"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2818"	""	"Brettanomyces_anomalus@Seq_2818"
"MNXR118007"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2818"	""	"Brettanomyces_anomalus@Seq_2818"
"MNXR118006"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2862"	""	"Brettanomyces_anomalus@Seq_2862"
"MNXR118005"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2862"	""	"Brettanomyces_anomalus@Seq_2862"
"MNXR118004"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2862"	""	"Brettanomyces_anomalus@Seq_2862"
"MNXR118003"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2862"	""	"Brettanomyces_anomalus@Seq_2862"
"MNXR103458"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_4022"	""	"Brettanomyces_anomalus@Seq_4022"
"MNXR118002"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_4022"	""	"Brettanomyces_anomalus@Seq_4022"
"MNXR118001"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_447 or Brettanomyces_anomalus@Seq_4022"	""	"Brettanomyces_anomalus@Seq_447;Brettanomyces_anomalus@Seq_4022"
"MNXR103450"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_447 or Brettanomyces_anomalus@Seq_4022"	""	"Brettanomyces_anomalus@Seq_447;Brettanomyces_anomalus@Seq_4022"
"MNXR121216"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2546"	""	"Brettanomyces_anomalus@Seq_2546"
"MNXR95727"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_4178 or Brettanomyces_anomalus@Seq_4926"	""	"Brettanomyces_anomalus@Seq_4178;Brettanomyces_anomalus@Seq_4926"
"MNXR123419"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_924"	""	"Brettanomyces_anomalus@Seq_924"
"MNXR122928"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_350"	""	"Brettanomyces_anomalus@Seq_350"
"MNXR113645"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2775"	""	"Brettanomyces_anomalus@Seq_2775"
"MNXR122012"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_5"	""	"Brettanomyces_anomalus@Seq_5"
"MNXR113578"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_4178 or Brettanomyces_anomalus@Seq_4926"	""	"Brettanomyces_anomalus@Seq_4178;Brettanomyces_anomalus@Seq_4926"
"MNXR107713"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2382"	""	"Brettanomyces_anomalus@Seq_2382"
"MNXR115197"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_902 or Brettanomyces_anomalus@Seq_1783 or Brettanomyces_anomalus@Seq_2772 or Brettanomyces_anomalus@Seq_3744 or Brettanomyces_anomalus@Seq_5412"	""	"Brettanomyces_anomalus@Seq_902;Brettanomyces_anomalus@Seq_1783;Brettanomyces_anomalus@Seq_2772;Brettanomyces_anomalus@Seq_3744;Brettanomyces_anomalus@Seq_5412"
"metacyc:RXN-18742"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2752 or Brettanomyces_anomalus@Seq_4104"	""	"Brettanomyces_anomalus@Seq_2752;Brettanomyces_anomalus@Seq_4104"
"MNXR121213"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2546"	""	"Brettanomyces_anomalus@Seq_2546"
"MNXR117823"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_3052"	""	"Brettanomyces_anomalus@Seq_3052"
"MNXR122925"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2382"	""	"Brettanomyces_anomalus@Seq_2382"
"MNXR106402"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2775"	""	"Brettanomyces_anomalus@Seq_2775"
"MNXR123642"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_350"	""	"Brettanomyces_anomalus@Seq_350"
"MNXR124067"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_364 or Brettanomyces_anomalus@Seq_3404"	""	"Brettanomyces_anomalus@Seq_364;Brettanomyces_anomalus@Seq_3404"
"metacyc:RXN-18701"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_515"	""	"Brettanomyces_anomalus@Seq_515"
"MNXR108106"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_4230"	""	"Brettanomyces_anomalus@Seq_4230"
"MNXR100837"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_3752 or Brettanomyces_anomalus@Seq_4230"	""	"Brettanomyces_anomalus@Seq_3752;Brettanomyces_anomalus@Seq_4230"
"MNXR94925"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_3752 or Brettanomyces_anomalus@Seq_4230"	""	"Brettanomyces_anomalus@Seq_3752;Brettanomyces_anomalus@Seq_4230"
"MNXR115230"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_3796"	""	"Brettanomyces_anomalus@Seq_3796"
"MNXR116252"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_971 or Brettanomyces_anomalus@Seq_1264 or Brettanomyces_anomalus@Seq_2520"	""	"Brettanomyces_anomalus@Seq_971;Brettanomyces_anomalus@Seq_1264;Brettanomyces_anomalus@Seq_2520"
"MNXR122922"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2382"	""	"Brettanomyces_anomalus@Seq_2382"
"MNXR122419"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_3653"	""	"Brettanomyces_anomalus@Seq_3653"
"MNXR115431"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2966 or Brettanomyces_anomalus@Seq_5167"	""	"Brettanomyces_anomalus@Seq_2966;Brettanomyces_anomalus@Seq_5167"
"MNXR123103"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_5"	""	"Brettanomyces_anomalus@Seq_5"
"MNXR117712"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_3365"	""	"Brettanomyces_anomalus@Seq_3365"
"MNXR115544"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_189"	""	"Brettanomyces_anomalus@Seq_189"
"MNXR117687"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_4534"	""	"Brettanomyces_anomalus@Seq_4534"
"MNXR119035"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_924"	""	"Brettanomyces_anomalus@Seq_924"
"MNXR109487"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_1045"	""	"Brettanomyces_anomalus@Seq_1045"
"MNXR115003"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_153"	""	"Brettanomyces_anomalus@Seq_153"
"MNXR108164"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_5172"	""	"Brettanomyces_anomalus@Seq_5172"
"MNXR113464"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_1837"	""	"Brettanomyces_anomalus@Seq_1837"
"MNXR117646"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2410"	""	"Brettanomyces_anomalus@Seq_2410"
"MNXR115807"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_1041 or Brettanomyces_anomalus@Seq_1429 or Brettanomyces_anomalus@Seq_2010 or Brettanomyces_anomalus@Seq_4830"	""	"Brettanomyces_anomalus@Seq_1041;Brettanomyces_anomalus@Seq_1429;Brettanomyces_anomalus@Seq_2010;Brettanomyces_anomalus@Seq_4830"
"MNXR117641"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2203"	""	"Brettanomyces_anomalus@Seq_2203"
"MNXR115599"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_350"	""	"Brettanomyces_anomalus@Seq_350"
"MNXR110923"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_546"	""	"Brettanomyces_anomalus@Seq_546"
"MNXR119029"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_924"	""	"Brettanomyces_anomalus@Seq_924"
"MNXR113525"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2859"	""	"Brettanomyces_anomalus@Seq_2859"
"MNXR122408"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_4785"	""	"Brettanomyces_anomalus@Seq_4785"
"MNXR117613"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2517"	""	"Brettanomyces_anomalus@Seq_2517"
"MNXR117603"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_4534"	""	"Brettanomyces_anomalus@Seq_4534"
"MNXR112213"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2081"	""	"Brettanomyces_anomalus@Seq_2081"
"MNXR95156"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_3035"	""	"Brettanomyces_anomalus@Seq_3035"
"MNXR115797"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_578 or Brettanomyces_anomalus@Seq_1532 or Brettanomyces_anomalus@Seq_2989 or Brettanomyces_anomalus@Seq_3069 or Brettanomyces_anomalus@Seq_3372 or Brettanomyces_anomalus@Seq_3591 or Brettanomyces_anomalus@Seq_4548 or Brettanomyces_anomalus@Seq_4900"	""	"Brettanomyces_anomalus@Seq_578;Brettanomyces_anomalus@Seq_1532;Brettanomyces_anomalus@Seq_2989;Brettanomyces_anomalus@Seq_3069;Brettanomyces_anomalus@Seq_3372;Brettanomyces_anomalus@Seq_3591;Brettanomyces_anomalus@Seq_4548;Brettanomyces_anomalus@Seq_4900"
"MNXR123792"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2249"	""	"Brettanomyces_anomalus@Seq_2249"
"MNXR121214"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2546"	""	"Brettanomyces_anomalus@Seq_2546"
"MNXR122926"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2382"	""	"Brettanomyces_anomalus@Seq_2382"
"MNXR115456"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_4387"	""	"Brettanomyces_anomalus@Seq_4387"
"MNXR115427"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2517"	""	"Brettanomyces_anomalus@Seq_2517"
"MNXR115229"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_5047"	""	"Brettanomyces_anomalus@Seq_5047"
"MNXR115089"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_549"	""	"Brettanomyces_anomalus@Seq_549"
"metacyc:RXN-18704"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_515"	""	"Brettanomyces_anomalus@Seq_515"
"MNXR121211"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2546"	""	"Brettanomyces_anomalus@Seq_2546"
"MNXR122923"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2382"	""	"Brettanomyces_anomalus@Seq_2382"
"MNXR121881"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_645"	""	"Brettanomyces_anomalus@Seq_645"
"MNXR104066"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_971 or Brettanomyces_anomalus@Seq_1264 or Brettanomyces_anomalus@Seq_2520"	""	"Brettanomyces_anomalus@Seq_971;Brettanomyces_anomalus@Seq_1264;Brettanomyces_anomalus@Seq_2520"
"MNXR117407"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2854"	""	"Brettanomyces_anomalus@Seq_2854"
"MNXR105174"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2854"	""	"Brettanomyces_anomalus@Seq_2854"
"MNXR117499"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_5106"	""	"Brettanomyces_anomalus@Seq_5106"
"MNXR115364"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_1923"	""	"Brettanomyces_anomalus@Seq_1923"
"MNXR117389"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_1360 or Brettanomyces_anomalus@Seq_3534"	""	"Brettanomyces_anomalus@Seq_1360;Brettanomyces_anomalus@Seq_3534"
"MNXR123104"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_441"	""	"Brettanomyces_anomalus@Seq_441"
"MNXR122271"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_3951"	""	"Brettanomyces_anomalus@Seq_3951"
"MNXR122912"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_350"	""	"Brettanomyces_anomalus@Seq_350"
"MNXR115908"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_122"	""	"Brettanomyces_anomalus@Seq_122"
"MNXR122405"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_5"	""	"Brettanomyces_anomalus@Seq_5"
"MNXR124084"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2752 or Brettanomyces_anomalus@Seq_3422 or Brettanomyces_anomalus@Seq_4104"	""	"Brettanomyces_anomalus@Seq_2752;Brettanomyces_anomalus@Seq_3422;Brettanomyces_anomalus@Seq_4104"
"MNXR115206"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_109 or Brettanomyces_anomalus@Seq_1676"	""	"Brettanomyces_anomalus@Seq_109;Brettanomyces_anomalus@Seq_1676"
"MNXR115318"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_3619"	""	"Brettanomyces_anomalus@Seq_3619"
"MNXR101484"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_3653;Brettanomyces_anomalus@Seq_153"	""	"Brettanomyces_anomalus@Seq_3653;Brettanomyces_anomalus@Seq_153"
"MNXR114636"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_3958"	""	"Brettanomyces_anomalus@Seq_3958"
"MNXR117339"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2203"	""	"Brettanomyces_anomalus@Seq_2203"
"MNXR108142"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_5172"	""	"Brettanomyces_anomalus@Seq_5172"
"MNXR122132"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_3663"	""	"Brettanomyces_anomalus@Seq_3663"
"MNXR122848"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_350"	""	"Brettanomyces_anomalus@Seq_350"
"MNXR122131"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_3663"	""	"Brettanomyces_anomalus@Seq_3663"
"MNXR107023"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_3663"	""	"Brettanomyces_anomalus@Seq_3663"
"MNXR106855"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2856"	""	"Brettanomyces_anomalus@Seq_2856"
"MNXR121215"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2546"	""	"Brettanomyces_anomalus@Seq_2546"
"MNXR115224"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_3131"	""	"Brettanomyces_anomalus@Seq_3131"
"MNXR122927"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2382"	""	"Brettanomyces_anomalus@Seq_2382"
"MNXR122846"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_350 or Brettanomyces_anomalus@Seq_5162"	""	"Brettanomyces_anomalus@Seq_350;Brettanomyces_anomalus@Seq_5162"
"MNXR115218"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_4491"	""	"Brettanomyces_anomalus@Seq_4491"
"MNXR122011"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_5"	""	"Brettanomyces_anomalus@Seq_5"
"MNXR102133"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_5"	""	"Brettanomyces_anomalus@Seq_5"
"metacyc:RXN-18705"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_3464"	""	"Brettanomyces_anomalus@Seq_3464"
"MNXR117582"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_515"	""	"Brettanomyces_anomalus@Seq_515"
"MNXR121212"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2546"	""	"Brettanomyces_anomalus@Seq_2546"
"MNXR122008"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_4474"	""	"Brettanomyces_anomalus@Seq_4474"
"MNXR122007"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2858 or Brettanomyces_anomalus@Seq_3498 or Brettanomyces_anomalus@Seq_3675 or Brettanomyces_anomalus@Seq_4681"	""	"Brettanomyces_anomalus@Seq_2858;Brettanomyces_anomalus@Seq_3498;Brettanomyces_anomalus@Seq_3675;Brettanomyces_anomalus@Seq_4681"
"MNXR122006"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_3752"	""	"Brettanomyces_anomalus@Seq_3752"
"MNXR95722"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2858 or Brettanomyces_anomalus@Seq_3498 or Brettanomyces_anomalus@Seq_3675 or Brettanomyces_anomalus@Seq_4681"	""	"Brettanomyces_anomalus@Seq_2858;Brettanomyces_anomalus@Seq_3498;Brettanomyces_anomalus@Seq_3675;Brettanomyces_anomalus@Seq_4681"
"MNXR122004"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2862"	""	"Brettanomyces_anomalus@Seq_2862"
"MNXR95716"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2858 or Brettanomyces_anomalus@Seq_3498 or Brettanomyces_anomalus@Seq_3675 or Brettanomyces_anomalus@Seq_4681"	""	"Brettanomyces_anomalus@Seq_2858;Brettanomyces_anomalus@Seq_3498;Brettanomyces_anomalus@Seq_3675;Brettanomyces_anomalus@Seq_4681"
"MNXR95720"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2858 or Brettanomyces_anomalus@Seq_3498 or Brettanomyces_anomalus@Seq_3675 or Brettanomyces_anomalus@Seq_4681"	""	"Brettanomyces_anomalus@Seq_2858;Brettanomyces_anomalus@Seq_3498;Brettanomyces_anomalus@Seq_3675;Brettanomyces_anomalus@Seq_4681"
"MNXR108166"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2797"	""	"Brettanomyces_anomalus@Seq_2797"
"MNXR123108"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_375"	""	"Brettanomyces_anomalus@Seq_375"
"MNXR122924"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2382"	""	"Brettanomyces_anomalus@Seq_2382"
"MNXR117132"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_5233"	""	"Brettanomyces_anomalus@Seq_5233"
"MNXR95718"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2858 or Brettanomyces_anomalus@Seq_3498 or Brettanomyces_anomalus@Seq_3675 or Brettanomyces_anomalus@Seq_4681"	""	"Brettanomyces_anomalus@Seq_2858;Brettanomyces_anomalus@Seq_3498;Brettanomyces_anomalus@Seq_3675;Brettanomyces_anomalus@Seq_4681"
"MNXR122851"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_350"	""	"Brettanomyces_anomalus@Seq_350"
"MNXR115934"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_1515 or Brettanomyces_anomalus@Seq_3179 or Brettanomyces_anomalus@Seq_5348"	""	"Brettanomyces_anomalus@Seq_1515;Brettanomyces_anomalus@Seq_3179;Brettanomyces_anomalus@Seq_5348"
"MNXR94922"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_4230"	""	"Brettanomyces_anomalus@Seq_4230"
"MNXR119544"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_5205"	""	"Brettanomyces_anomalus@Seq_5205"
"MNXR119084"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_5260"	""	"Brettanomyces_anomalus@Seq_5260"
"MNXR115085"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_848 or Brettanomyces_anomalus@Seq_2718 or Brettanomyces_anomalus@Seq_5020"	""	"Brettanomyces_anomalus@Seq_848;Brettanomyces_anomalus@Seq_2718;Brettanomyces_anomalus@Seq_5020"
"MNXR117100"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_1198"	""	"Brettanomyces_anomalus@Seq_1198"
"metacyc:RXN-18700"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_515"	""	"Brettanomyces_anomalus@Seq_515"
"MNXR115158"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_4386"	""	"Brettanomyces_anomalus@Seq_4386"
"MNXR123105"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_11 or Brettanomyces_anomalus@Seq_2455"	""	"Brettanomyces_anomalus@Seq_11;Brettanomyces_anomalus@Seq_2455"
"MNXR116006"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_1446 or Brettanomyces_anomalus@Seq_5052"	""	"Brettanomyces_anomalus@Seq_1446;Brettanomyces_anomalus@Seq_5052"
"MNXR116033"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_2891"	""	"Brettanomyces_anomalus@Seq_2891"
"MNXR121885"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_4780"	""	"Brettanomyces_anomalus@Seq_4780"
"MNXR124096"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_3346"	""	"Brettanomyces_anomalus@Seq_3346"
"MNXR115909"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_1475"	""	"Brettanomyces_anomalus@Seq_1475"
"MNXR123912"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_1122 or Brettanomyces_anomalus@Seq_3247"	""	"Brettanomyces_anomalus@Seq_1122;Brettanomyces_anomalus@Seq_3247"
"MNXR115926"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_4058"	""	"Brettanomyces_anomalus@Seq_4058"
"MNXR121876"	"RAVEN_biocyc"	NA	"Brettanomyces_anomalus@Seq_4634"	""	"Brettanomyces_anomalus@Seq_4634"
