"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR95720"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_637 or yHMPu5000035690_Candida_vartiovaarae@Seq_2432 or yHMPu5000035690_Candida_vartiovaarae@Seq_2487 or yHMPu5000035690_Candida_vartiovaarae@Seq_2787 or yHMPu5000035690_Candida_vartiovaarae@Seq_4709"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_637;yHMPu5000035690_Candida_vartiovaarae@Seq_2432;yHMPu5000035690_Candida_vartiovaarae@Seq_2487;yHMPu5000035690_Candida_vartiovaarae@Seq_2787;yHMPu5000035690_Candida_vartiovaarae@Seq_4709"
"MNXR123108"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_3139"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_3139"
"MNXR122924"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_4785"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_4785"
"MNXR117132"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_684"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_684"
"MNXR95718"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_637 or yHMPu5000035690_Candida_vartiovaarae@Seq_2432 or yHMPu5000035690_Candida_vartiovaarae@Seq_2487 or yHMPu5000035690_Candida_vartiovaarae@Seq_2787 or yHMPu5000035690_Candida_vartiovaarae@Seq_4709"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_637;yHMPu5000035690_Candida_vartiovaarae@Seq_2432;yHMPu5000035690_Candida_vartiovaarae@Seq_2487;yHMPu5000035690_Candida_vartiovaarae@Seq_2787;yHMPu5000035690_Candida_vartiovaarae@Seq_4709"
"MNXR122851"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_736"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_736"
"MNXR115934"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_1809 or yHMPu5000035690_Candida_vartiovaarae@Seq_2831 or yHMPu5000035690_Candida_vartiovaarae@Seq_3080 or yHMPu5000035690_Candida_vartiovaarae@Seq_4576"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_1809;yHMPu5000035690_Candida_vartiovaarae@Seq_2831;yHMPu5000035690_Candida_vartiovaarae@Seq_3080;yHMPu5000035690_Candida_vartiovaarae@Seq_4576"
"MNXR94922"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_3305 or yHMPu5000035690_Candida_vartiovaarae@Seq_3834"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_3305;yHMPu5000035690_Candida_vartiovaarae@Seq_3834"
"MNXR106959"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_4517 or yHMPu5000035690_Candida_vartiovaarae@Seq_4791"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_4517;yHMPu5000035690_Candida_vartiovaarae@Seq_4791"
"MNXR119544"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_1821"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_1821"
"MNXR119084"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_1996"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_1996"
"MNXR115085"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_248 or yHMPu5000035690_Candida_vartiovaarae@Seq_4401 or yHMPu5000035690_Candida_vartiovaarae@Seq_4551"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_248;yHMPu5000035690_Candida_vartiovaarae@Seq_4401;yHMPu5000035690_Candida_vartiovaarae@Seq_4551"
"MNXR117100"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_21"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_21"
"metacyc:RXN-18700"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_3700"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_3700"
"MNXR115158"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_5252"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_5252"
"MNXR123105"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_4858 or yHMPu5000035690_Candida_vartiovaarae@Seq_5127"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_4858;yHMPu5000035690_Candida_vartiovaarae@Seq_5127"
"MNXR116006"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_4665"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_4665"
"MNXR116033"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_2362"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_2362"
"MNXR121885"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_4766 or yHMPu5000035690_Candida_vartiovaarae@Seq_5365"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_4766;yHMPu5000035690_Candida_vartiovaarae@Seq_5365"
"MNXR124096"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_3601"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_3601"
"MNXR115909"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_5278"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_5278"
"MNXR123912"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_1826 or yHMPu5000035690_Candida_vartiovaarae@Seq_3653"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_1826;yHMPu5000035690_Candida_vartiovaarae@Seq_3653"
"MNXR115926"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_119"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_119"
"MNXR121876"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_2201"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_2201"
"MNXR123138"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_5138"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_5138"
"MNXR115725"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_1694"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_1694"
"MNXR124075"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_43"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_43"
"MNXR115929"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_1169 or yHMPu5000035690_Candida_vartiovaarae@Seq_1610"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_1169;yHMPu5000035690_Candida_vartiovaarae@Seq_1610"
"MNXR121866"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_2405"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_2405"
"MNXR116020"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_1496"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_1496"
"MNXR119037"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_5285"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_5285"
"MNXR123879"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_5138"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_5138"
"MNXR121842"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_233 or yHMPu5000035690_Candida_vartiovaarae@Seq_1363"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_233;yHMPu5000035690_Candida_vartiovaarae@Seq_1363"
"MNXR103379"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_3305 or yHMPu5000035690_Candida_vartiovaarae@Seq_3834"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_3305;yHMPu5000035690_Candida_vartiovaarae@Seq_3834"
"MNXR121817"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_2624"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_2624"
"MNXR121816"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_4398"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_4398"
"MNXR121815"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_2715"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_2715"
"MNXR121813"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_3655"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_3655"
"MNXR121811"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_706"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_706"
"MNXR121810"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_1788"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_1788"
"MNXR121809"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_166"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_166"
"MNXR121808"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_166"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_166"
"MNXR115098"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_1060"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_1060"
"MNXR115600"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_736"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_736"
"MNXR119034"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_5540"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_5540"
"MNXR114877"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_4336"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_4336"
"MNXR117875"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_2153"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_2153"
"MNXR115072"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_1853"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_1853"
"MNXR99609"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_1869"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_1869"
"MNXR117578"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_2425 or yHMPu5000035690_Candida_vartiovaarae@Seq_4651"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_2425;yHMPu5000035690_Candida_vartiovaarae@Seq_4651"
"MNXR121719"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_813"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_813"
"MNXR121718"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_813"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_813"
"MNXR117511"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_467"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_467"
"MNXR117506"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_664 or yHMPu5000035690_Candida_vartiovaarae@Seq_2098"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_664;yHMPu5000035690_Candida_vartiovaarae@Seq_2098"
"MNXR117196"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_2739"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_2739"
"MNXR117597"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_4105"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_4105"
"MNXR117570"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_2202"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_2202"
"MNXR115647"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_3760"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_3760"
"MNXR117567"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_2437"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_2437"
"MNXR118737"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_2202"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_2202"
"MNXR117583"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_1917"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_1917"
"MNXR117203"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_1721 or yHMPu5000035690_Candida_vartiovaarae@Seq_3462"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_1721;yHMPu5000035690_Candida_vartiovaarae@Seq_3462"
"MNXR117509"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_467"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_467"
"MNXR121649"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_2787"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_2787"
"MNXR117197"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_2739"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_2739"
"MNXR102173"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_3607"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_3607"
"MNXR123249"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_4258 or yHMPu5000035690_Candida_vartiovaarae@Seq_5380"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_4258;yHMPu5000035690_Candida_vartiovaarae@Seq_5380"
"MNXR115039"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_4465"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_4465"
"MNXR119100"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_3676"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_3676"
"MNXR117598"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_4105"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_4105"
"MNXR117571"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_1562"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_1562"
"MNXR115648"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_3760"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_3760"
"MNXR117595"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_3954"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_3954"
"MNXR117568"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_4149"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_4149"
"MNXR115983"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_246 or yHMPu5000035690_Candida_vartiovaarae@Seq_1334"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_246;yHMPu5000035690_Candida_vartiovaarae@Seq_1334"
"MNXR117933"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_5486"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_5486"
"MNXR117584"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_1917"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_1917"
"MNXR102172"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_3607"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_3607"
"MNXR116866"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_2685"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_2685"
"MNXR117510"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_467"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_467"
"MNXR117198"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_2739"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_2739"
"MNXR115033"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_2861"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_2861"
"MNXR117599"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_4105"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_4105"
"MNXR117647"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_1989"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_1989"
"MNXR117573"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_3166"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_3166"
"MNXR117195"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_2739"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_2739"
"MNXR116849"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_4745"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_4745"
"MNXR117569"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_3763"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_3763"
"MNXR117505"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_4599"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_4599"
"MNXR117566"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_2437"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_2437"
"MNXR115187"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_5079"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_5079"
"MNXR117323"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_1384 or yHMPu5000035690_Candida_vartiovaarae@Seq_2131"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_1384;yHMPu5000035690_Candida_vartiovaarae@Seq_2131"
"MNXR116826"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_3149"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_3149"
"MNXR101266"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_653 or yHMPu5000035690_Candida_vartiovaarae@Seq_894 or yHMPu5000035690_Candida_vartiovaarae@Seq_2325 or yHMPu5000035690_Candida_vartiovaarae@Seq_2427 or yHMPu5000035690_Candida_vartiovaarae@Seq_4088 or yHMPu5000035690_Candida_vartiovaarae@Seq_4353 or yHMPu5000035690_Candida_vartiovaarae@Seq_4575 or yHMPu5000035690_Candida_vartiovaarae@Seq_4903 or yHMPu5000035690_Candida_vartiovaarae@Seq_5090 or yHMPu5000035690_Candida_vartiovaarae@Seq_5239"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_653;yHMPu5000035690_Candida_vartiovaarae@Seq_894;yHMPu5000035690_Candida_vartiovaarae@Seq_2325;yHMPu5000035690_Candida_vartiovaarae@Seq_2427;yHMPu5000035690_Candida_vartiovaarae@Seq_4088;yHMPu5000035690_Candida_vartiovaarae@Seq_4353;yHMPu5000035690_Candida_vartiovaarae@Seq_4575;yHMPu5000035690_Candida_vartiovaarae@Seq_4903;yHMPu5000035690_Candida_vartiovaarae@Seq_5090;yHMPu5000035690_Candida_vartiovaarae@Seq_5239"
"MNXR116078"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_831 or yHMPu5000035690_Candida_vartiovaarae@Seq_3048 or yHMPu5000035690_Candida_vartiovaarae@Seq_3648 or yHMPu5000035690_Candida_vartiovaarae@Seq_4110 or yHMPu5000035690_Candida_vartiovaarae@Seq_4199 or yHMPu5000035690_Candida_vartiovaarae@Seq_4749 or yHMPu5000035690_Candida_vartiovaarae@Seq_5091 or yHMPu5000035690_Candida_vartiovaarae@Seq_5299"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_831;yHMPu5000035690_Candida_vartiovaarae@Seq_3048;yHMPu5000035690_Candida_vartiovaarae@Seq_3648;yHMPu5000035690_Candida_vartiovaarae@Seq_4110;yHMPu5000035690_Candida_vartiovaarae@Seq_4199;yHMPu5000035690_Candida_vartiovaarae@Seq_4749;yHMPu5000035690_Candida_vartiovaarae@Seq_5091;yHMPu5000035690_Candida_vartiovaarae@Seq_5299"
"MNXR116800"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_4559"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_4559"
"MNXR116065"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_2483"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_2483"
"metacyc:RXN-19707"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_2614"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_2614"
"MNXR105347"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_1944"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_1944"
"MNXR104238"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_1944"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_1944"
"MNXR116784"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_1088 or yHMPu5000035690_Candida_vartiovaarae@Seq_3428"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_1088;yHMPu5000035690_Candida_vartiovaarae@Seq_3428"
"MNXR118263"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_538 or yHMPu5000035690_Candida_vartiovaarae@Seq_1983"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_538;yHMPu5000035690_Candida_vartiovaarae@Seq_1983"
"MNXR116769"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_1101"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_1101"
"MNXR121131"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_1613 or yHMPu5000035690_Candida_vartiovaarae@Seq_4973"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_1613;yHMPu5000035690_Candida_vartiovaarae@Seq_4973"
"metacyc:RXN-19627"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_2405"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_2405"
"metacyc:RXN-19605"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_4185"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_4185"
"metacyc:RXN-19572"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_2405"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_2405"
"metacyc:RXN-19570"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_2610 or yHMPu5000035690_Candida_vartiovaarae@Seq_3374"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_2610;yHMPu5000035690_Candida_vartiovaarae@Seq_3374"
"metacyc:RXN-19558"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_2201"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_2201"
"metacyc:RXN-19550"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_2201"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_2201"
"MNXR117954"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_1656"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_1656"
"MNXR118260"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_538 or yHMPu5000035690_Candida_vartiovaarae@Seq_1983"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_538;yHMPu5000035690_Candida_vartiovaarae@Seq_1983"
"MNXR96136"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_247 or yHMPu5000035690_Candida_vartiovaarae@Seq_532 or yHMPu5000035690_Candida_vartiovaarae@Seq_559 or yHMPu5000035690_Candida_vartiovaarae@Seq_659 or yHMPu5000035690_Candida_vartiovaarae@Seq_1435 or yHMPu5000035690_Candida_vartiovaarae@Seq_2328 or yHMPu5000035690_Candida_vartiovaarae@Seq_3128 or yHMPu5000035690_Candida_vartiovaarae@Seq_3207 or yHMPu5000035690_Candida_vartiovaarae@Seq_4679 or yHMPu5000035690_Candida_vartiovaarae@Seq_4878 or yHMPu5000035690_Candida_vartiovaarae@Seq_4915 or yHMPu5000035690_Candida_vartiovaarae@Seq_4941 or yHMPu5000035690_Candida_vartiovaarae@Seq_5010 or yHMPu5000035690_Candida_vartiovaarae@Seq_5288"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_247;yHMPu5000035690_Candida_vartiovaarae@Seq_532;yHMPu5000035690_Candida_vartiovaarae@Seq_559;yHMPu5000035690_Candida_vartiovaarae@Seq_659;yHMPu5000035690_Candida_vartiovaarae@Seq_1435;yHMPu5000035690_Candida_vartiovaarae@Seq_2328;yHMPu5000035690_Candida_vartiovaarae@Seq_3128;yHMPu5000035690_Candida_vartiovaarae@Seq_3207;yHMPu5000035690_Candida_vartiovaarae@Seq_4679;yHMPu5000035690_Candida_vartiovaarae@Seq_4878;yHMPu5000035690_Candida_vartiovaarae@Seq_4915;yHMPu5000035690_Candida_vartiovaarae@Seq_4941;yHMPu5000035690_Candida_vartiovaarae@Seq_5010;yHMPu5000035690_Candida_vartiovaarae@Seq_5288"
"MNXR96950"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_384"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_384"
"metacyc:RXN-19387"	"RAVEN_biocyc"	NA	"yHMPu5000035690_Candida_vartiovaarae@Seq_1218 or yHMPu5000035690_Candida_vartiovaarae@Seq_2065 or yHMPu5000035690_Candida_vartiovaarae@Seq_3701"	""	"yHMPu5000035690_Candida_vartiovaarae@Seq_1218;yHMPu5000035690_Candida_vartiovaarae@Seq_2065;yHMPu5000035690_Candida_vartiovaarae@Seq_3701"
