"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR122846"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_271 or Spathaspora_girioi@Seq_679 or Spathaspora_girioi@Seq_717 or Spathaspora_girioi@Seq_849 or Spathaspora_girioi@Seq_2515 or Spathaspora_girioi@Seq_2572 or Spathaspora_girioi@Seq_3697 or Spathaspora_girioi@Seq_6135 or Spathaspora_girioi@Seq_6293 or Spathaspora_girioi@Seq_6689"	""	"Spathaspora_girioi@Seq_271;Spathaspora_girioi@Seq_679;Spathaspora_girioi@Seq_717;Spathaspora_girioi@Seq_849;Spathaspora_girioi@Seq_2515;Spathaspora_girioi@Seq_2572;Spathaspora_girioi@Seq_3697;Spathaspora_girioi@Seq_6135;Spathaspora_girioi@Seq_6293;Spathaspora_girioi@Seq_6689"
"MNXR115218"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1811"	""	"Spathaspora_girioi@Seq_1811"
"MNXR122084"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_3322 or Spathaspora_girioi@Seq_3572 or Spathaspora_girioi@Seq_4641 or Spathaspora_girioi@Seq_6202"	""	"Spathaspora_girioi@Seq_3322;Spathaspora_girioi@Seq_3572;Spathaspora_girioi@Seq_4641;Spathaspora_girioi@Seq_6202"
"MNXR122011"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_4585"	""	"Spathaspora_girioi@Seq_4585"
"MNXR122057"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_43"	""	"Spathaspora_girioi@Seq_43"
"MNXR102133"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_4585"	""	"Spathaspora_girioi@Seq_4585"
"metacyc:RXN-18705"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_433"	""	"Spathaspora_girioi@Seq_433"
"MNXR117582"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1363"	""	"Spathaspora_girioi@Seq_1363"
"MNXR121212"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_2685"	""	"Spathaspora_girioi@Seq_2685"
"MNXR122008"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_4122"	""	"Spathaspora_girioi@Seq_4122"
"MNXR122007"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1138 or Spathaspora_girioi@Seq_1443 or Spathaspora_girioi@Seq_2013"	""	"Spathaspora_girioi@Seq_1138;Spathaspora_girioi@Seq_1443;Spathaspora_girioi@Seq_2013"
"MNXR95722"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1138 or Spathaspora_girioi@Seq_1443 or Spathaspora_girioi@Seq_2013"	""	"Spathaspora_girioi@Seq_1138;Spathaspora_girioi@Seq_1443;Spathaspora_girioi@Seq_2013"
"MNXR122004"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_5300"	""	"Spathaspora_girioi@Seq_5300"
"MNXR95716"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1138 or Spathaspora_girioi@Seq_1443 or Spathaspora_girioi@Seq_2013"	""	"Spathaspora_girioi@Seq_1138;Spathaspora_girioi@Seq_1443;Spathaspora_girioi@Seq_2013"
"MNXR95720"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1138 or Spathaspora_girioi@Seq_1443 or Spathaspora_girioi@Seq_2013"	""	"Spathaspora_girioi@Seq_1138;Spathaspora_girioi@Seq_1443;Spathaspora_girioi@Seq_2013"
"MNXR123108"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_2982"	""	"Spathaspora_girioi@Seq_2982"
"MNXR122924"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_6261"	""	"Spathaspora_girioi@Seq_6261"
"MNXR117132"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_4101"	""	"Spathaspora_girioi@Seq_4101"
"MNXR95718"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1138 or Spathaspora_girioi@Seq_1443 or Spathaspora_girioi@Seq_2013"	""	"Spathaspora_girioi@Seq_1138;Spathaspora_girioi@Seq_1443;Spathaspora_girioi@Seq_2013"
"MNXR122851"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_271 or Spathaspora_girioi@Seq_679 or Spathaspora_girioi@Seq_849 or Spathaspora_girioi@Seq_2515 or Spathaspora_girioi@Seq_2572 or Spathaspora_girioi@Seq_6135 or Spathaspora_girioi@Seq_6293 or Spathaspora_girioi@Seq_6689"	""	"Spathaspora_girioi@Seq_271;Spathaspora_girioi@Seq_679;Spathaspora_girioi@Seq_849;Spathaspora_girioi@Seq_2515;Spathaspora_girioi@Seq_2572;Spathaspora_girioi@Seq_6135;Spathaspora_girioi@Seq_6293;Spathaspora_girioi@Seq_6689"
"MNXR115934"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_822"	""	"Spathaspora_girioi@Seq_822"
"MNXR104283"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1137"	""	"Spathaspora_girioi@Seq_1137"
"MNXR94922"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_737 or Spathaspora_girioi@Seq_851 or Spathaspora_girioi@Seq_5551"	""	"Spathaspora_girioi@Seq_737;Spathaspora_girioi@Seq_851;Spathaspora_girioi@Seq_5551"
"MNXR121985"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_5062"	""	"Spathaspora_girioi@Seq_5062"
"MNXR119084"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_2507 or Spathaspora_girioi@Seq_3525"	""	"Spathaspora_girioi@Seq_2507;Spathaspora_girioi@Seq_3525"
"MNXR115085"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_495 or Spathaspora_girioi@Seq_1206 or Spathaspora_girioi@Seq_1665 or Spathaspora_girioi@Seq_3927"	""	"Spathaspora_girioi@Seq_495;Spathaspora_girioi@Seq_1206;Spathaspora_girioi@Seq_1665;Spathaspora_girioi@Seq_3927"
"MNXR117100"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_6451"	""	"Spathaspora_girioi@Seq_6451"
"metacyc:RXN-18700"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1363"	""	"Spathaspora_girioi@Seq_1363"
"MNXR115158"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_3363"	""	"Spathaspora_girioi@Seq_3363"
"MNXR123105"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_741 or Spathaspora_girioi@Seq_4883"	""	"Spathaspora_girioi@Seq_741;Spathaspora_girioi@Seq_4883"
"MNXR116006"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_4785"	""	"Spathaspora_girioi@Seq_4785"
"MNXR116033"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_6131"	""	"Spathaspora_girioi@Seq_6131"
"MNXR121885"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_4514"	""	"Spathaspora_girioi@Seq_4514"
"MNXR124096"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1598"	""	"Spathaspora_girioi@Seq_1598"
"MNXR115909"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_3391"	""	"Spathaspora_girioi@Seq_3391"
"MNXR123912"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_706"	""	"Spathaspora_girioi@Seq_706"
"MNXR115926"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1722"	""	"Spathaspora_girioi@Seq_1722"
"MNXR124075"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1079"	""	"Spathaspora_girioi@Seq_1079"
"MNXR115929"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1073 or Spathaspora_girioi@Seq_6342"	""	"Spathaspora_girioi@Seq_1073;Spathaspora_girioi@Seq_6342"
"MNXR121866"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_3904"	""	"Spathaspora_girioi@Seq_3904"
"MNXR116020"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1660"	""	"Spathaspora_girioi@Seq_1660"
"MNXR119037"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1980"	""	"Spathaspora_girioi@Seq_1980"
"MNXR100691"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_6324"	""	"Spathaspora_girioi@Seq_6324"
"MNXR103379"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_737 or Spathaspora_girioi@Seq_851 or Spathaspora_girioi@Seq_5551"	""	"Spathaspora_girioi@Seq_737;Spathaspora_girioi@Seq_851;Spathaspora_girioi@Seq_5551"
"MNXR121817"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_750"	""	"Spathaspora_girioi@Seq_750"
"MNXR121816"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_3885"	""	"Spathaspora_girioi@Seq_3885"
"MNXR121815"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_5077"	""	"Spathaspora_girioi@Seq_5077"
"MNXR121814"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_569"	""	"Spathaspora_girioi@Seq_569"
"MNXR121813"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_3301"	""	"Spathaspora_girioi@Seq_3301"
"MNXR121812"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_569"	""	"Spathaspora_girioi@Seq_569"
"MNXR121811"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_2674"	""	"Spathaspora_girioi@Seq_2674"
"MNXR121810"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_2439"	""	"Spathaspora_girioi@Seq_2439"
"MNXR115098"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_2816"	""	"Spathaspora_girioi@Seq_2816"
"MNXR115600"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_271 or Spathaspora_girioi@Seq_679 or Spathaspora_girioi@Seq_849 or Spathaspora_girioi@Seq_2515 or Spathaspora_girioi@Seq_2572 or Spathaspora_girioi@Seq_6135 or Spathaspora_girioi@Seq_6293 or Spathaspora_girioi@Seq_6689"	""	"Spathaspora_girioi@Seq_271;Spathaspora_girioi@Seq_679;Spathaspora_girioi@Seq_849;Spathaspora_girioi@Seq_2515;Spathaspora_girioi@Seq_2572;Spathaspora_girioi@Seq_6135;Spathaspora_girioi@Seq_6293;Spathaspora_girioi@Seq_6689"
"MNXR119034"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_852"	""	"Spathaspora_girioi@Seq_852"
"MNXR116967"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_5239"	""	"Spathaspora_girioi@Seq_5239"
"MNXR114877"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_2670"	""	"Spathaspora_girioi@Seq_2670"
"MNXR117875"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_2730"	""	"Spathaspora_girioi@Seq_2730"
"MNXR115072"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_4818 or Spathaspora_girioi@Seq_4871"	""	"Spathaspora_girioi@Seq_4818;Spathaspora_girioi@Seq_4871"
"MNXR99609"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_2100"	""	"Spathaspora_girioi@Seq_2100"
"MNXR117578"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1067 or Spathaspora_girioi@Seq_2852"	""	"Spathaspora_girioi@Seq_1067;Spathaspora_girioi@Seq_2852"
"MNXR121728"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_2795 or Spathaspora_girioi@Seq_6642"	""	"Spathaspora_girioi@Seq_2795;Spathaspora_girioi@Seq_6642"
"MNXR121726"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_2795 or Spathaspora_girioi@Seq_6642"	""	"Spathaspora_girioi@Seq_2795;Spathaspora_girioi@Seq_6642"
"MNXR121725"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_425 or Spathaspora_girioi@Seq_4741 or Spathaspora_girioi@Seq_5285 or Spathaspora_girioi@Seq_5309"	""	"Spathaspora_girioi@Seq_425;Spathaspora_girioi@Seq_4741;Spathaspora_girioi@Seq_5285;Spathaspora_girioi@Seq_5309"
"MNXR121719"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_5832"	""	"Spathaspora_girioi@Seq_5832"
"MNXR121718"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_5832"	""	"Spathaspora_girioi@Seq_5832"
"MNXR117511"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_4926"	""	"Spathaspora_girioi@Seq_4926"
"MNXR117506"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_2953 or Spathaspora_girioi@Seq_4492"	""	"Spathaspora_girioi@Seq_2953;Spathaspora_girioi@Seq_4492"
"MNXR117196"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_3650"	""	"Spathaspora_girioi@Seq_3650"
"MNXR117597"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_2913"	""	"Spathaspora_girioi@Seq_2913"
"MNXR117570"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1681"	""	"Spathaspora_girioi@Seq_1681"
"MNXR117567"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_6367"	""	"Spathaspora_girioi@Seq_6367"
"MNXR118737"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1681"	""	"Spathaspora_girioi@Seq_1681"
"MNXR117583"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_6084"	""	"Spathaspora_girioi@Seq_6084"
"MNXR117203"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_2207 or Spathaspora_girioi@Seq_5777"	""	"Spathaspora_girioi@Seq_2207;Spathaspora_girioi@Seq_5777"
"MNXR117509"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_4926"	""	"Spathaspora_girioi@Seq_4926"
"MNXR121649"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1443"	""	"Spathaspora_girioi@Seq_1443"
"MNXR117197"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_3650"	""	"Spathaspora_girioi@Seq_3650"
"MNXR102173"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_4585"	""	"Spathaspora_girioi@Seq_4585"
"MNXR123249"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_401"	""	"Spathaspora_girioi@Seq_401"
"MNXR117598"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_2913"	""	"Spathaspora_girioi@Seq_2913"
"MNXR117571"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_4280"	""	"Spathaspora_girioi@Seq_4280"
"MNXR115648"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_4821"	""	"Spathaspora_girioi@Seq_4821"
"MNXR117568"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_2061"	""	"Spathaspora_girioi@Seq_2061"
"MNXR115983"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_4852 or Spathaspora_girioi@Seq_6233"	""	"Spathaspora_girioi@Seq_4852;Spathaspora_girioi@Seq_6233"
"MNXR117933"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_5048"	""	"Spathaspora_girioi@Seq_5048"
"MNXR117584"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_6084"	""	"Spathaspora_girioi@Seq_6084"
"MNXR102172"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_4585"	""	"Spathaspora_girioi@Seq_4585"
"MNXR116866"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_6700"	""	"Spathaspora_girioi@Seq_6700"
"metacyc:RXN-19940"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_5251"	""	"Spathaspora_girioi@Seq_5251"
"MNXR117510"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_4926"	""	"Spathaspora_girioi@Seq_4926"
"MNXR117198"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_3650"	""	"Spathaspora_girioi@Seq_3650"
"MNXR117599"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_2913"	""	"Spathaspora_girioi@Seq_2913"
"MNXR117647"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_6276"	""	"Spathaspora_girioi@Seq_6276"
"MNXR117573"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1028"	""	"Spathaspora_girioi@Seq_1028"
"MNXR117195"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_3650"	""	"Spathaspora_girioi@Seq_3650"
"MNXR116849"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_4602"	""	"Spathaspora_girioi@Seq_4602"
"MNXR117569"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_3825"	""	"Spathaspora_girioi@Seq_3825"
"MNXR117505"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_56 or Spathaspora_girioi@Seq_689 or Spathaspora_girioi@Seq_1125 or Spathaspora_girioi@Seq_2249 or Spathaspora_girioi@Seq_3720 or Spathaspora_girioi@Seq_4533 or Spathaspora_girioi@Seq_5352 or Spathaspora_girioi@Seq_6001"	""	"Spathaspora_girioi@Seq_56;Spathaspora_girioi@Seq_689;Spathaspora_girioi@Seq_1125;Spathaspora_girioi@Seq_2249;Spathaspora_girioi@Seq_3720;Spathaspora_girioi@Seq_4533;Spathaspora_girioi@Seq_5352;Spathaspora_girioi@Seq_6001"
"MNXR117566"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_6367"	""	"Spathaspora_girioi@Seq_6367"
"MNXR115187"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_3582"	""	"Spathaspora_girioi@Seq_3582"
"MNXR117323"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_2909"	""	"Spathaspora_girioi@Seq_2909"
"MNXR116826"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_2872 or Spathaspora_girioi@Seq_2927 or Spathaspora_girioi@Seq_4022"	""	"Spathaspora_girioi@Seq_2872;Spathaspora_girioi@Seq_2927;Spathaspora_girioi@Seq_4022"
"MNXR101266"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_153 or Spathaspora_girioi@Seq_1326 or Spathaspora_girioi@Seq_2570 or Spathaspora_girioi@Seq_2598 or Spathaspora_girioi@Seq_2910 or Spathaspora_girioi@Seq_3017 or Spathaspora_girioi@Seq_3030 or Spathaspora_girioi@Seq_3033 or Spathaspora_girioi@Seq_3181 or Spathaspora_girioi@Seq_4132 or Spathaspora_girioi@Seq_5678 or Spathaspora_girioi@Seq_5808"	""	"Spathaspora_girioi@Seq_153;Spathaspora_girioi@Seq_1326;Spathaspora_girioi@Seq_2570;Spathaspora_girioi@Seq_2598;Spathaspora_girioi@Seq_2910;Spathaspora_girioi@Seq_3017;Spathaspora_girioi@Seq_3030;Spathaspora_girioi@Seq_3033;Spathaspora_girioi@Seq_3181;Spathaspora_girioi@Seq_4132;Spathaspora_girioi@Seq_5678;Spathaspora_girioi@Seq_5808"
"MNXR116078"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_2098 or Spathaspora_girioi@Seq_3154 or Spathaspora_girioi@Seq_3385 or Spathaspora_girioi@Seq_3815 or Spathaspora_girioi@Seq_3868 or Spathaspora_girioi@Seq_4543 or Spathaspora_girioi@Seq_5367"	""	"Spathaspora_girioi@Seq_2098;Spathaspora_girioi@Seq_3154;Spathaspora_girioi@Seq_3385;Spathaspora_girioi@Seq_3815;Spathaspora_girioi@Seq_3868;Spathaspora_girioi@Seq_4543;Spathaspora_girioi@Seq_5367"
"MNXR116800"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_307 or Spathaspora_girioi@Seq_1988"	""	"Spathaspora_girioi@Seq_307;Spathaspora_girioi@Seq_1988"
"metacyc:RXN-19745"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_3691"	""	"Spathaspora_girioi@Seq_3691"
"MNXR116065"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_4176"	""	"Spathaspora_girioi@Seq_4176"
"MNXR109547"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1641"	""	"Spathaspora_girioi@Seq_1641"
"MNXR109419"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1641"	""	"Spathaspora_girioi@Seq_1641"
"metacyc:RXN-19707"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1164"	""	"Spathaspora_girioi@Seq_1164"
"MNXR118263"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_112 or Spathaspora_girioi@Seq_615"	""	"Spathaspora_girioi@Seq_112;Spathaspora_girioi@Seq_615"
"MNXR121131"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_6067"	""	"Spathaspora_girioi@Seq_6067"
"metacyc:RXN-19627"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_3904"	""	"Spathaspora_girioi@Seq_3904"
"metacyc:RXN-19605"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_3100 or Spathaspora_girioi@Seq_5943"	""	"Spathaspora_girioi@Seq_3100;Spathaspora_girioi@Seq_5943"
"MNXR106702"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_5239"	""	"Spathaspora_girioi@Seq_5239"
"MNXR116740"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_889"	""	"Spathaspora_girioi@Seq_889"
"metacyc:RXN-19572"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_3904"	""	"Spathaspora_girioi@Seq_3904"
"metacyc:RXN-19570"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_5026 or Spathaspora_girioi@Seq_6513"	""	"Spathaspora_girioi@Seq_5026;Spathaspora_girioi@Seq_6513"
"MNXR105208"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_3691"	""	"Spathaspora_girioi@Seq_3691"
"MNXR117954"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1913"	""	"Spathaspora_girioi@Seq_1913"
"MNXR118260"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_112 or Spathaspora_girioi@Seq_615"	""	"Spathaspora_girioi@Seq_112;Spathaspora_girioi@Seq_615"
"MNXR96136"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1059 or Spathaspora_girioi@Seq_1928 or Spathaspora_girioi@Seq_2372 or Spathaspora_girioi@Seq_2620 or Spathaspora_girioi@Seq_2813 or Spathaspora_girioi@Seq_3037 or Spathaspora_girioi@Seq_4562 or Spathaspora_girioi@Seq_5126 or Spathaspora_girioi@Seq_6498 or Spathaspora_girioi@Seq_6502 or Spathaspora_girioi@Seq_6682"	""	"Spathaspora_girioi@Seq_1059;Spathaspora_girioi@Seq_1928;Spathaspora_girioi@Seq_2372;Spathaspora_girioi@Seq_2620;Spathaspora_girioi@Seq_2813;Spathaspora_girioi@Seq_3037;Spathaspora_girioi@Seq_4562;Spathaspora_girioi@Seq_5126;Spathaspora_girioi@Seq_6498;Spathaspora_girioi@Seq_6502;Spathaspora_girioi@Seq_6682"
"MNXR96950"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_6165"	""	"Spathaspora_girioi@Seq_6165"
"metacyc:RXN-19387"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_4997 or Spathaspora_girioi@Seq_5089 or Spathaspora_girioi@Seq_6229"	""	"Spathaspora_girioi@Seq_4997;Spathaspora_girioi@Seq_5089;Spathaspora_girioi@Seq_6229"
"metacyc:RXN-19376"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_2504"	""	"Spathaspora_girioi@Seq_2504"
"metacyc:RXN-19375"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_2504"	""	"Spathaspora_girioi@Seq_2504"
"metacyc:TRANS-RXN-375"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_3971"	""	"Spathaspora_girioi@Seq_3971"
"MNXR116657"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_264 or Spathaspora_girioi@Seq_699"	""	"Spathaspora_girioi@Seq_264;Spathaspora_girioi@Seq_699"
"MNXR114913"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_943"	""	"Spathaspora_girioi@Seq_943"
"MNXR119044"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_503 or Spathaspora_girioi@Seq_803 or Spathaspora_girioi@Seq_1509 or Spathaspora_girioi@Seq_5199 or Spathaspora_girioi@Seq_6653"	""	"Spathaspora_girioi@Seq_503;Spathaspora_girioi@Seq_803;Spathaspora_girioi@Seq_1509;Spathaspora_girioi@Seq_5199;Spathaspora_girioi@Seq_6653"
"MNXR116620"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1231 or Spathaspora_girioi@Seq_1383 or Spathaspora_girioi@Seq_3366 or Spathaspora_girioi@Seq_4921"	""	"Spathaspora_girioi@Seq_1231;Spathaspora_girioi@Seq_1383;Spathaspora_girioi@Seq_3366;Spathaspora_girioi@Seq_4921"
"MNXR107687"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1159"	""	"Spathaspora_girioi@Seq_1159"
"MNXR116614"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1231 or Spathaspora_girioi@Seq_1383 or Spathaspora_girioi@Seq_3366 or Spathaspora_girioi@Seq_4921"	""	"Spathaspora_girioi@Seq_1231;Spathaspora_girioi@Seq_1383;Spathaspora_girioi@Seq_3366;Spathaspora_girioi@Seq_4921"
"MNXR103044"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_130"	""	"Spathaspora_girioi@Seq_130"
"MNXR116609"	"RAVEN_biocyc"	NA	"Spathaspora_girioi@Seq_1705"	""	"Spathaspora_girioi@Seq_1705"
