"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR118926"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_5029"	""	"Ambrosiozyma_kashinagacola@Seq_5029"
"MNXR118925"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1548"	""	"Ambrosiozyma_kashinagacola@Seq_1548"
"MNXR118924"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1548"	""	"Ambrosiozyma_kashinagacola@Seq_1548"
"MNXR118923"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_3642"	""	"Ambrosiozyma_kashinagacola@Seq_3642"
"MNXR118916"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1548"	""	"Ambrosiozyma_kashinagacola@Seq_1548"
"MNXR118914"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_4761"	""	"Ambrosiozyma_kashinagacola@Seq_4761"
"MNXR118913"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_3642"	""	"Ambrosiozyma_kashinagacola@Seq_3642"
"MNXR118912"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_5029"	""	"Ambrosiozyma_kashinagacola@Seq_5029"
"MNXR118911"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1548"	""	"Ambrosiozyma_kashinagacola@Seq_1548"
"MNXR118910"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1548"	""	"Ambrosiozyma_kashinagacola@Seq_1548"
"MNXR118909"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_3642"	""	"Ambrosiozyma_kashinagacola@Seq_3642"
"MNXR115833"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_4761"	""	"Ambrosiozyma_kashinagacola@Seq_4761"
"MNXR123087"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_2244 or Ambrosiozyma_kashinagacola@Seq_5368 or Ambrosiozyma_kashinagacola@Seq_5461"	""	"Ambrosiozyma_kashinagacola@Seq_2244;Ambrosiozyma_kashinagacola@Seq_5368;Ambrosiozyma_kashinagacola@Seq_5461"
"MNXR123084"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_522 or Ambrosiozyma_kashinagacola@Seq_5023"	""	"Ambrosiozyma_kashinagacola@Seq_522;Ambrosiozyma_kashinagacola@Seq_5023"
"MNXR118869"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_4761"	""	"Ambrosiozyma_kashinagacola@Seq_4761"
"MNXR110510"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_982 or Ambrosiozyma_kashinagacola@Seq_3836"	""	"Ambrosiozyma_kashinagacola@Seq_982;Ambrosiozyma_kashinagacola@Seq_3836"
"MNXR110511"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_982 or Ambrosiozyma_kashinagacola@Seq_3836"	""	"Ambrosiozyma_kashinagacola@Seq_982;Ambrosiozyma_kashinagacola@Seq_3836"
"MNXR118774"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_3642"	""	"Ambrosiozyma_kashinagacola@Seq_3642"
"MNXR118739"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_2787"	""	"Ambrosiozyma_kashinagacola@Seq_2787"
"MNXR118736"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1072"	""	"Ambrosiozyma_kashinagacola@Seq_1072"
"MNXR115803"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_3187"	""	"Ambrosiozyma_kashinagacola@Seq_3187"
"metacyc:CYSTATHIONINE-BETA-LYASE-RXN"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_806"	""	"Ambrosiozyma_kashinagacola@Seq_806"
"MNXR118617"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1719"	""	"Ambrosiozyma_kashinagacola@Seq_1719"
"MNXR118615"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1719"	""	"Ambrosiozyma_kashinagacola@Seq_1719"
"MNXR118614"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1719"	""	"Ambrosiozyma_kashinagacola@Seq_1719"
"MNXR118606"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1695"	""	"Ambrosiozyma_kashinagacola@Seq_1695"
"MNXR118605"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1695"	""	"Ambrosiozyma_kashinagacola@Seq_1695"
"MNXR118604"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_5312"	""	"Ambrosiozyma_kashinagacola@Seq_5312"
"MNXR118601"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_3932"	""	"Ambrosiozyma_kashinagacola@Seq_3932"
"MNXR118600"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1695"	""	"Ambrosiozyma_kashinagacola@Seq_1695"
"MNXR118599"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1719"	""	"Ambrosiozyma_kashinagacola@Seq_1719"
"MNXR122932"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_226 or Ambrosiozyma_kashinagacola@Seq_4133"	""	"Ambrosiozyma_kashinagacola@Seq_226;Ambrosiozyma_kashinagacola@Seq_4133"
"MNXR115751"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_3776"	""	"Ambrosiozyma_kashinagacola@Seq_3776"
"MNXR118534"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_334"	""	"Ambrosiozyma_kashinagacola@Seq_334"
"MNXR95452"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_4568"	""	"Ambrosiozyma_kashinagacola@Seq_4568"
"MNXR118489"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_2282"	""	"Ambrosiozyma_kashinagacola@Seq_2282"
"MNXR118430"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1824 or Ambrosiozyma_kashinagacola@Seq_1855 or Ambrosiozyma_kashinagacola@Seq_3196"	""	"Ambrosiozyma_kashinagacola@Seq_1824;Ambrosiozyma_kashinagacola@Seq_1855;Ambrosiozyma_kashinagacola@Seq_3196"
"MNXR96060"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_5015"	""	"Ambrosiozyma_kashinagacola@Seq_5015"
"MNXR118318"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_380 or Ambrosiozyma_kashinagacola@Seq_1239"	""	"Ambrosiozyma_kashinagacola@Seq_380;Ambrosiozyma_kashinagacola@Seq_1239"
"MNXR96128"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_2282"	""	"Ambrosiozyma_kashinagacola@Seq_2282"
"MNXR118273"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_2646"	""	"Ambrosiozyma_kashinagacola@Seq_2646"
"MNXR118272"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_2646"	""	"Ambrosiozyma_kashinagacola@Seq_2646"
"MNXR118271"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_2646"	""	"Ambrosiozyma_kashinagacola@Seq_2646"
"MNXR103262"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_2843"	""	"Ambrosiozyma_kashinagacola@Seq_2843"
"MNXR103504"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_560"	""	"Ambrosiozyma_kashinagacola@Seq_560"
"MNXR106610"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_263"	""	"Ambrosiozyma_kashinagacola@Seq_263"
"MNXR106570"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_2502 or Ambrosiozyma_kashinagacola@Seq_2781 or Ambrosiozyma_kashinagacola@Seq_3134"	""	"Ambrosiozyma_kashinagacola@Seq_2502;Ambrosiozyma_kashinagacola@Seq_2781;Ambrosiozyma_kashinagacola@Seq_3134"
"MNXR106615"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_2502 or Ambrosiozyma_kashinagacola@Seq_2781"	""	"Ambrosiozyma_kashinagacola@Seq_2502;Ambrosiozyma_kashinagacola@Seq_2781"
"MNXR106607"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1220 or Ambrosiozyma_kashinagacola@Seq_2450 or Ambrosiozyma_kashinagacola@Seq_3562"	""	"Ambrosiozyma_kashinagacola@Seq_1220;Ambrosiozyma_kashinagacola@Seq_2450;Ambrosiozyma_kashinagacola@Seq_3562"
"MNXR115676"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1526"	""	"Ambrosiozyma_kashinagacola@Seq_1526"
"MNXR95494"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1431"	""	"Ambrosiozyma_kashinagacola@Seq_1431"
"MNXR108117"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1848 or Ambrosiozyma_kashinagacola@Seq_2784"	""	"Ambrosiozyma_kashinagacola@Seq_1848;Ambrosiozyma_kashinagacola@Seq_2784"
"MNXR116445"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_5154"	""	"Ambrosiozyma_kashinagacola@Seq_5154"
"MNXR115664"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1973 or Ambrosiozyma_kashinagacola@Seq_3316"	""	"Ambrosiozyma_kashinagacola@Seq_1973;Ambrosiozyma_kashinagacola@Seq_3316"
"MNXR95631"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_2654"	""	"Ambrosiozyma_kashinagacola@Seq_2654"
"MNXR118010"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_4119"	""	"Ambrosiozyma_kashinagacola@Seq_4119"
"MNXR118009"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_4119"	""	"Ambrosiozyma_kashinagacola@Seq_4119"
"MNXR118008"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_4119"	""	"Ambrosiozyma_kashinagacola@Seq_4119"
"MNXR118007"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_4119"	""	"Ambrosiozyma_kashinagacola@Seq_4119"
"MNXR118006"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_350"	""	"Ambrosiozyma_kashinagacola@Seq_350"
"MNXR118005"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_350"	""	"Ambrosiozyma_kashinagacola@Seq_350"
"MNXR118004"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_350"	""	"Ambrosiozyma_kashinagacola@Seq_350"
"MNXR118003"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_350"	""	"Ambrosiozyma_kashinagacola@Seq_350"
"MNXR103458"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_5367"	""	"Ambrosiozyma_kashinagacola@Seq_5367"
"MNXR118002"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_5367"	""	"Ambrosiozyma_kashinagacola@Seq_5367"
"MNXR118001"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_4598 or Ambrosiozyma_kashinagacola@Seq_5367"	""	"Ambrosiozyma_kashinagacola@Seq_4598;Ambrosiozyma_kashinagacola@Seq_5367"
"MNXR103450"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_4598 or Ambrosiozyma_kashinagacola@Seq_5367"	""	"Ambrosiozyma_kashinagacola@Seq_4598;Ambrosiozyma_kashinagacola@Seq_5367"
"MNXR121216"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_5219"	""	"Ambrosiozyma_kashinagacola@Seq_5219"
"MNXR123419"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_4862"	""	"Ambrosiozyma_kashinagacola@Seq_4862"
"MNXR122928"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_3225"	""	"Ambrosiozyma_kashinagacola@Seq_3225"
"MNXR113645"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_494"	""	"Ambrosiozyma_kashinagacola@Seq_494"
"MNXR122012"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1205"	""	"Ambrosiozyma_kashinagacola@Seq_1205"
"MNXR107713"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_3425"	""	"Ambrosiozyma_kashinagacola@Seq_3425"
"MNXR115197"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_2455 or Ambrosiozyma_kashinagacola@Seq_3080 or Ambrosiozyma_kashinagacola@Seq_3848 or Ambrosiozyma_kashinagacola@Seq_4121 or Ambrosiozyma_kashinagacola@Seq_5222"	""	"Ambrosiozyma_kashinagacola@Seq_2455;Ambrosiozyma_kashinagacola@Seq_3080;Ambrosiozyma_kashinagacola@Seq_3848;Ambrosiozyma_kashinagacola@Seq_4121;Ambrosiozyma_kashinagacola@Seq_5222"
"metacyc:RXN-18742"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_4056 or Ambrosiozyma_kashinagacola@Seq_5218"	""	"Ambrosiozyma_kashinagacola@Seq_4056;Ambrosiozyma_kashinagacola@Seq_5218"
"MNXR121213"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_5219"	""	"Ambrosiozyma_kashinagacola@Seq_5219"
"MNXR117823"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_4727"	""	"Ambrosiozyma_kashinagacola@Seq_4727"
"MNXR122925"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_3425"	""	"Ambrosiozyma_kashinagacola@Seq_3425"
"MNXR106402"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_494"	""	"Ambrosiozyma_kashinagacola@Seq_494"
"MNXR123642"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_3225"	""	"Ambrosiozyma_kashinagacola@Seq_3225"
"MNXR124067"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_448 or Ambrosiozyma_kashinagacola@Seq_5067"	""	"Ambrosiozyma_kashinagacola@Seq_448;Ambrosiozyma_kashinagacola@Seq_5067"
"MNXR108106"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_3059 or Ambrosiozyma_kashinagacola@Seq_3741 or Ambrosiozyma_kashinagacola@Seq_5170"	""	"Ambrosiozyma_kashinagacola@Seq_3059;Ambrosiozyma_kashinagacola@Seq_3741;Ambrosiozyma_kashinagacola@Seq_5170"
"MNXR100837"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_2885 or Ambrosiozyma_kashinagacola@Seq_3059 or Ambrosiozyma_kashinagacola@Seq_3741 or Ambrosiozyma_kashinagacola@Seq_5170"	""	"Ambrosiozyma_kashinagacola@Seq_2885;Ambrosiozyma_kashinagacola@Seq_3059;Ambrosiozyma_kashinagacola@Seq_3741;Ambrosiozyma_kashinagacola@Seq_5170"
"MNXR94925"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_2885 or Ambrosiozyma_kashinagacola@Seq_3059 or Ambrosiozyma_kashinagacola@Seq_3741 or Ambrosiozyma_kashinagacola@Seq_5170"	""	"Ambrosiozyma_kashinagacola@Seq_2885;Ambrosiozyma_kashinagacola@Seq_3059;Ambrosiozyma_kashinagacola@Seq_3741;Ambrosiozyma_kashinagacola@Seq_5170"
"MNXR115230"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1397"	""	"Ambrosiozyma_kashinagacola@Seq_1397"
"MNXR116252"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1906 or Ambrosiozyma_kashinagacola@Seq_2256 or Ambrosiozyma_kashinagacola@Seq_3002"	""	"Ambrosiozyma_kashinagacola@Seq_1906;Ambrosiozyma_kashinagacola@Seq_2256;Ambrosiozyma_kashinagacola@Seq_3002"
"MNXR122922"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_3425"	""	"Ambrosiozyma_kashinagacola@Seq_3425"
"MNXR115431"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_3517 or Ambrosiozyma_kashinagacola@Seq_5545"	""	"Ambrosiozyma_kashinagacola@Seq_3517;Ambrosiozyma_kashinagacola@Seq_5545"
"MNXR123103"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1205"	""	"Ambrosiozyma_kashinagacola@Seq_1205"
"MNXR117712"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_5029"	""	"Ambrosiozyma_kashinagacola@Seq_5029"
"MNXR115544"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1247"	""	"Ambrosiozyma_kashinagacola@Seq_1247"
"MNXR117687"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_3642"	""	"Ambrosiozyma_kashinagacola@Seq_3642"
"MNXR119035"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_4862"	""	"Ambrosiozyma_kashinagacola@Seq_4862"
"MNXR109487"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_4031"	""	"Ambrosiozyma_kashinagacola@Seq_4031"
"MNXR115003"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_3862"	""	"Ambrosiozyma_kashinagacola@Seq_3862"
"MNXR108164"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1576"	""	"Ambrosiozyma_kashinagacola@Seq_1576"
"MNXR113464"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_906"	""	"Ambrosiozyma_kashinagacola@Seq_906"
"MNXR117646"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_5013"	""	"Ambrosiozyma_kashinagacola@Seq_5013"
"MNXR115807"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1717 or Ambrosiozyma_kashinagacola@Seq_1851 or Ambrosiozyma_kashinagacola@Seq_4782"	""	"Ambrosiozyma_kashinagacola@Seq_1717;Ambrosiozyma_kashinagacola@Seq_1851;Ambrosiozyma_kashinagacola@Seq_4782"
"MNXR117641"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_2289"	""	"Ambrosiozyma_kashinagacola@Seq_2289"
"MNXR115599"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_3225"	""	"Ambrosiozyma_kashinagacola@Seq_3225"
"MNXR110923"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_4105"	""	"Ambrosiozyma_kashinagacola@Seq_4105"
"MNXR119452"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1490"	""	"Ambrosiozyma_kashinagacola@Seq_1490"
"MNXR119029"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_4862"	""	"Ambrosiozyma_kashinagacola@Seq_4862"
"MNXR117613"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_489 or Ambrosiozyma_kashinagacola@Seq_4059 or Ambrosiozyma_kashinagacola@Seq_4516"	""	"Ambrosiozyma_kashinagacola@Seq_489;Ambrosiozyma_kashinagacola@Seq_4059;Ambrosiozyma_kashinagacola@Seq_4516"
"MNXR117603"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_3642"	""	"Ambrosiozyma_kashinagacola@Seq_3642"
"MNXR112213"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_263"	""	"Ambrosiozyma_kashinagacola@Seq_263"
"MNXR95156"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_104"	""	"Ambrosiozyma_kashinagacola@Seq_104"
"MNXR115797"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_248 or Ambrosiozyma_kashinagacola@Seq_580 or Ambrosiozyma_kashinagacola@Seq_2902 or Ambrosiozyma_kashinagacola@Seq_3152 or Ambrosiozyma_kashinagacola@Seq_5217"	""	"Ambrosiozyma_kashinagacola@Seq_248;Ambrosiozyma_kashinagacola@Seq_580;Ambrosiozyma_kashinagacola@Seq_2902;Ambrosiozyma_kashinagacola@Seq_3152;Ambrosiozyma_kashinagacola@Seq_5217"
"MNXR123792"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_2662"	""	"Ambrosiozyma_kashinagacola@Seq_2662"
"MNXR121214"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_5219"	""	"Ambrosiozyma_kashinagacola@Seq_5219"
"MNXR122926"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_3425"	""	"Ambrosiozyma_kashinagacola@Seq_3425"
"MNXR115456"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_2805"	""	"Ambrosiozyma_kashinagacola@Seq_2805"
"MNXR115427"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_489 or Ambrosiozyma_kashinagacola@Seq_4059"	""	"Ambrosiozyma_kashinagacola@Seq_489;Ambrosiozyma_kashinagacola@Seq_4059"
"MNXR115229"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_2711"	""	"Ambrosiozyma_kashinagacola@Seq_2711"
"MNXR117479"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_3750"	""	"Ambrosiozyma_kashinagacola@Seq_3750"
"MNXR115089"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1474 or Ambrosiozyma_kashinagacola@Seq_4100"	""	"Ambrosiozyma_kashinagacola@Seq_1474;Ambrosiozyma_kashinagacola@Seq_4100"
"MNXR121211"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_5219"	""	"Ambrosiozyma_kashinagacola@Seq_5219"
"MNXR122923"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_3425"	""	"Ambrosiozyma_kashinagacola@Seq_3425"
"MNXR121881"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_2845"	""	"Ambrosiozyma_kashinagacola@Seq_2845"
"MNXR104066"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1906 or Ambrosiozyma_kashinagacola@Seq_2256 or Ambrosiozyma_kashinagacola@Seq_3002"	""	"Ambrosiozyma_kashinagacola@Seq_1906;Ambrosiozyma_kashinagacola@Seq_2256;Ambrosiozyma_kashinagacola@Seq_3002"
"MNXR117407"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_2282"	""	"Ambrosiozyma_kashinagacola@Seq_2282"
"MNXR105174"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_2282"	""	"Ambrosiozyma_kashinagacola@Seq_2282"
"metacyc:RXN-18455"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_4822"	""	"Ambrosiozyma_kashinagacola@Seq_4822"
"MNXR117499"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_4072"	""	"Ambrosiozyma_kashinagacola@Seq_4072"
"MNXR115364"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_3292"	""	"Ambrosiozyma_kashinagacola@Seq_3292"
"MNXR117389"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_3511 or Ambrosiozyma_kashinagacola@Seq_5223"	""	"Ambrosiozyma_kashinagacola@Seq_3511;Ambrosiozyma_kashinagacola@Seq_5223"
"MNXR123104"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1649"	""	"Ambrosiozyma_kashinagacola@Seq_1649"
"MNXR122271"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_4443"	""	"Ambrosiozyma_kashinagacola@Seq_4443"
"MNXR122912"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_3225"	""	"Ambrosiozyma_kashinagacola@Seq_3225"
"MNXR107610"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_703"	""	"Ambrosiozyma_kashinagacola@Seq_703"
"MNXR115908"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_4903"	""	"Ambrosiozyma_kashinagacola@Seq_4903"
"MNXR122405"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1205"	""	"Ambrosiozyma_kashinagacola@Seq_1205"
"MNXR124084"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_838 or Ambrosiozyma_kashinagacola@Seq_4056 or Ambrosiozyma_kashinagacola@Seq_5218"	""	"Ambrosiozyma_kashinagacola@Seq_838;Ambrosiozyma_kashinagacola@Seq_4056;Ambrosiozyma_kashinagacola@Seq_5218"
"MNXR115206"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_679 or Ambrosiozyma_kashinagacola@Seq_1701 or Ambrosiozyma_kashinagacola@Seq_4337 or Ambrosiozyma_kashinagacola@Seq_5207"	""	"Ambrosiozyma_kashinagacola@Seq_679;Ambrosiozyma_kashinagacola@Seq_1701;Ambrosiozyma_kashinagacola@Seq_4337;Ambrosiozyma_kashinagacola@Seq_5207"
"MNXR115318"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_3421"	""	"Ambrosiozyma_kashinagacola@Seq_3421"
"MNXR114636"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_4419"	""	"Ambrosiozyma_kashinagacola@Seq_4419"
"MNXR117339"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_2289"	""	"Ambrosiozyma_kashinagacola@Seq_2289"
"MNXR108142"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_1576"	""	"Ambrosiozyma_kashinagacola@Seq_1576"
"MNXR122177"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_3426"	""	"Ambrosiozyma_kashinagacola@Seq_3426"
"MNXR122848"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_3225"	""	"Ambrosiozyma_kashinagacola@Seq_3225"
"MNXR106855"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_899"	""	"Ambrosiozyma_kashinagacola@Seq_899"
"MNXR110689"	"RAVEN_biocyc"	NA	"Ambrosiozyma_kashinagacola@Seq_2321"	""	"Ambrosiozyma_kashinagacola@Seq_2321"
